1596219716.000000, 1596219716.000000, 1596219716.000000
32.000000, 32.000000, 32.000000
-63,17,-7
-65,17,-3
-65,18,-4
-63,19,-8
-62,18,-8
-65,17,-7
-66,17,-8
-62,16,-8
-61,15,-7
-63,15,-8
-61,15,-10
-61,15,-12
-62,17,-8
-62,18,-7
-62,19,-7
-62,19,-8
-63,21,-7
-61,20,-6
-62,20,-6
-63,19,-7
-62,19,-5
-64,17,-6
-64,16,-7
-63,15,-7
-64,13,-8
-64,15,-8
-69,15,-8
-65,14,-10
-65,18,-9
-61,18,-7
-62,17,-10
-64,19,-12
-56,19,-8
-58,19,-9
-62,16,-13
-64,15,-14
-67,10,-16
-67,9,-16
-64,8,-10
-63,8,-6
-61,10,-5
-58,12,-6
-61,14,-7
-62,14,-9
-60,15,-7
-61,15,-6
-61,16,-6
-62,16,-2
-64,16,-2
-66,16,-7
-63,15,-8
-59,17,-11
-63,17,-12
-59,16,-12
-57,20,-12
-61,21,-12
-58,20,-11
-66,20,-2
-76,16,2
-67,14,0
-68,21,3
-87,15,8
-76,2,12
-72,10,15
-91,7,20
-90,4,23
-60,1,41
-56,0,45
-60,2,34
-61,5,29
-53,15,23
-38,24,13
-26,32,10
-13,46,10
-12,49,6
-45,57,-11
-74,66,-28
-96,70,-33
-85,65,-26
-52,55,-2
-44,44,7
-29,35,19
-19,30,25
-14,29,30
-19,24,36
-19,25,36
-8,33,36
-10,40,36
-13,48,38
-12,52,36
-16,54,30
-16,52,28
-18,54,27
-20,55,30
-17,55,31
-18,57,29
-18,52,28
-22,55,25
-22,55,25
-22,58,24
-22,59,25
-23,56,27
-23,56,27
-22,55,27
-23,54,28
-23,55,29
-24,56,27
-19,55,28
-16,54,26
-18,56,24
-19,57,23
-16,57,26
-13,59,27
-14,58,25
-13,56,24
-12,56,24
-13,58,23
-14,58,23
-14,58,24
-14,58,25
-14,58,26
-15,58,24
-13,58,24
-16,60,21
-20,60,23
-12,54,27
-12,52,20
-24,54,14
-24,58,15
-23,54,22
-26,52,22
-26,49,22
-24,46,22
-23,44,19
-32,41,15
-38,41,15
-49,45,13
-57,46,10
-61,44,17
-53,44,22
-34,42,16
-35,40,11
-42,40,0
-56,35,-5
-65,35,-9
-67,30,-6
-74,29,-11
-78,31,-18
-72,31,-15
-64,31,-15
-62,31,-17
-55,34,-14
-52,34,-11
-47,36,-12
-47,36,-11
-46,40,-18
