1594932553.000000, 1594932553.000000, 1594932553.000000
32.000000, 32.000000, 32.000000
22,-19,58
21,-18,58
18,-16,57
19,-16,57
19,-14,56
20,-13,57
17,-12,59
17,-12,60
17,-12,59
17,-11,60
18,-11,59
21,-10,60
22,-9,62
21,-8,60
21,-9,61
18,-11,61
19,-9,66
16,-11,62
19,-13,53
20,-10,55
20,-5,62
27,-7,60
28,-6,60
27,-10,62
30,-12,62
40,-13,65
40,-16,65
36,-19,64
36,-19,60
33,-19,52
33,-17,38
34,-15,32
39,-6,45
54,6,70
31,-2,42
26,-14,33
32,-7,51
33,-11,50
33,-11,52
35,-10,50
33,-10,47
64,8,48
63,5,53
39,-7,67
28,-19,59
17,-26,52
-2,-29,51
-2,-31,49
6,-20,61
7,-14,68
12,-14,63
37,-18,67
28,-22,59
21,-25,45
16,-24,40
15,-16,44
20,-12,51
14,-10,45
24,-10,49
27,-9,53
57,-14,94
18,-22,48
33,-18,56
30,-15,58
31,-15,58
42,0,85
45,1,97
42,-16,91
31,-22,84
13,-28,58
6,-30,40
4,-32,17
-7,-36,-3
-20,-43,-12
12,-33,20
19,-29,29
19,-40,20
52,-19,21
127,-2,62
30,-48,25
17,-58,12
-2,-35,11
0,-34,20
30,-20,44
29,-7,50
54,1,72
40,-26,72
29,-36,69
24,-35,68
23,-31,68
18,-22,61
10,-15,55
48,-7,56
41,-17,52
35,-21,49
38,-27,52
41,-30,56
38,-35,62
34,-40,59
24,-46,54
-1,-55,32
-5,-55,35
17,-36,44
50,-21,48
91,-6,50
48,-19,37
-45,-51,-10
-27,-39,17
12,-21,22
127,12,60
65,-13,50
-2,-51,16
1,-40,22
50,-25,44
54,-30,45
46,-30,38
31,-25,21
33,-20,22
39,-13,37
25,-16,45
8,-37,50
2,-29,52
5,-23,59
20,-28,54
65,-40,127
25,-32,40
38,-37,43
43,-12,49
42,-11,39
49,-11,41
57,-11,41
53,-15,32
52,-9,39
47,-10,43
44,-12,43
43,-12,45
43,-11,45
42,-10,43
43,-11,43
44,-10,43
46,-10,44
46,-9,43
44,-9,42
45,-8,42
46,-8,42
46,-11,42
47,-12,43
47,-13,44
47,-11,43
47,-10,43
47,-8,42
44,-7,41
43,-6,41
43,-6,41
43,-6,41
47,-8,42
47,-10,41
48,-11,42
48,-11,41
47,-10,41
47,-10,42
48,-12,43
47,-14,46
39,-7,44
60,-4,60
54,-23,64
26,-23,49
27,-18,38
34,-17,37
33,-19,33
27,-7,35
32,-1,44
37,3,53
37,3,55
27,-3,55
57,-5,78
47,-12,40
60,-12,48
36,-12,51
43,-13,48
41,-12,48
43,-11,47
38,-8,47
41,-5,45
46,-1,48
41,-1,51
39,-4,47
42,-8,46
42,-12,50
39,-11,49
39,-6,49
41,-6,48
40,-6,47
42,-7,49
41,-8,48
39,-9,48
41,-9,49
37,-10,49
38,-10,48
39,-8,49
38,-8,51
36,-8,50
37,-8,49
40,-7,48
39,-7,50
39,-7,49
40,-8,48
41,-9,48
40,-9,49
40,-8,49
40,-9,48
39,-8,49
39,-9,49
40,-9,48
39,-8,49
39,-8,49
40,-7,48
40,-8,48
41,-10,46
44,-10,48
39,-10,49
37,-8,49
38,-8,48
39,-8,48
37,-7,49
39,-8,49
40,-9,48
41,-9,48
38,-8,49
38,-9,49
41,-9,48
41,-9,49
40,-9,48
39,-9,49
39,-9,49
39,-9,49
40,-9,48
40,-9,49
39,-9,49
39,-9,49
39,-9,49
39,-9,49
42,-11,49
45,-13,50
74,-17,80
127,-2,126
117,-50,127
111,-59,123
-4,-30,66
-22,-25,37
-19,-17,24
-23,-23,9
-11,-17,3
5,-8,10
3,-10,13
-8,-8,5
-5,-16,5
-10,-16,4
-22,-18,0
-25,-21,-4
-20,-27,-2
-17,-22,4
-35,-23,-16
