1593101741.000000, IBI
458.265625,0.953125
1217.515625,0.718750
1218.203125,0.687500
1218.937500,0.734375
1219.656250,0.718750
1220.375000,0.718750
1221.078125,0.703125
1221.828125,0.750000
1222.546875,0.718750
1223.281250,0.734375
1224.015625,0.734375
1224.750000,0.734375
1225.468750,0.718750
1226.218750,0.750000
1226.953125,0.734375
1227.703125,0.750000
1228.437500,0.734375
1229.156250,0.718750
1229.875000,0.718750
1230.609375,0.734375
1231.312500,0.703125
1232.031250,0.718750
1232.750000,0.718750
1233.484375,0.734375
1234.250000,0.765625
1234.984375,0.734375
1235.734375,0.750000
1236.468750,0.734375
1237.218750,0.750000
1237.968750,0.750000
1238.734375,0.765625
1239.500000,0.765625
1240.250000,0.750000
1241.000000,0.750000
1241.734375,0.734375
1242.453125,0.718750
1243.140625,0.687500
1243.843750,0.703125
1244.562500,0.718750
1245.250000,0.687500
1245.984375,0.734375
1246.718750,0.734375
1247.468750,0.750000
1248.218750,0.750000
1248.968750,0.750000
1249.718750,0.750000
1250.468750,0.750000
1251.234375,0.765625
1251.984375,0.750000
1252.734375,0.750000
1253.500000,0.765625
1254.265625,0.765625
1255.031250,0.765625
1255.796875,0.765625
1256.546875,0.750000
1257.281250,0.734375
1262.359375,0.734375
1263.031250,0.671875
1263.750000,0.718750
1264.468750,0.718750
1265.171875,0.703125
1265.906250,0.734375
1266.625000,0.718750
1267.312500,0.687500
1268.000000,0.687500
1741.468750,0.765625
1742.234375,0.765625
1742.968750,0.734375
1743.703125,0.734375
2075.140625,0.734375
2155.781250,0.750000
2156.531250,0.750000
2157.281250,0.750000
2158.046875,0.765625
2158.812500,0.765625
2159.578125,0.765625
2345.343750,0.812500
2346.078125,0.734375
2427.843750,0.593750
2461.765625,0.750000
2787.171875,0.671875
2787.890625,0.718750
2788.546875,0.656250
2789.281250,0.734375
2790.015625,0.734375
2790.734375,0.718750
2799.609375,0.765625
2800.359375,0.750000
2801.109375,0.750000
2801.890625,0.781250
2802.843750,0.953125
2905.890625,0.718750
2906.703125,0.812500
2907.484375,0.781250
2926.609375,0.890625
2927.375000,0.765625
2928.031250,0.656250
2928.859375,0.828125
2929.656250,0.796875
2940.406250,0.843750
2941.171875,0.765625
2941.812500,0.640625
2951.015625,0.750000
2984.921875,0.718750
2985.640625,0.718750
2996.078125,0.718750
2996.875000,0.796875
2997.609375,0.734375
3313.312500,0.406250
3313.765625,0.453125
3324.328125,0.671875
3325.140625,0.812500
3431.250000,0.734375
3431.906250,0.656250
3609.750000,0.656250
4448.328125,0.718750
4448.953125,0.625000
4461.625000,0.828125
4471.828125,1.125000
4478.500000,0.937500
4479.234375,0.734375
4676.437500,1.000000
4677.593750,1.156250
4678.609375,1.015625
4679.453125,0.843750
4683.062500,0.718750
4683.796875,0.734375
4684.578125,0.781250
4694.718750,0.750000
4695.468750,0.750000
4696.187500,0.718750
4720.765625,0.718750
4721.468750,0.703125
4722.218750,0.750000
4723.046875,0.828125
4723.765625,0.718750
4732.328125,0.718750
4733.015625,0.687500
4733.718750,0.703125
4782.203125,0.750000
4783.015625,0.812500
4783.671875,0.656250
4784.296875,0.625000
4785.156250,0.859375
4785.968750,0.812500
4786.937500,0.968750
4998.359375,0.765625
4999.078125,0.718750
4999.812500,0.734375
5000.562500,0.750000
5001.343750,0.781250
5006.734375,0.734375
5007.515625,0.781250
5024.843750,0.765625
5025.609375,0.765625
5026.375000,0.765625
5027.125000,0.750000
5027.906250,0.781250
5028.656250,0.750000
5029.421875,0.765625
5030.203125,0.781250
5030.968750,0.765625
5072.562500,0.734375
5073.312500,0.750000
5074.062500,0.750000
5128.265625,0.750000
5129.031250,0.765625
5129.781250,0.750000
5130.531250,0.750000
5131.265625,0.734375
5132.000000,0.734375
5132.718750,0.718750
5133.453125,0.734375
5134.156250,0.703125
5177.578125,0.703125
5178.265625,0.687500
5178.968750,0.703125
5179.671875,0.703125
5189.734375,0.703125
5190.453125,0.718750
5191.156250,0.703125
5191.890625,0.734375
5192.609375,0.718750
5193.328125,0.718750
5194.046875,0.718750
5194.796875,0.750000
5195.437500,0.640625
5196.171875,0.734375
5196.859375,0.687500
5197.609375,0.750000
5198.296875,0.687500
5199.000000,0.703125
5199.734375,0.734375
5200.406250,0.671875
5201.140625,0.734375
5201.843750,0.703125
5202.562500,0.718750
5203.265625,0.703125
5203.968750,0.703125
5210.671875,0.781250
5211.453125,0.781250
5212.218750,0.765625
5212.968750,0.750000
5213.718750,0.750000
5214.468750,0.750000
5215.156250,0.687500
5215.843750,0.687500
5216.578125,0.734375
5217.281250,0.703125
5218.000000,0.718750
5218.734375,0.734375
5219.484375,0.750000
5220.203125,0.718750
5220.937500,0.734375
5221.687500,0.750000
5222.437500,0.750000
5223.171875,0.734375
5223.937500,0.765625
5224.703125,0.765625
5225.468750,0.765625
5226.234375,0.765625
5226.984375,0.750000
5227.734375,0.750000
5228.468750,0.734375
5229.171875,0.703125
5229.906250,0.734375
5230.625000,0.718750
5231.375000,0.750000
5232.093750,0.718750
5232.843750,0.750000
5233.578125,0.734375
5234.296875,0.718750
5235.000000,0.703125
5235.718750,0.718750
5236.421875,0.703125
5237.156250,0.734375
5237.890625,0.734375
5238.609375,0.718750
5239.328125,0.718750
5240.031250,0.703125
