1603929535.000000, 1603929535.000000, 1603929535.000000
32.000000, 32.000000, 32.000000
23,7,57
23,7,57
23,7,57
23,7,58
24,8,58
24,8,58
24,9,57
24,8,57
23,8,57
23,7,57
24,7,57
23,7,57
23,8,58
24,8,58
24,8,57
23,8,58
23,8,59
25,7,56
23,7,57
24,7,57
24,8,57
25,8,57
24,9,58
24,8,58
24,8,58
23,7,56
23,7,56
24,8,57
24,8,58
24,8,59
24,8,58
24,8,56
24,8,57
24,8,57
24,7,57
24,8,57
24,8,58
23,8,59
26,8,58
23,7,57
23,7,55
23,6,59
24,5,56
24,6,57
24,6,60
21,8,59
23,8,60
20,8,60
11,7,61
4,14,60
26,8,68
19,-14,60
13,-5,55
18,1,55
12,10,62
15,10,59
17,-1,58
14,6,68
19,0,62
19,2,62
18,3,62
18,3,59
19,1,60
20,-9,55
21,-14,57
16,-30,52
19,-38,50
17,-46,39
13,-50,36
10,-53,12
7,-50,4
9,-52,-6
10,-49,-23
9,-64,-46
9,-61,-46
0,-38,-42
12,-57,-27
8,-42,-36
16,-55,-33
29,-62,-23
29,-55,-36
28,-50,-25
29,-46,-28
34,-48,-13
42,-53,-16
41,-48,-21
35,-48,-25
34,-46,-30
39,-49,-27
36,-43,-25
37,-42,-24
38,-44,-18
43,-43,-14
40,-42,-11
45,-46,-15
44,-45,-10
41,-45,-17
38,-30,-7
38,-38,-21
35,-35,-14
11,24,-81
43,-45,-71
18,-29,-60
21,-15,-72
23,-12,-64
25,-26,-59
17,-21,-63
12,-19,-53
11,-19,-56
18,-29,-38
14,-21,-58
33,-31,-54
6,-37,-68
21,-31,-51
17,-23,-53
22,-34,-53
13,-30,-51
15,-32,-53
24,-31,-38
27,-31,-36
27,-35,-43
28,-43,-44
18,-39,-47
21,-35,-49
28,-36,-46
27,-33,-54
20,-28,-56
29,-32,-50
24,-26,-51
24,-23,-53
27,-23,-52
31,-27,-50
25,-22,-51
24,-20,-54
29,-25,-49
30,-25,-51
27,-21,-54
27,-21,-55
28,-23,-51
26,-21,-55
25,-18,-56
27,-19,-55
27,-20,-55
25,-17,-57
27,-19,-52
30,-23,-49
29,-22,-52
28,-21,-52
30,-23,-50
30,-22,-51
28,-20,-53
28,-20,-52
30,-22,-52
30,-22,-53
30,-22,-52
29,-21,-52
28,-21,-52
29,-21,-51
31,-22,-51
30,-22,-53
29,-21,-52
30,-21,-52
30,-22,-51
29,-21,-51
29,-20,-52
30,-21,-52
30,-21,-51
29,-21,-52
29,-21,-52
31,-23,-52
30,-22,-52
29,-20,-51
30,-21,-51
31,-22,-52
31,-21,-51
30,-21,-52
30,-22,-51
30,-21,-51
31,-21,-51
32,-22,-52
31,-22,-52
31,-22,-51
30,-21,-52
30,-21,-52
31,-20,-52
30,-20,-52
30,-20,-51
30,-20,-51
31,-22,-51
32,-22,-51
32,-22,-51
31,-22,-52
31,-22,-51
30,-21,-51
31,-21,-52
31,-21,-52
31,-22,-52
31,-22,-50
31,-21,-51
31,-20,-51
31,-21,-52
31,-21,-52
31,-21,-52
30,-21,-50
30,-21,-51
31,-20,-52
31,-20,-52
30,-20,-52
31,-21,-51
31,-21,-51
31,-21,-51
31,-21,-51
32,-22,-51
31,-21,-51
31,-21,-51
30,-20,-52
31,-20,-51
31,-21,-52
31,-21,-52
31,-20,-51
30,-20,-51
31,-21,-52
31,-20,-51
31,-20,-51
31,-21,-51
31,-21,-52
31,-22,-51
31,-21,-51
30,-21,-51
31,-22,-51
30,-20,-52
31,-20,-52
31,-21,-51
31,-21,-51
31,-22,-51
31,-21,-51
30,-21,-51
30,-21,-51
32,-22,-52
31,-22,-51
30,-21,-50
30,-21,-49
30,-22,-50
32,-24,-51
32,-24,-50
32,-25,-48
31,-25,-45
28,-25,-43
29,-26,-45
29,-29,-45
31,-31,-49
32,-36,-46
32,-38,-41
29,-38,-36
28,-39,-32
30,-47,-31
33,-54,-31
36,-62,-27
30,-60,-17
18,-47,-13
22,-50,-14
16,-57,-8
17,-58,6
16,-62,-4
12,-63,-8
10,-64,-5
1,-56,8
-3,-58,12
-10,-59,15
-13,-61,19
-11,-64,26
-13,-57,26
-27,-56,36
-24,-59,22
-27,-47,17
-36,-48,2
-36,-55,14
-38,-54,12
-40,-54,13
-39,-52,13
-44,-51,0
-53,-49,-8
-46,-44,1
-47,-43,-5
-49,-39,-7
-51,-38,-7
-53,-40,-16
-51,-42,-12
