1596543989.000000, IBI
46.546875,0.734375
47.500000,0.953125
288.375000,0.406250
288.921875,0.546875
439.656250,0.921875
602.578125,0.703125
679.828125,0.828125
776.406250,0.671875
777.109375,0.703125
777.875000,0.765625
778.593750,0.718750
791.921875,0.703125
792.671875,0.750000
793.234375,0.562500
840.593750,0.609375
886.296875,0.734375
887.046875,0.750000
887.859375,0.812500
888.734375,0.875000
896.593750,0.718750
897.312500,0.718750
999.359375,0.750000
1000.125000,0.765625
1000.765625,0.640625
1001.468750,0.703125
1002.140625,0.671875
1002.781250,0.640625
1003.531250,0.750000
1011.281250,0.671875
1011.953125,0.671875
1012.703125,0.750000
1013.437500,0.734375
1014.125000,0.687500
1014.875000,0.750000
1015.687500,0.812500
1016.390625,0.703125
1017.187500,0.796875
1017.859375,0.671875
1018.609375,0.750000
1019.359375,0.750000
1020.062500,0.703125
1020.765625,0.703125
1021.500000,0.734375
1022.265625,0.765625
1023.000000,0.734375
1058.187500,0.562500
1114.078125,0.718750
1114.796875,0.718750
1115.468750,0.671875
1173.468750,0.734375
1174.203125,0.734375
1175.015625,0.812500
1175.796875,0.781250
1192.812500,0.562500
1200.703125,0.593750
1220.515625,0.828125
1221.359375,0.843750
1222.171875,0.812500
1226.359375,0.671875
1227.078125,0.718750
1227.843750,0.765625
1228.609375,0.765625
1235.031250,0.765625
1235.828125,0.796875
1236.671875,0.843750
1237.515625,0.843750
1238.281250,0.765625
1239.000000,0.718750
1239.828125,0.828125
1240.671875,0.843750
1241.531250,0.859375
1242.328125,0.796875
1243.109375,0.781250
1243.828125,0.718750
1244.531250,0.703125
1245.250000,0.718750
1246.078125,0.828125
1246.906250,0.828125
1247.671875,0.765625
1248.484375,0.812500
1249.328125,0.843750
1250.171875,0.843750
1250.984375,0.812500
1251.750000,0.765625
1252.500000,0.750000
1257.203125,0.734375
1257.953125,0.750000
1258.703125,0.750000
1259.421875,0.718750
1260.125000,0.703125
1260.859375,0.734375
1261.656250,0.796875
1262.406250,0.750000
1263.171875,0.765625
1263.968750,0.796875
1264.703125,0.734375
1265.406250,0.703125
1266.078125,0.671875
1266.765625,0.687500
1267.500000,0.734375
1268.203125,0.703125
1268.906250,0.703125
1269.656250,0.750000
1270.421875,0.765625
1271.140625,0.718750
1271.859375,0.718750
1272.593750,0.734375
1273.359375,0.765625
1274.109375,0.750000
1274.906250,0.796875
1275.687500,0.781250
1276.421875,0.734375
1277.218750,0.796875
1278.062500,0.843750
1278.828125,0.765625
1279.562500,0.734375
1280.343750,0.781250
1281.109375,0.765625
1281.937500,0.828125
1282.687500,0.750000
1283.421875,0.734375
1284.203125,0.781250
1285.031250,0.828125
1285.828125,0.796875
1286.578125,0.750000
1287.343750,0.765625
1288.171875,0.828125
1288.937500,0.765625
1289.687500,0.750000
1290.437500,0.750000
1291.234375,0.796875
1291.984375,0.750000
1292.734375,0.750000
1293.531250,0.796875
1294.375000,0.843750
1295.171875,0.796875
1295.953125,0.781250
1296.781250,0.828125
1297.640625,0.859375
1298.437500,0.796875
1299.234375,0.796875
1300.062500,0.828125
1300.953125,0.890625
1301.812500,0.859375
1305.593750,0.796875
1306.390625,0.796875
1307.156250,0.765625
1307.953125,0.796875
1308.750000,0.796875
1309.578125,0.828125
1310.359375,0.781250
1311.109375,0.750000
1311.953125,0.843750
1312.828125,0.875000
1313.656250,0.828125
1314.453125,0.796875
1315.265625,0.812500
1316.046875,0.781250
1316.828125,0.781250
1317.562500,0.734375
1318.296875,0.734375
1319.062500,0.765625
1325.734375,0.734375
1326.484375,0.750000
1327.281250,0.796875
1328.062500,0.781250
1328.781250,0.718750
1329.500000,0.718750
1330.250000,0.750000
1331.015625,0.765625
1331.750000,0.734375
1332.468750,0.718750
1333.171875,0.703125
1333.921875,0.750000
1334.671875,0.750000
1335.421875,0.750000
1336.140625,0.718750
1336.875000,0.734375
1337.625000,0.750000
1338.390625,0.765625
1339.093750,0.703125
1339.812500,0.718750
1340.531250,0.718750
1341.296875,0.765625
1342.062500,0.765625
1342.781250,0.718750
1343.546875,0.765625
1344.312500,0.765625
1345.109375,0.796875
1345.843750,0.734375
1346.562500,0.718750
1347.296875,0.734375
1348.046875,0.750000
1348.812500,0.765625
1353.812500,0.671875
1354.515625,0.703125
1355.265625,0.750000
1356.000000,0.734375
1356.750000,0.750000
1357.515625,0.765625
1358.296875,0.781250
1359.078125,0.781250
1359.796875,0.718750
1360.484375,0.687500
1361.171875,0.687500
1361.875000,0.703125
1362.546875,0.671875
1363.218750,0.671875
1363.890625,0.671875
1364.562500,0.671875
1365.312500,0.750000
1366.093750,0.781250
1366.875000,0.781250
1367.625000,0.750000
1368.328125,0.703125
1369.031250,0.703125
1373.890625,0.750000
1374.640625,0.750000
1375.406250,0.765625
1376.078125,0.671875
1376.765625,0.687500
1392.875000,0.656250
1393.515625,0.640625
1394.156250,0.640625
1394.843750,0.687500
1395.484375,0.640625
1396.109375,0.625000
1396.765625,0.656250
1397.453125,0.687500
1398.109375,0.656250
1412.343750,0.796875
1413.171875,0.828125
1414.015625,0.843750
1414.859375,0.843750
1415.656250,0.796875
1416.421875,0.765625
1417.171875,0.750000
1417.859375,0.687500
1477.187500,0.671875
1477.890625,0.703125
1478.609375,0.718750
1479.328125,0.718750
1480.015625,0.687500
1486.906250,0.796875
1487.781250,0.875000
1488.578125,0.796875
1489.375000,0.796875
1490.140625,0.765625
1490.875000,0.734375
1491.593750,0.718750
1492.203125,0.609375
1645.703125,1.140625
1646.671875,0.968750
1647.671875,1.000000
1648.796875,1.125000
1649.812500,1.015625
1650.875000,1.062500
1667.546875,1.078125
1668.640625,1.093750
1678.250000,1.265625
1687.578125,1.046875
1688.531250,0.953125
1689.578125,1.046875
1690.625000,1.046875
1691.500000,0.875000
1692.468750,0.968750
1693.375000,0.906250
1694.437500,1.062500
1695.453125,1.015625
1696.531250,1.078125
1703.828125,0.968750
1704.921875,1.093750
1706.031250,1.109375
1707.046875,1.015625
1708.109375,1.062500
1718.843750,1.140625
1719.875000,1.031250
1734.671875,1.031250
1735.625000,0.953125
1736.671875,1.046875
1809.609375,0.984375
1810.671875,1.062500
1811.687500,1.015625
1898.687500,1.000000
1899.687500,1.000000
1900.750000,1.062500
1901.828125,1.078125
1902.843750,1.015625
1903.890625,1.046875
1904.796875,0.906250
1945.640625,1.062500
1946.640625,1.000000
1947.687500,1.046875
1959.812500,1.015625
1960.828125,1.015625
1961.718750,0.890625
1962.718750,1.000000
1963.781250,1.062500
1964.812500,1.031250
1965.843750,1.031250
1966.921875,1.078125
1967.953125,1.031250
1968.984375,1.031250
1989.562500,1.125000
1998.859375,0.984375
1999.875000,1.015625
2001.000000,1.125000
2002.031250,1.031250
2003.125000,1.093750
2004.250000,1.125000
2005.281250,1.031250
2014.781250,0.968750
2015.828125,1.046875
