1595433234.000000, 1595433234.000000, 1595433234.000000
32.000000, 32.000000, 32.000000
-16,-50,37
-29,-45,39
-34,-42,40
-24,-37,36
-29,-42,41
-35,-39,55
-32,-35,50
-30,-36,47
-38,-32,45
-35,-37,43
-26,-41,39
-29,-50,38
-32,-52,29
-26,-47,29
-10,-46,33
-18,-49,31
-7,-55,42
-18,-59,42
-37,-67,34
-31,-62,39
-28,-59,10
-52,-64,-11
-45,-72,-18
-51,-80,13
-51,-62,43
-19,-42,26
-41,-55,-16
-40,-62,-13
-42,-56,-8
-69,-45,-9
-74,-40,-14
-39,-23,-23
-18,-19,0
-18,-12,-3
17,-30,19
14,-42,33
-43,-61,27
-37,-71,38
-17,-75,47
10,-52,37
-35,-65,22
-63,-77,6
-66,-60,-7
-42,-52,11
-16,-37,7
-13,-36,7
-52,-41,-4
-55,-47,2
-56,-53,2
-32,-44,13
-30,-45,14
-21,-51,27
-27,-57,25
-44,-73,25
-37,-70,33
-46,-62,26
-42,-65,30
-31,-60,36
-30,-46,24
-23,-43,29
-22,-42,27
-34,-40,25
-45,-39,16
-56,-30,5
-55,-19,-12
-64,-11,-18
-58,-15,-8
-48,-16,-2
-65,-13,-6
-75,-8,-15
-75,5,-31
-48,5,-19
-42,10,-9
-45,2,3
-54,3,6
-63,11,12
-66,15,8
-62,15,4
-44,5,8
-55,3,21
-65,3,30
-66,-5,28
-67,-7,31
-74,-11,41
-60,-12,39
-60,-13,34
-60,-12,33
-56,-10,33
-55,-1,29
-60,4,15
-60,12,3
-68,16,-4
-76,17,-3
-75,19,4
-70,21,1
-54,20,2
-64,18,1
-60,17,6
-49,20,12
-57,19,12
-56,19,9
-61,22,17
-59,21,13
-60,21,15
-63,20,20
-60,16,14
-50,11,21
-59,8,20
-62,5,13
-72,6,6
-58,4,13
-47,2,20
-60,0,4
-68,4,1
-71,11,-8
-67,8,0
-67,1,14
-64,0,16
-58,1,14
-57,-2,15
-74,-7,5
-83,-3,3
-82,-4,3
-56,-1,4
-59,-2,4
-67,-5,6
-61,-6,10
-59,-8,7
-65,-6,6
-73,-2,-2
-71,-2,-3
-64,-1,0
-63,-2,2
-61,-3,5
-67,-3,1
-70,-4,1
-67,-2,0
-63,-2,3
-58,-4,3
-60,-4,2
-60,-3,1
-62,-3,-2
-66,-2,-3
-68,-2,-1
-68,-2,2
-65,-4,3
-66,-6,4
-64,-5,2
-63,-4,1
-64,-5,1
-66,-5,1
-66,-6,2
-65,-6,2
-63,-6,1
-63,-6,1
-66,-5,1
-66,-5,2
-65,-5,1
-63,-5,2
-65,-5,1
-67,-4,-1
-66,-4,-1
-65,-2,0
-64,-6,1
-64,-5,1
-64,-6,0
-67,-4,2
-70,-2,3
-61,0,2
-59,-2,5
-61,-2,7
-61,-5,6
-67,-1,8
-61,-3,10
-64,-4,10
-65,-4,15
-61,-5,17
-59,-6,15
-67,-3,12
-61,-2,15
-60,-1,16
-61,-1,18
-62,-1,17
-64,-1,16
-64,-4,16
-65,-6,18
-65,-9,25
-67,-10,24
-71,-10,17
-78,-12,18
-73,-11,16
-69,-10,15
-60,-5,12
-56,-1,10
-61,1,7
-63,1,6
-64,0,12
-65,1,12
-65,1,12
-65,3,15
-64,5,17
-59,5,19
-55,4,20
-59,11,24
-56,12,24
-50,16,22
-53,19,21
-61,23,15
-61,24,13
-53,30,14
-43,32,12
-49,31,14
-79,36,23
-88,31,21
-72,10,23
-67,-1,26
-56,-15,25
-45,-21,29
-39,-30,43
-63,-17,27
-45,-14,36
-43,-12,28
-55,-4,20
-58,4,14
-56,6,13
-48,16,20
-54,21,11
-73,40,-17
-59,46,-15
-71,55,-24
-64,52,-26
-60,46,-28
-74,38,-35
-69,18,-29
-64,17,-29
-57,14,-28
-59,10,-36
-52,5,-34
-43,-3,-20
-54,-1,-25
-51,2,-23
-49,7,-30
-66,23,-43
-66,23,-39
-44,20,-31
-38,25,-26
-68,31,-33
-71,29,-32
-72,18,-22
-52,13,-7
-49,12,-1
-45,6,14
-65,9,-8
-72,9,-16
-49,7,0
-39,21,6
-48,20,-1
-60,25,-12
-61,30,-15
-61,34,-14
-64,35,-17
-59,39,-25
-79,43,-40
-78,32,-47
-72,20,-39
-65,19,-41
-73,16,-35
-52,9,-27
-47,9,-15
-50,9,-14
-50,9,-12
-49,10,-11
-55,12,-8
-60,8,-6
-66,9,-1
-63,13,10
-69,14,10
-80,12,17
-80,10,18
-73,11,22
-71,13,23
-62,14,16
-58,19,12
-56,14,9
-57,17,6
-57,20,-1
-47,22,8
-53,23,6
-56,26,7
-58,28,9
-64,27,13
-63,26,14
-66,23,13
-64,23,15
-63,28,14
-65,34,10
-89,37,1
-87,22,0
-71,24,4
-81,19,2
-78,13,3
-62,4,6
-55,0,11
-44,1,17
-44,2,15
-40,0,14
-40,1,15
-49,3,18
-55,2,21
-64,0,25
-66,0,29
-58,-3,34
-53,-4,38
-54,-2,36
-56,0,27
-57,3,21
-60,-7,21
-62,-10,24
-61,-23,22
-57,-29,24
-56,-29,32
-51,-27,36
-40,-29,35
-64,-41,34
