1587647855.000000, IBI
150.796875,0.375000
178.796875,0.375000
179.140625,0.343750
185.171875,0.312500
226.984375,0.343750
227.343750,0.359375
254.265625,0.515625
339.859375,0.453125
374.843750,0.609375
402.390625,0.468750
425.484375,0.562500
440.578125,0.484375
480.078125,0.375000
480.515625,0.437500
615.296875,0.343750
663.703125,0.390625
664.171875,0.468750
697.343750,0.500000
697.734375,0.390625
698.093750,0.359375
763.500000,0.687500
764.140625,0.640625
764.718750,0.578125
765.296875,0.578125
885.359375,0.750000
903.671875,0.515625
996.218750,0.609375
1032.828125,0.531250
1098.421875,0.875000
1104.437500,1.015625
1125.765625,0.750000
1126.343750,0.578125
1141.140625,0.625000
1141.703125,0.562500
1176.171875,0.703125
1177.093750,0.921875
1206.328125,1.062500
1211.000000,0.484375
1257.718750,1.062500
1261.828125,0.578125
1262.484375,0.656250
1263.203125,0.718750
1354.968750,0.421875
1355.500000,0.531250
1517.109375,0.906250
1520.125000,0.625000
1520.828125,0.703125
1521.375000,0.546875
1522.109375,0.734375
1549.625000,0.437500
1550.171875,0.546875
1550.625000,0.453125
1660.906250,0.953125
1661.765625,0.859375
1693.453125,0.437500
1693.953125,0.500000
1723.234375,0.531250
1770.359375,0.500000
1770.796875,0.437500
1771.250000,0.453125
1771.718750,0.468750
1772.125000,0.406250
1772.656250,0.531250
1773.125000,0.468750
1773.562500,0.437500
1774.000000,0.437500
1774.515625,0.515625
1774.906250,0.390625
1775.453125,0.546875
1778.234375,0.500000
1906.031250,0.562500
1977.921875,1.140625
1979.265625,1.343750
1980.375000,1.109375
1981.421875,1.046875
2163.171875,1.484375
2173.046875,0.703125
2213.656250,0.562500
2232.203125,0.578125
2232.718750,0.515625
2237.781250,0.671875
2366.359375,0.578125
2393.781250,0.875000
2414.718750,0.890625
2551.562500,0.390625
2556.468750,0.312500
3001.734375,0.468750
3002.343750,0.609375
3077.953125,0.750000
3078.734375,0.781250
3079.468750,0.734375
3122.812500,0.937500
3176.609375,0.859375
3259.703125,0.656250
3260.218750,0.515625
3353.312500,0.515625
3390.968750,0.796875
3391.765625,0.796875
3434.453125,0.625000
3445.781250,0.593750
3478.750000,0.593750
3544.406250,0.500000
3572.171875,0.875000
3578.312500,0.968750
3587.484375,0.546875
3739.343750,0.578125
3746.953125,0.421875
3803.578125,0.593750
3883.843750,0.828125
3930.906250,0.812500
3931.609375,0.703125
3932.500000,0.890625
4017.265625,0.781250
4147.390625,0.984375
4173.390625,0.578125
4173.828125,0.437500
4209.765625,1.296875
4210.906250,1.140625
4272.609375,0.953125
4307.078125,0.734375
4307.921875,0.843750
4336.453125,0.578125
4362.218750,0.765625
4406.812500,0.500000
4407.375000,0.562500
4416.265625,0.531250
4473.953125,0.968750
4474.765625,0.812500
4489.468750,0.468750
4489.859375,0.390625
4490.218750,0.359375
4520.593750,0.671875
4521.140625,0.546875
4529.218750,0.593750
4548.703125,0.843750
4568.765625,0.484375
4569.171875,0.406250
4588.703125,0.515625
4637.781250,0.390625
4714.546875,0.375000
4714.875000,0.328125
4784.343750,0.687500
4798.531250,0.484375
4874.843750,0.750000
4880.390625,1.078125
4881.343750,0.953125
4959.218750,0.593750
4960.062500,0.843750
5080.250000,0.687500
5233.484375,0.312500
5255.046875,0.578125
5275.593750,0.406250
5291.625000,0.359375
5292.015625,0.390625
5292.359375,0.343750
5292.687500,0.328125
5339.656250,0.406250
5501.843750,0.453125
5502.359375,0.515625
5507.375000,0.390625
5507.703125,0.328125
5626.062500,0.453125
5626.453125,0.390625
5680.812500,0.531250
5878.375000,0.765625
5896.703125,0.500000
5897.343750,0.640625
5941.421875,0.406250
5941.781250,0.359375
5942.140625,0.359375
5952.781250,0.359375
5967.328125,0.640625
6078.031250,0.593750
6078.609375,0.578125
6142.375000,0.609375
6169.046875,0.953125
6200.406250,0.843750
6201.046875,0.640625
6207.046875,0.906250
6207.984375,0.937500
6243.875000,0.500000
6319.296875,0.468750
6339.281250,0.953125
6476.953125,0.500000
6477.578125,0.625000
6540.296875,0.953125
6562.031250,0.546875
6562.562500,0.531250
6563.187500,0.625000
6584.359375,0.468750
6584.859375,0.500000
6631.031250,0.781250
6715.187500,0.515625
6715.656250,0.468750
6756.984375,0.828125
6787.718750,0.515625
6788.171875,0.453125
6840.140625,0.656250
6840.781250,0.640625
6843.078125,0.375000
6900.671875,0.375000
7015.796875,0.468750
7016.343750,0.546875
7016.843750,0.500000
7017.265625,0.421875
7022.609375,0.453125
7113.515625,0.593750
7174.000000,0.453125
7224.328125,0.421875
7224.687500,0.359375
7529.125000,0.437500
7552.906250,0.515625
7572.250000,0.500000
7595.640625,0.578125
7620.625000,0.718750
7677.171875,0.843750
7783.265625,0.687500
7884.062500,0.593750
7884.515625,0.453125
7885.062500,0.546875
7885.734375,0.671875
7886.437500,0.703125
7887.046875,0.609375
7925.250000,0.515625
7925.671875,0.421875
8001.062500,0.468750
8001.671875,0.609375
8002.125000,0.453125
8002.531250,0.406250
8036.218750,0.531250
8042.031250,0.484375
8042.609375,0.578125
8131.375000,0.531250
8227.359375,0.546875
8227.906250,0.546875
8228.453125,0.546875
8358.750000,0.484375
8361.078125,0.500000
8361.656250,0.578125
8362.093750,0.437500
