1590239123.000000, 1590239123.000000, 1590239123.000000
32.000000, 32.000000, 32.000000
-59,21,-14
-59,21,-15
-59,21,-14
-59,22,-14
-59,22,-15
-59,22,-14
-60,22,-14
-59,22,-14
-59,22,-14
-60,22,-14
-60,22,-15
-59,22,-14
-59,22,-15
-60,22,-15
-59,22,-15
-59,21,-15
-59,21,-15
-59,20,-15
-59,20,-16
-59,20,-15
-59,21,-15
-59,22,-15
-60,23,-15
-60,24,-14
-60,23,-15
-59,22,-15
-59,22,-15
-59,22,-16
-58,21,-16
-59,22,-15
-59,22,-16
-59,22,-16
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,23,-15
-59,23,-15
-59,23,-15
-59,23,-15
-59,22,-15
-59,22,-15
-59,21,-15
-58,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,23,-15
-59,23,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-15
-59,22,-14
-60,23,-15
-60,22,-15
-60,23,-14
-60,22,-16
-59,22,-16
-60,20,-12
-60,19,-9
-59,19,-8
-60,20,-10
-60,20,-10
-61,22,-10
-62,22,-10
-60,22,-9
-60,21,-8
-61,20,-9
-60,20,-10
-61,20,-10
-60,20,-10
-60,20,-10
-61,20,-10
-60,20,-10
-60,20,-11
-60,20,-11
-61,20,-10
-61,19,-10
-60,21,-8
-61,22,-8
-61,22,-8
-61,22,-8
-61,22,-10
-61,22,-9
-61,22,-8
-61,22,-8
-61,21,-7
-60,21,-6
-61,21,-6
-61,22,-9
-60,21,-9
-62,21,-9
-62,21,-7
-64,22,-9
-60,23,-5
-62,21,-3
-61,20,-1
-61,19,0
-62,20,2
-60,18,3
-60,17,0
-61,18,-1
-60,18,-1
-60,19,-2
-64,19,-2
-59,23,5
-61,24,6
-62,22,7
-61,21,5
-60,21,4
-61,20,3
-59,19,3
-61,19,0
-61,19,2
-60,20,3
-60,20,4
-61,21,3
-60,21,4
-61,21,4
-62,21,4
-61,20,4
-62,20,4
-61,22,4
-61,21,4
-61,21,4
-60,20,4
-61,20,4
-61,20,4
-60,20,4
-61,20,4
-61,21,5
-61,21,4
-61,21,4
-61,20,4
-61,21,4
-61,20,4
-61,20,3
-61,20,3
-61,21,4
-61,21,4
-61,21,5
