1593434552.000000, 1593434552.000000, 1593434552.000000
32.000000, 32.000000, 32.000000
-6,-37,-52
7,-36,-49
6,-40,-49
-2,-40,-51
-6,-40,-50
-2,-41,-47
-1,-40,-50
-3,-42,-54
-3,-41,-53
-5,-40,-52
-2,-39,-49
-6,-39,-51
1,-38,-48
-5,-39,-48
-2,-40,-49
2,-39,-51
5,-41,-50
-2,-40,-52
-11,-37,-50
-3,-39,-47
-2,-40,-57
-4,-37,-58
-7,-34,-47
-5,-39,-40
-5,-41,-51
-2,-37,-56
-2,-39,-56
17,-35,-51
19,-36,-46
18,-27,-50
20,-36,-58
-15,-43,-59
-16,-41,-60
2,-27,-59
19,-40,-59
22,-34,-49
13,-25,-49
5,-31,-49
13,-39,-47
6,-38,-48
8,-24,-54
20,-32,-56
16,-36,-56
9,-23,-51
8,-43,-63
1,-25,-66
11,-31,-45
20,-33,-41
12,-32,-50
8,-29,-58
1,-27,-63
24,-38,-48
-5,-27,-65
1,-33,-63
19,-34,-58
13,-28,-62
16,-34,-58
15,-28,-45
4,-33,-54
2,-32,-57
5,-31,-56
6,-33,-57
6,-33,-56
0,-32,-53
7,-30,-55
5,-31,-54
3,-35,-56
1,-34,-55
4,-29,-53
2,-31,-51
3,-29,-53
-12,-33,-56
2,-36,-53
-8,-36,-57
7,-36,-55
24,-28,-50
6,-37,-53
-13,-31,-61
-7,-33,-56
4,-33,-51
8,-36,-52
8,-33,-51
8,-36,-51
0,-39,-55
0,-35,-56
8,-32,-54
7,-35,-52
-1,-34,-64
2,-38,-50
39,-36,-105
5,-36,-51
5,-26,-40
8,-41,-53
2,-42,-61
10,-33,-63
19,-30,-55
10,-36,-52
5,-33,-53
10,-37,-54
1,-40,-48
14,-32,-51
11,-36,-64
5,-44,-53
-4,-35,-52
6,-34,-67
12,-29,-49
13,-35,-56
4,-33,-70
-7,-30,-74
-13,-17,-85
12,-26,-83
-4,-6,-85
-12,-16,-82
7,-10,-68
22,-8,-47
-30,-18,-53
-15,-14,-53
-15,-14,-58
-13,-16,-38
-19,1,-47
-27,2,-67
-25,2,-70
-57,6,-56
-47,5,-50
-19,-3,-48
-69,-39,-71
-48,8,-57
-42,-2,-55
-30,6,-52
-31,11,-49
-42,15,-40
-41,-1,-51
-35,30,-50
-35,21,-49
-34,30,-45
-11,19,-39
-37,19,-41
-32,14,-60
-36,18,-66
-30,16,-62
-31,21,-57
-33,27,-52
-42,12,-63
-23,11,-40
-38,-8,-38
-22,31,-35
-40,20,-46
-54,24,-53
-29,20,-38
-38,10,-39
-44,16,-39
-48,20,-44
-40,17,-41
-52,20,-48
-37,21,-42
-44,18,-51
-42,16,-51
-36,18,-48
-30,17,-45
-36,23,-52
-30,21,-53
-39,19,-50
-62,12,-55
-48,14,-44
-40,26,-46
-32,17,-47
-40,19,-46
-54,9,-53
-37,17,-53
-38,22,-37
-52,38,-48
-31,39,-47
-72,26,-52
-33,23,-46
-43,20,-51
-33,17,-46
-37,24,-41
-39,25,-43
-44,20,-47
-43,22,-46
-40,29,-52
-37,23,-51
-34,21,-53
-37,17,-52
-33,14,-52
-32,20,-49
-33,24,-44
-26,17,-49
-30,27,-56
-22,26,-59
-11,38,-57
-27,34,-58
-33,13,-50
-22,27,-46
-33,19,-44
-30,29,-50
-32,17,-53
-25,17,-43
-45,20,-53
-41,18,-47
-51,6,-48
-48,23,-50
-48,24,-44
-41,25,-41
-30,18,-47
-36,25,-49
-34,20,-47
-41,18,-47
-45,21,-42
-42,21,-39
-40,21,-50
-37,18,-50
-38,23,-48
-46,15,-43
-50,19,-44
-37,33,-43
-36,20,-49
-41,20,-48
-40,26,-41
-49,19,-42
-38,22,-37
-37,14,-31
-39,27,-36
-23,27,-46
-27,28,-59
-24,27,-65
-22,35,-54
-22,32,-57
-28,30,-65
-18,29,-62
-14,24,-57
-18,22,-51
-33,30,-57
-42,12,-61
-29,28,-56
6,34,-34
-44,26,-60
-26,27,-48
-7,35,-31
-45,24,-46
-30,31,-26
-52,25,-25
-50,26,-22
-49,23,-15
-45,32,-8
-63,14,-16
-60,21,-17
-59,17,-18
-57,20,-15
-67,21,-15
-69,22,-12
-82,17,-44
-31,19,24
-64,10,13
-58,9,19
-113,16,21
-61,13,30
-60,0,23
-16,9,19
-89,-4,20
-92,-1,10
-36,-52,16
-58,-21,9
-66,1,4
-46,-9,6
-58,-2,-5
-57,2,-9
-66,-7,-15
-66,-6,-17
-82,-8,-40
-76,-5,-31
-75,-13,-34
-50,7,-29
-58,38,56
-27,19,10
-128,37,-50
-42,-28,1
-23,8,45
-60,-14,27
-66,-12,29
-43,24,47
-25,-28,57
-39,17,39
-34,30,43
-30,1,33
-27,4,32
-9,-8,38
-9,-17,26
-63,-16,-12
-74,-81,-1
-67,-22,14
-69,-47,-16
-66,-48,-22
-62,-48,-12
-72,-60,-20
-51,-52,-8
-43,-52,-5
-16,-43,-16
-6,-57,-23
-43,-46,-50
-55,-55,-71
-67,-43,-53
-13,41,127
-28,-6,21
-89,-112,-15
-112,-66,-15
-44,-46,-19
-35,-47,-27
-42,-52,-38
-44,-45,-29
-64,-60,-36
-72,-45,-26
-46,-54,-23
-37,-55,-18
-27,-54,-10
-28,-51,-8
-31,-47,-2
-31,-48,-4
-30,-45,-5
-41,-51,-28
-63,-40,-32
-37,-34,-24
-27,-35,-25
-94,-26,-45
-94,-8,-31
-43,-23,-12
-46,-18,-7
-74,-16,-18
-79,-15,-17
