1604323585.000000, IBI
18.656250,0.781250
19.421875,0.765625
20.156250,0.734375
142.718750,0.625000
143.562500,0.843750
144.406250,0.843750
262.921875,0.843750
292.234375,0.593750
311.937500,0.625000
319.015625,0.796875
671.859375,0.359375
752.312500,0.687500
753.031250,0.718750
1040.578125,0.437500
1176.312500,0.578125
1176.921875,0.609375
1305.468750,0.734375
1306.234375,0.765625
1306.984375,0.750000
1307.718750,0.734375
1308.609375,0.890625
1309.390625,0.781250
1628.562500,0.359375
1683.015625,0.359375
1683.390625,0.375000
1683.718750,0.328125
1684.125000,0.406250
1684.562500,0.437500
1684.921875,0.359375
2218.296875,0.531250
2295.468750,0.718750
2393.140625,0.687500
2393.953125,0.812500
2394.640625,0.687500
2399.218750,0.687500
2399.953125,0.734375
2400.531250,0.578125
2783.046875,1.000000
2784.015625,0.968750
2785.093750,1.078125
2988.125000,0.437500
3304.453125,1.109375
3305.343750,0.890625
3306.265625,0.921875
3307.218750,0.953125
3318.890625,0.890625
3423.984375,0.968750
3434.828125,0.906250
4301.515625,0.906250
4508.812500,0.375000
4603.156250,0.421875
4603.625000,0.468750
4604.156250,0.531250
5303.093750,0.390625
5303.531250,0.437500
5304.078125,0.546875
5763.656250,0.828125
6537.265625,0.609375
6537.968750,0.703125
6538.609375,0.640625
