1595358823.000000, IBI
24.984375,0.796875
25.734375,0.750000
26.484375,0.750000
27.328125,0.843750
28.140625,0.812500
28.984375,0.843750
29.734375,0.750000
30.593750,0.859375
42.578125,0.812500
43.375000,0.796875
44.156250,0.781250
44.937500,0.781250
45.718750,0.781250
46.546875,0.828125
47.343750,0.796875
48.156250,0.812500
48.984375,0.828125
49.781250,0.796875
50.578125,0.796875
51.421875,0.843750
52.296875,0.875000
53.156250,0.859375
53.953125,0.796875
54.796875,0.843750
55.625000,0.828125
56.453125,0.828125
57.296875,0.843750
58.046875,0.750000
58.843750,0.796875
59.656250,0.812500
60.484375,0.828125
61.296875,0.812500
62.109375,0.812500
62.921875,0.812500
63.750000,0.828125
94.015625,0.796875
94.843750,0.828125
95.671875,0.828125
96.546875,0.875000
97.515625,0.968750
98.234375,0.718750
106.218750,0.890625
107.000000,0.781250
107.812500,0.812500
108.625000,0.812500
109.453125,0.828125
110.250000,0.796875
111.078125,0.828125
111.906250,0.828125
112.687500,0.781250
113.468750,0.781250
114.328125,0.859375
115.171875,0.843750
116.046875,0.875000
116.890625,0.843750
117.734375,0.843750
118.562500,0.828125
119.390625,0.828125
120.203125,0.812500
120.953125,0.750000
121.734375,0.781250
122.578125,0.843750
123.406250,0.828125
124.203125,0.796875
125.062500,0.859375
125.875000,0.812500
126.718750,0.843750
127.546875,0.828125
128.328125,0.781250
129.156250,0.828125
129.968750,0.812500
130.718750,0.750000
131.515625,0.796875
132.312500,0.796875
133.062500,0.750000
133.875000,0.812500
134.656250,0.781250
135.437500,0.781250
136.265625,0.828125
137.031250,0.765625
137.859375,0.828125
138.640625,0.781250
139.421875,0.781250
140.171875,0.750000
140.921875,0.750000
141.687500,0.765625
142.453125,0.765625
143.281250,0.828125
144.062500,0.781250
144.859375,0.796875
168.687500,0.703125
173.093750,0.859375
173.937500,0.843750
174.812500,0.875000
178.718750,0.843750
179.578125,0.859375
180.390625,0.812500
181.203125,0.812500
182.000000,0.796875
182.765625,0.765625
183.500000,0.734375
184.312500,0.812500
185.000000,0.687500
185.906250,0.906250
186.828125,0.921875
190.625000,0.812500
191.421875,0.796875
192.250000,0.828125
193.062500,0.812500
193.875000,0.812500
194.687500,0.812500
195.562500,0.875000
196.312500,0.750000
197.156250,0.843750
197.937500,0.781250
198.750000,0.812500
199.546875,0.796875
200.359375,0.812500
201.187500,0.828125
209.546875,1.015625
210.421875,0.875000
211.281250,0.859375
212.109375,0.828125
212.968750,0.859375
213.812500,0.843750
214.640625,0.828125
215.468750,0.828125
216.359375,0.890625
217.187500,0.828125
218.015625,0.828125
218.781250,0.765625
219.640625,0.859375
220.468750,0.828125
221.296875,0.828125
222.156250,0.859375
227.062500,0.921875
227.921875,0.859375
228.687500,0.765625
229.515625,0.828125
230.375000,0.859375
231.140625,0.765625
232.000000,0.859375
232.812500,0.812500
233.625000,0.812500
234.406250,0.781250
235.171875,0.765625
243.578125,0.828125
244.375000,0.796875
245.125000,0.750000
246.000000,0.875000
246.734375,0.734375
247.484375,0.750000
248.343750,0.859375
249.140625,0.796875
249.968750,0.828125
256.359375,0.781250
257.140625,0.781250
257.890625,0.750000
258.656250,0.765625
266.593750,0.828125
267.359375,0.765625
268.156250,0.796875
292.281250,0.843750
293.093750,0.812500
293.921875,0.828125
294.781250,0.859375
295.640625,0.859375
296.375000,0.734375
297.234375,0.859375
298.062500,0.828125
298.875000,0.812500
299.656250,0.781250
300.468750,0.812500
301.281250,0.812500
302.078125,0.796875
302.921875,0.843750
303.734375,0.812500
304.562500,0.828125
305.421875,0.859375
306.203125,0.781250
307.078125,0.875000
307.968750,0.890625
308.765625,0.796875
309.578125,0.812500
310.406250,0.828125
311.171875,0.765625
312.000000,0.828125
312.859375,0.859375
313.640625,0.781250
314.468750,0.828125
315.296875,0.828125
316.125000,0.828125
316.937500,0.812500
317.812500,0.875000
332.000000,0.796875
332.828125,0.828125
333.703125,0.875000
334.531250,0.828125
335.390625,0.859375
336.218750,0.828125
342.718750,0.750000
343.453125,0.734375
348.890625,0.828125
349.687500,0.796875
350.437500,0.750000
351.250000,0.812500
352.046875,0.796875
352.843750,0.796875
353.671875,0.828125
354.500000,0.828125
355.312500,0.812500
378.468750,0.828125
379.218750,0.750000
379.984375,0.765625
380.781250,0.796875
381.625000,0.843750
382.375000,0.750000
383.218750,0.843750
383.984375,0.765625
384.828125,0.843750
385.625000,0.796875
386.437500,0.812500
387.218750,0.781250
388.046875,0.828125
388.812500,0.765625
389.609375,0.796875
390.453125,0.843750
391.296875,0.843750
392.140625,0.843750
393.000000,0.859375
393.828125,0.828125
400.359375,0.875000
401.218750,0.859375
402.046875,0.828125
402.875000,0.828125
403.750000,0.875000
404.562500,0.812500
405.421875,0.859375
406.234375,0.812500
412.718750,0.765625
413.531250,0.812500
414.375000,0.843750
415.156250,0.781250
416.000000,0.843750
416.781250,0.781250
417.578125,0.796875
418.468750,0.890625
419.171875,0.703125
420.015625,0.843750
420.812500,0.796875
421.625000,0.812500
422.453125,0.828125
423.265625,0.812500
424.015625,0.750000
424.812500,0.796875
