1595358823.000000, 1595358823.000000, 1595358823.000000
32.000000, 32.000000, 32.000000
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-11,29
-57,-12,30
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-12,29
-57,-12,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,30
-57,-11,29
-57,-11,29
-57,-12,29
-57,-11,29
-57,-12,30
-57,-12,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-12,30
-56,-12,30
-56,-12,30
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-12,29
-57,-12,30
-57,-11,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-11,28
-57,-11,29
-58,-12,28
-58,-11,28
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-11,29
-57,-12,29
-57,-12,29
-57,-11,29
-57,-12,29
-58,-12,29
-57,-13,29
-57,-13,29
-57,-13,29
-57,-13,29
-57,-12,30
-57,-12,30
-56,-12,30
-57,-12,30
-57,-12,30
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-57,-12,29
-56,-12,30
-57,-12,30
-57,-13,30
-56,-12,30
-57,-12,29
-57,-12,29
-57,-13,29
-58,-13,29
-57,-13,28
-56,-12,30
-57,-11,31
-57,-11,30
-58,-10,30
-60,-10,29
-61,-10,27
-61,-9,26
-60,-8,26
-59,-6,26
-56,-6,27
-55,-6,28
-58,-6,25
-58,-6,25
-55,-8,30
-54,-8,30
-56,-7,28
-59,-8,23
-59,-8,22
-58,-8,21
-58,-9,21
-62,-10,21
-62,-9,21
-61,-10,22
-63,-10,20
-63,-10,18
-64,-9,14
-61,-8,14
-62,-8,11
-63,-9,10
-62,-9,9
-63,-9,9
-66,-10,7
-68,-11,5
-67,-11,3
-65,-11,5
-63,-12,7
-62,-12,10
-65,-13,9
-65,-14,8
-64,-14,7
-63,-13,8
-64,-14,9
-64,-13,9
-63,-13,9
-63,-13,7
-63,-13,8
-62,-13,9
-63,-13,8
-63,-12,8
-63,-12,9
-64,-12,8
-63,-11,8
-64,-12,7
-63,-11,8
-63,-11,8
-64,-11,8
-63,-11,8
-64,-11,8
-64,-11,8
-63,-11,8
-63,-11,8
-63,-11,9
-63,-12,8
-63,-12,8
-63,-12,8
-63,-12,8
-63,-12,8
-63,-12,8
-63,-12,9
-64,-13,9
-64,-13,8
-63,-13,9
-64,-13,9
-64,-12,9
-63,-12,8
-63,-12,8
-64,-12,9
-63,-12,10
-64,-12,10
-64,-11,9
-64,-11,9
-64,-11,9
-64,-12,9
-63,-12,9
-62,-13,10
-64,-12,13
-63,-11,15
-61,-12,16
-61,-12,14
-62,-13,14
-62,-15,15
-61,-16,16
-59,-15,20
-59,-13,20
-61,-13,20
-62,-14,20
-61,-15,21
-59,-15,24
-58,-15,25
-55,-12,27
-55,-11,28
-58,-11,27
-58,-11,24
-57,-11,25
-57,-10,27
-57,-11,28
-60,-13,27
-61,-14,26
-59,-14,25
-58,-14,26
-58,-14,25
-58,-13,25
-58,-14,26
-58,-14,25
-58,-15,27
-59,-15,26
-59,-15,26
-60,-15,25
-59,-15,24
-59,-14,23
-60,-15,21
-59,-15,22
-58,-15,23
-59,-14,26
-59,-14,26
-59,-13,25
-59,-14,25
-59,-14,24
-58,-15,23
-58,-15,23
-58,-15,26
-58,-15,26
-57,-14,25
-57,-13,24
-59,-12,24
-59,-11,23
-60,-11,23
-61,-11,24
-60,-12,24
-58,-12,26
-57,-12,26
-57,-12,26
-59,-13,24
-59,-14,24
-58,-15,25
-58,-15,26
-57,-15,27
-58,-15,27
-57,-16,28
-56,-17,29
-57,-18,28
-58,-18,28
-59,-18,29
-58,-19,32
-59,-19,34
-67,-20,34
-69,-18,29
-64,-17,28
-51,-13,34
-48,-9,33
-56,-6,26
-59,-6,26
-53,-3,30
-54,-1,25
-53,1,21
-54,4,15
-55,2,15
-53,5,14
-54,4,13
-68,-2,18
-66,-6,21
-70,-8,22
-66,-9,21
-63,-10,23
-58,-8,23
-58,-7,22
-60,-8,23
-62,-8,22
-60,-7,23
-61,-8,22
-61,-7,22
-61,-8,22
-59,-8,23
-59,-8,25
-60,-8,25
-61,-9,24
-60,-8,25
-59,-8,25
-60,-8,23
-61,-8,23
-59,-7,24
-59,-8,25
-60,-8,25
-60,-8,24
-60,-8,25
-59,-8,25
-60,-8,25
-60,-8,25
-59,-8,26
-59,-9,26
-59,-9,26
-59,-9,26
-60,-9,25
-59,-9,25
-59,-9,25
-60,-8,25
-59,-9,25
-58,-9,26
-58,-9,27
-59,-9,26
-59,-9,26
-60,-9,26
-60,-10,26
-58,-10,27
-59,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,27
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-11,26
-59,-10,26
-59,-11,26
-58,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-58,-10,27
-58,-10,27
-59,-10,27
-58,-10,27
-58,-10,26
-59,-10,27
-59,-10,27
-58,-10,27
-58,-10,27
-59,-10,27
-59,-10,27
-59,-10,27
-58,-10,27
-58,-10,27
-58,-10,27
-58,-10,27
-59,-10,27
-58,-10,27
-58,-10,27
-58,-10,27
-58,-10,28
-58,-10,27
-58,-10,27
-59,-10,27
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,27
-58,-10,28
-58,-10,27
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,28
-58,-10,29
-58,-10,28
-58,-10,28
-57,-10,29
-58,-10,28
-57,-10,28
-57,-10,28
-58,-10,28
-58,-10,28
-57,-10,28
-57,-10,29
-58,-10,28
-58,-10,29
-58,-10,29
-58,-10,29
-58,-10,29
-58,-10,28
-57,-10,29
-58,-10,28
-57,-10,28
-58,-10,28
-57,-10,29
-58,-10,28
-58,-10,29
-58,-10,28
-57,-10,29
-58,-10,29
-57,-10,29
-58,-10,29
-57,-10,29
-58,-10,28
-58,-10,29
-58,-10,28
-58,-10,29
-57,-10,29
-57,-10,29
-58,-10,28
-58,-9,28
-58,-9,29
-56,-8,29
-56,-9,29
-58,-9,29
-58,-9,27
-58,-11,28
-58,-10,30
-59,-10,28
-57,-11,28
-57,-11,29
-58,-10,28
-59,-10,28
-58,-11,27
-58,-11,28
-58,-11,29
-58,-11,29
-58,-11,28
-58,-11,27
-58,-11,26
-58,-11,27
-59,-11,27
-59,-11,27
-59,-11,27
-59,-11,26
-58,-10,25
-59,-10,25
-59,-10,25
-59,-10,25
-59,-11,26
-60,-10,25
-60,-10,24
-59,-10,24
-60,-10,24
-60,-10,24
-59,-10,23
-60,-10,24
-59,-10,25
-60,-10,24
-60,-10,24
-60,-10,24
-59,-10,24
-60,-10,24
-60,-9,24
-60,-10,24
-59,-10,24
-60,-10,25
-60,-10,24
-60,-10,24
-60,-10,24
-59,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,24
-59,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,23
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,24
-60,-9,23
-60,-10,23
-60,-9,24
-60,-10,24
-60,-10,24
-60,-10,23
-60,-10,24
-60,-10,24
-60,-10,24
-60,-10,24
-60,-9,23
-60,-10,23
-60,-9,24
-60,-9,24
-60,-9,23
-60,-8,24
-59,-9,24
-60,-9,23
-61,-9,22
-60,-8,23
-59,-8,24
-60,-8,24
-59,-8,25
-59,-8,26
-59,-8,25
-58,-10,26
-59,-11,26
-61,-11,25
-61,-11,23
-57,-9,23
-54,-8,26
-58,-8,26
-59,-9,26
-61,-10,24
-48,-12,34
-43,-13,41
-41,-18,53
-46,-15,49
-46,-14,43
-44,-13,41
-48,-14,42
-49,-16,44
-49,-15,41
-46,-16,37
-43,-18,39
-54,-16,36
-59,-18,37
-53,-20,38
-57,-17,34
-57,-17,35
-50,-15,38
-49,-14,37
-53,-14,35
-54,-15,34
-53,-16,34
-53,-17,32
-53,-17,33
-52,-18,36
-52,-18,36
-52,-17,35
-54,-17,35
-53,-17,36
-52,-16,35
-53,-16,35
-52,-16,34
-52,-17,34
-52,-17,34
-52,-17,34
-54,-17,33
-53,-16,34
-53,-16,34
-54,-16,33
-54,-16,33
-53,-16,32
-53,-16,33
-54,-17,33
-53,-16,33
-53,-16,34
-54,-16,33
-54,-16,33
-53,-17,33
-52,-17,33
-53,-17,32
-54,-17,32
-53,-17,33
-54,-17,33
-54,-17,34
-54,-17,34
-54,-17,34
-53,-18,33
-53,-17,33
-53,-17,33
