1596636683.000000, IBI
91.468750,0.734375
152.421875,0.750000
156.281250,0.687500
157.031250,0.750000
163.859375,0.796875
164.562500,0.703125
165.265625,0.703125
165.906250,0.640625
166.625000,0.718750
167.187500,0.562500
170.406250,0.625000
171.078125,0.671875
180.187500,0.718750
180.875000,0.687500
223.125000,0.671875
223.843750,0.718750
224.687500,0.843750
225.312500,0.625000
225.875000,0.562500
236.515625,0.781250
237.328125,0.812500
267.937500,0.656250
350.687500,0.781250
366.593750,0.875000
584.968750,0.687500
585.703125,0.734375
586.406250,0.703125
587.109375,0.703125
587.812500,0.703125
588.531250,0.718750
589.234375,0.703125
589.890625,0.656250
975.031250,0.921875
975.859375,0.828125
976.656250,0.796875
977.375000,0.718750
978.156250,0.781250
978.875000,0.718750
979.640625,0.765625
980.375000,0.734375
981.109375,0.734375
996.281250,0.625000
996.921875,0.640625
997.578125,0.656250
998.312500,0.734375
999.031250,0.718750
999.765625,0.734375
1000.515625,0.750000
1001.234375,0.718750
1002.000000,0.765625
1002.953125,0.953125
1003.765625,0.812500
1004.515625,0.750000
1005.328125,0.812500
1006.093750,0.765625
1006.812500,0.718750
1007.562500,0.750000
1008.218750,0.656250
1008.921875,0.703125
1009.593750,0.671875
1010.281250,0.687500
1010.968750,0.687500
1011.687500,0.718750
1022.515625,0.703125
1023.171875,0.656250
1023.828125,0.656250
1024.546875,0.718750
1025.156250,0.609375
1166.265625,0.734375
1420.859375,0.765625
1421.625000,0.765625
1422.359375,0.734375
1423.093750,0.734375
1423.843750,0.750000
1424.625000,0.781250
1433.656250,0.734375
1434.421875,0.765625
1435.203125,0.781250
1435.953125,0.750000
1436.687500,0.734375
1437.437500,0.750000
1482.671875,0.687500
1483.468750,0.796875
1504.187500,0.796875
1504.953125,0.765625
1505.734375,0.781250
1506.687500,0.953125
1507.765625,1.078125
1513.453125,0.750000
1518.140625,0.734375
1518.906250,0.765625
1519.687500,0.781250
1520.500000,0.812500
1534.781250,0.593750
2033.734375,0.546875
2034.312500,0.578125
2034.828125,0.515625
2035.359375,0.531250
2035.875000,0.515625
2036.328125,0.453125
2050.250000,0.640625
2406.281250,0.640625
2406.890625,0.609375
2407.578125,0.687500
2408.250000,0.671875
2408.921875,0.671875
2565.390625,0.671875
2566.093750,0.703125
2566.765625,0.671875
2567.437500,0.671875
2568.171875,0.734375
2569.062500,0.890625
2569.859375,0.796875
2578.921875,0.718750
2579.531250,0.609375
2583.515625,0.609375
2584.281250,0.765625
2585.062500,0.781250
2585.750000,0.687500
2586.687500,0.937500
2587.546875,0.859375
2638.671875,0.687500
2639.390625,0.718750
2677.437500,0.687500
2678.203125,0.765625
2678.937500,0.734375
2704.406250,0.781250
2705.171875,0.765625
2705.921875,0.750000
2713.609375,0.703125
2942.937500,0.921875
2981.406250,0.703125
2982.093750,0.687500
2982.656250,0.562500
3033.937500,0.453125
3117.953125,0.562500
3118.500000,0.546875
3119.078125,0.578125
3630.671875,0.703125
3631.328125,0.656250
3632.000000,0.671875
3669.437500,0.906250
3862.109375,0.562500
3862.656250,0.546875
3867.703125,0.593750
3868.265625,0.562500
3868.859375,0.593750
3869.453125,0.593750
3870.093750,0.640625
3887.281250,0.625000
3887.906250,0.625000
3888.562500,0.656250
