1587687471.000000, 1587687471.000000, 1587687471.000000
32.000000, 32.000000, 32.000000
51,5,40
49,5,42
48,4,41
43,5,43
40,5,47
39,6,47
39,5,47
38,5,47
35,5,47
36,6,47
37,6,48
39,6,48
39,6,47
39,7,48
39,7,48
39,7,48
39,6,48
38,6,48
39,6,48
39,6,48
39,6,48
39,6,48
39,7,48
38,7,48
39,6,48
39,6,47
39,6,47
39,6,48
38,6,48
39,7,47
38,7,48
38,7,48
38,7,48
38,7,48
38,7,48
39,8,49
39,7,48
39,7,48
39,6,47
39,7,47
39,7,47
39,7,47
38,7,47
38,7,47
39,8,48
39,8,48
39,7,48
38,7,48
38,7,48
39,7,48
39,7,48
38,7,48
38,7,48
39,7,48
39,7,48
39,7,48
37,7,46
36,7,47
40,7,48
39,7,48
38,7,48
38,7,48
38,7,48
39,7,48
39,7,48
39,7,48
39,7,48
39,7,48
38,7,48
38,7,48
38,7,48
39,7,48
39,8,48
38,7,47
38,7,47
39,7,47
39,7,48
39,7,48
39,7,47
39,7,48
39,7,48
39,7,47
39,7,48
39,7,48
39,7,48
39,7,48
39,7,47
39,7,48
39,7,47
40,7,47
40,7,47
40,7,47
40,7,47
40,7,47
40,7,47
39,7,48
38,7,46
39,7,46
42,7,47
41,7,47
40,7,47
40,7,46
39,8,47
39,8,47
39,8,47
39,8,47
40,8,46
40,8,46
40,8,46
40,8,46
39,8,47
40,8,47
40,8,47
41,8,46
41,8,47
40,8,47
41,8,46
41,7,45
39,8,47
37,9,49
40,8,49
39,8,48
40,8,47
39,9,45
40,9,45
40,9,44
41,9,45
40,8,44
40,8,45
40,8,46
40,7,47
40,8,47
40,7,48
40,7,48
40,8,48
40,8,47
40,8,46
40,8,46
40,8,45
40,8,45
40,8,46
41,9,46
40,9,47
40,8,46
40,8,47
40,8,47
40,8,47
40,8,47
41,8,46
40,8,46
40,8,46
39,8,45
40,8,46
41,8,44
42,8,44
40,9,49
40,8,47
41,8,46
41,8,46
41,8,46
41,8,45
41,8,46
41,8,46
40,8,45
41,8,46
41,8,46
41,7,46
41,8,46
41,8,46
40,8,46
41,7,46
41,7,46
41,7,45
41,7,45
41,7,45
41,7,46
41,7,46
41,7,46
41,8,45
40,8,45
41,8,45
41,8,45
41,8,45
42,8,46
41,8,46
41,8,46
41,8,46
41,7,45
41,8,46
41,8,46
41,8,46
41,8,46
42,8,45
40,8,46
40,8,44
41,8,46
38,8,48
43,8,49
40,8,47
41,8,46
40,9,45
40,9,44
41,9,43
42,9,43
41,9,44
40,8,45
40,8,45
41,8,46
41,8,47
41,8,47
40,7,47
41,7,47
41,8,47
42,8,46
41,8,45
41,8,45
41,8,45
41,9,45
41,9,45
41,8,45
41,8,46
41,8,45
41,8,45
40,8,47
41,7,49
42,6,48
42,6,48
39,5,47
40,5,47
40,5,47
41,6,45
41,6,44
40,7,44
41,7,46
41,7,45
40,7,46
40,7,47
40,6,46
41,6,47
39,6,47
40,4,46
39,5,48
38,5,46
42,10,46
47,8,48
40,7,46
42,6,46
40,6,44
44,5,45
42,5,46
41,4,44
41,5,44
42,4,45
42,4,45
42,4,45
43,5,44
43,5,42
44,5,42
45,5,41
44,5,41
46,6,42
46,6,43
46,6,43
45,5,44
46,5,45
43,5,46
44,5,48
42,4,47
42,3,44
42,3,44
43,4,45
42,4,45
44,6,44
45,7,44
44,7,43
43,7,43
43,7,43
43,7,45
42,6,45
41,6,44
41,6,44
42,6,45
42,6,46
42,6,46
42,5,46
41,6,45
42,6,45
41,6,44
42,6,44
42,6,44
43,7,46
44,4,43
44,5,45
43,4,45
43,4,45
42,4,46
42,4,46
42,4,46
41,5,45
42,6,46
42,6,45
41,6,45
42,7,46
40,6,46
40,6,45
40,6,45
41,5,46
41,5,46
41,5,46
41,4,47
41,4,47
41,5,47
40,5,47
39,5,46
39,5,46
40,5,46
40,5,46
40,6,45
40,6,46
39,6,45
42,6,46
41,6,46
40,5,46
41,4,47
41,3,46
42,4,47
43,4,46
42,4,45
42,5,45
41,6,45
39,7,44
40,7,45
42,8,45
39,9,44
38,10,44
39,11,46
40,10,44
47,8,42
49,7,42
49,5,41
51,2,40
48,2,40
47,2,42
48,3,42
46,4,42
48,6,42
47,8,42
42,11,44
45,10,43
45,9,41
44,9,40
45,8,41
45,8,41
45,7,41
45,7,42
46,6,42
46,7,41
46,7,41
46,7,42
45,8,43
45,8,42
45,8,42
46,8,42
46,8,42
46,7,42
45,7,40
45,7,41
45,8,42
45,8,42
45,8,42
45,8,42
45,8,42
45,8,42
45,8,42
45,7,42
45,7,42
45,7,42
45,7,42
46,7,42
45,7,41
46,7,42
45,7,42
45,8,41
45,8,42
45,8,42
45,7,42
45,8,42
45,7,42
45,7,42
45,7,42
45,7,42
45,7,42
45,7,41
45,7,41
45,7,41
45,7,42
45,7,42
46,7,41
46,7,42
46,8,42
46,8,42
46,8,42
45,7,41
45,7,41
46,7,42
46,7,41
46,7,42
46,7,42
46,7,42
46,7,41
46,7,41
46,7,41
46,7,41
46,7,41
46,7,41
46,7,41
46,7,41
46,7,41
46,7,42
46,7,41
45,7,41
45,7,41
46,7,42
46,7,42
45,7,42
45,7,42
46,7,42
46,7,41
46,7,41
45,7,41
46,7,42
46,7,42
45,7,42
45,7,42
45,7,41
45,7,41
46,7,41
46,7,42
46,7,42
46,7,42
46,7,42
46,7,41
46,7,42
46,7,42
45,7,42
45,7,41
45,7,41
45,7,41
45,7,41
46,7,41
45,7,41
45,8,41
46,7,42
46,7,42
45,7,42
45,7,41
45,7,41
46,8,42
46,8,42
45,8,41
45,7,41
46,7,42
45,7,41
45,7,41
45,7,41
45,8,42
46,8,42
46,8,41
46,8,41
47,8,41
46,8,42
45,8,41
45,8,42
45,8,41
45,7,41
46,7,42
46,7,42
45,7,41
45,8,41
46,8,41
46,8,41
46,8,41
45,8,41
45,8,41
46,8,42
46,8,42
45,8,42
46,8,42
46,7,42
46,8,41
46,8,42
46,8,42
46,8,41
46,8,41
45,8,41
46,8,41
46,8,41
45,8,41
45,8,41
45,8,41
45,8,41
46,8,42
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
45,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
45,8,41
46,8,41
46,8,42
45,8,41
46,8,41
46,8,41
46,8,41
46,8,41
45,8,41
45,8,41
46,8,42
46,8,41
45,8,41
46,8,41
46,8,41
46,8,41
45,8,41
45,8,41
46,8,41
46,8,41
46,8,41
45,8,42
45,8,42
46,8,41
46,7,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
45,8,41
47,8,42
46,8,42
45,7,41
45,8,41
46,8,41
46,8,41
46,8,41
45,8,41
46,8,41
46,8,41
45,8,41
45,8,42
45,8,42
46,8,41
45,8,41
46,7,41
46,8,41
46,8,41
46,9,42
45,8,42
46,9,42
46,9,42
46,9,41
45,9,41
45,8,41
46,8,41
46,8,41
45,8,41
45,8,41
45,8,41
46,8,41
45,8,41
45,8,42
45,8,42
45,8,42
45,8,42
45,8,42
45,8,42
46,8,41
45,8,41
46,8,42
45,8,42
45,8,42
45,8,41
45,8,41
45,8,41
46,8,41
46,8,42
45,8,42
46,8,41
46,8,41
46,8,42
46,8,42
46,8,42
46,8,42
47,8,41
47,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,9,41
45,8,40
46,8,40
46,8,40
46,8,41
46,8,41
46,8,41
46,9,41
46,9,41
46,8,41
46,9,41
46,8,41
46,8,41
45,8,40
45,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
47,8,41
46,9,41
46,9,41
46,9,41
46,9,40
47,9,40
46,9,40
47,9,40
47,8,40
47,9,41
46,9,41
46,9,40
47,9,41
47,8,41
46,9,41
46,9,41
46,9,40
46,9,40
46,8,40
46,8,40
46,8,41
46,8,41
46,9,41
46,8,41
46,9,41
46,9,41
46,8,41
46,9,41
46,8,41
46,8,41
46,8,40
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,9,41
46,8,41
46,9,41
46,8,41
46,8,40
47,8,41
47,8,40
47,8,40
47,8,40
47,8,41
46,8,41
47,8,41
46,8,41
46,8,40
46,8,41
46,9,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,9,41
46,9,41
46,9,41
46,9,40
45,9,40
47,8,41
47,8,41
47,8,41
46,8,41
46,8,41
46,8,41
47,8,41
46,9,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,8,41
46,9,41
46,9,41
46,8,41
46,8,41
46,8,41
46,8,41
46,9,41
47,8,41
47,8,41
46,8,41
45,8,41
46,9,41
47,9,41
46,9,41
46,9,40
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,8,41
46,8,41
46,8,41
46,8,41
46,9,41
46,9,41
45,9,41
45,9,41
45,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
45,8,41
46,8,41
46,9,41
46,9,41
46,9,40
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
47,9,41
47,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,40
46,9,40
46,9,40
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
47,9,41
46,9,41
47,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
45,9,41
45,9,40
46,9,41
47,8,41
47,8,41
46,8,41
46,9,41
46,8,41
46,8,41
46,8,41
46,8,40
46,9,41
46,8,41
46,9,41
46,9,41
46,9,41
46,8,41
46,9,41
46,9,41
45,9,41
46,9,41
46,9,41
46,9,41
46,8,41
46,9,41
46,9,41
46,9,41
46,9,41
45,8,41
46,9,41
46,9,41
46,9,41
45,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
45,9,41
45,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
46,9,41
45,9,41
46,9,41
46,8,40
45,7,38
49,8,34
51,11,39
52,10,48
48,7,43
43,7,41
42,8,44
44,7,42
50,5,37
43,5,38
46,6,39
46,7,41
46,8,42
46,8,42
45,7,41
45,7,40
46,7,41
46,7,41
45,7,41
45,6,42
46,6,41
46,6,42
46,6,42
45,5,41
50,7,44
45,7,45
43,8,40
52,8,43
47,10,44
45,7,43
42,7,41
46,6,42
46,6,43
45,6,41
47,6,41
47,6,41
47,6,41
47,6,41
47,6,41
47,6,40
47,6,40
46,7,42
47,6,40
49,6,39
46,6,38
48,7,39
48,6,39
48,6,39
46,7,41
47,6,40
