1587646985.000000, 1587646985.000000, 1587646985.000000
32.000000, 32.000000, 32.000000
36,-1,49
38,-2,49
37,-2,48
38,-3,49
38,-3,49
38,-3,49
37,-2,49
37,-3,49
37,-2,49
37,-2,49
37,-2,49
37,-3,49
38,-3,49
38,-4,49
37,-3,49
37,-3,49
37,-2,49
37,-3,49
38,-3,49
37,-3,49
37,-2,49
37,-3,49
37,-3,49
37,-3,49
37,-3,49
37,-3,49
37,-3,50
37,-3,49
37,-3,50
37,-3,50
37,-2,49
37,-3,49
37,-3,50
37,-3,50
36,-3,49
37,-3,49
37,-3,49
37,-3,49
37,-2,49
37,-3,50
37,-3,50
36,-3,51
36,-3,51
37,-3,50
37,-3,49
37,-3,49
37,-3,49
37,-2,49
37,-2,49
37,-2,49
37,-2,49
37,-2,49
37,-3,50
38,-3,50
37,-3,49
37,-3,50
37,-3,50
37,-3,50
36,-2,51
35,-2,50
35,-1,49
37,-2,47
38,-2,47
38,-2,48
37,-1,49
36,-2,49
36,-1,50
36,-1,50
35,-1,51
40,-2,48
51,2,50
46,12,50
44,11,52
49,12,54
37,11,57
29,9,60
17,3,57
15,2,58
12,-5,57
16,-10,55
20,-13,54
8,-19,40
15,-21,36
27,-26,33
59,-22,40
68,-25,38
72,-27,29
71,-30,36
46,-29,45
21,-25,45
15,-25,43
13,-29,39
28,-27,43
45,-22,46
36,-20,40
37,-17,40
49,-13,43
53,-13,42
50,-12,39
50,-11,39
51,-12,40
50,-13,40
47,-13,40
46,-14,40
51,-15,36
52,-16,34
51,-16,32
52,-16,32
52,-15,32
51,-15,31
53,-15,30
53,-17,30
53,-17,30
56,-17,30
57,-17,28
57,-17,28
53,-15,26
54,-14,26
54,-15,25
56,-15,26
55,-15,26
54,-16,25
54,-16,24
54,-15,24
52,-16,23
52,-16,23
56,-17,25
58,-18,26
59,-19,25
58,-19,25
56,-18,25
54,-16,24
54,-16,24
56,-15,23
57,-16,23
56,-16,23
52,-17,22
53,-17,23
57,-18,23
60,-19,22
61,-19,22
55,-17,22
54,-17,21
53,-16,23
57,-18,23
58,-16,24
59,-18,22
60,-18,22
56,-18,23
55,-18,23
55,-19,23
57,-19,22
57,-18,22
56,-18,22
55,-16,22
55,-16,22
54,-16,22
53,-17,22
55,-18,22
55,-19,23
55,-19,23
58,-18,23
57,-18,23
56,-18,22
56,-18,21
57,-18,22
55,-18,22
55,-18,22
56,-17,22
55,-17,21
55,-17,21
55,-17,22
56,-18,22
58,-18,22
56,-18,22
56,-17,22
59,-17,22
59,-16,21
56,-16,19
56,-16,17
58,-17,17
58,-19,16
58,-20,18
53,-22,20
58,-24,23
63,-23,24
58,-24,21
56,-23,23
53,-22,34
39,-21,34
46,-24,31
55,-29,28
49,-30,27
52,-33,24
49,-29,31
45,-27,32
39,-28,31
43,-28,29
46,-26,31
55,-26,26
52,-27,22
55,-27,24
57,-28,22
52,-30,21
51,-31,20
51,-31,21
52,-34,20
54,-35,21
46,-34,22
44,-32,25
40,-31,24
36,-31,22
38,-30,23
39,-30,21
37,-30,19
33,-30,19
34,-32,19
38,-32,19
49,-32,22
55,-31,25
57,-32,25
57,-33,26
54,-33,26
53,-32,26
55,-31,25
55,-30,25
56,-29,25
55,-28,24
55,-27,23
55,-26,23
54,-25,23
52,-25,23
52,-25,24
51,-25,25
52,-25,26
52,-25,26
53,-25,26
53,-25,25
52,-24,25
52,-24,25
52,-24,24
52,-24,24
52,-25,25
53,-25,25
53,-25,25
52,-25,25
52,-25,25
51,-25,25
52,-25,25
52,-25,25
52,-25,25
52,-25,25
52,-25,25
52,-25,25
52,-25,25
52,-25,26
51,-25,26
52,-25,26
52,-25,26
52,-25,25
51,-25,25
51,-25,25
52,-25,26
52,-25,25
52,-25,25
53,-24,25
51,-25,25
50,-25,26
51,-25,26
51,-26,26
52,-26,26
52,-26,26
52,-26,26
52,-26,25
52,-26,26
51,-24,25
50,-25,27
50,-25,27
52,-26,28
52,-26,29
51,-25,29
49,-25,29
48,-25,28
48,-26,27
48,-26,26
49,-27,26
50,-27,26
50,-27,26
48,-27,27
48,-27,27
49,-27,28
47,-27,28
47,-27,28
48,-28,29
49,-28,29
49,-28,29
51,-28,29
50,-28,29
50,-27,29
48,-27,28
49,-27,28
48,-27,28
48,-26,28
47,-26,28
47,-25,28
45,-25,29
46,-26,26
52,-27,24
55,-27,26
53,-27,26
52,-27,26
49,-26,25
50,-26,25
52,-27,25
52,-28,25
52,-27,25
53,-27,25
53,-26,24
51,-25,24
51,-25,23
52,-25,23
52,-24,23
53,-24,23
53,-24,24
50,-24,23
50,-26,21
55,-27,24
58,-27,26
59,-24,28
54,-23,27
52,-24,24
53,-25,23
55,-25,23
50,-24,19
52,-24,20
52,-24,21
51,-25,21
49,-25,21
50,-25,23
51,-26,23
54,-26,25
56,-27,25
57,-27,25
57,-26,25
56,-25,24
53,-23,23
52,-23,22
51,-22,22
50,-23,22
51,-24,22
52,-25,23
53,-25,23
54,-26,24
55,-27,24
56,-27,24
54,-26,24
53,-26,23
53,-26,23
52,-25,22
53,-25,22
52,-25,21
52,-25,22
52,-25,22
53,-25,23
53,-24,23
52,-24,24
53,-25,24
53,-25,24
53,-25,24
53,-25,24
53,-26,23
52,-27,22
52,-27,21
53,-28,21
54,-29,21
56,-28,22
56,-27,23
55,-26,24
54,-24,25
52,-24,25
48,-25,26
51,-26,27
53,-28,27
54,-31,28
53,-36,29
52,-37,30
51,-39,32
49,-39,33
42,-45,34
39,-47,36
39,-47,36
35,-44,33
33,-41,31
34,-31,34
36,-26,34
32,-13,36
19,1,41
15,8,44
18,21,49
12,27,50
-8,37,50
-32,56,64
16,48,71
8,32,60
-21,36,53
0,45,66
15,44,70
17,40,65
24,28,53
32,20,47
41,7,35
39,-3,23
36,-10,20
39,-18,18
39,-23,22
25,-25,40
9,-41,43
24,-47,49
22,-47,50
26,-48,48
21,-44,50
29,-44,49
39,-41,48
34,-35,43
40,-33,42
49,-28,48
33,-18,57
37,-24,59
23,-27,56
22,-32,41
34,-29,45
30,-30,51
21,-35,41
27,-28,50
32,-30,51
20,-30,49
15,-34,51
4,-32,37
15,-31,42
5,-30,38
23,-24,42
49,-22,46
33,-22,41
48,-25,45
43,-29,40
45,-31,37
49,-31,41
52,-32,42
50,-34,39
51,-34,40
38,-36,36
46,-29,64
56,-32,58
35,-29,47
25,-31,39
15,-24,32
0,-11,33
2,-2,38
17,4,47
12,13,52
-8,28,54
52,35,68
58,40,71
-17,38,64
-2,28,67
3,13,58
2,6,51
8,7,52
16,11,53
20,12,55
21,13,64
13,11,63
17,12,63
22,13,62
19,12,56
24,9,55
22,9,48
34,9,47
49,9,45
48,10,44
48,7,40
43,8,35
49,8,31
55,8,35
48,10,36
46,11,33
58,9,32
57,10,32
54,8,30
