1595592772.000000, 1595592772.000000, 1595592772.000000
32.000000, 32.000000, 32.000000
-57,-7,38
-21,8,68
-19,17,68
-22,18,55
-22,16,48
-25,10,36
-34,3,31
-51,-12,32
-58,-20,35
-61,-19,34
-59,-17,32
-56,-14,31
-56,-8,27
-60,-6,27
-73,-7,26
-68,-9,27
-63,-10,25
-63,-8,23
-60,-7,21
-62,-11,19
-63,-11,19
-64,-6,23
-60,-3,26
-59,-1,28
-63,1,26
-63,1,27
-62,0,29
-59,-3,29
-58,-2,29
-57,3,32
-59,5,31
-54,8,29
-58,5,29
-50,5,33
-56,4,27
-61,1,21
-56,-6,19
-59,-9,18
-63,-12,20
-63,-12,23
-68,-3,31
-65,0,36
-54,5,36
-49,4,31
-52,-3,18
-61,-2,13
-66,-5,13
-61,-3,26
-61,-3,34
-55,-1,39
-47,-1,36
-77,-5,5
-81,-7,2
-63,-4,12
-65,-3,16
-57,0,22
-61,4,22
-59,2,20
-69,-5,21
-53,-11,26
-58,-8,18
-65,-4,22
-73,-5,14
-67,-3,11
-81,4,-3
-68,5,-8
-71,2,-8
-62,3,-8
-54,10,-5
-57,13,-6
-58,14,-5
-62,18,-2
-65,19,0
-73,23,-7
-74,20,-4
-67,16,7
-66,13,5
-71,9,7
-64,8,12
-60,12,15
-61,11,18
-58,14,18
-55,16,19
-61,18,16
-55,16,21
-50,18,22
-49,19,18
-44,19,20
-49,20,21
-54,19,20
-62,14,19
-65,14,21
-62,12,23
-61,11,24
-88,4,27
-81,5,24
-60,6,21
-54,4,22
-56,6,25
-66,4,28
-54,6,31
-50,15,32
-48,15,32
-45,19,35
-43,20,37
-42,19,40
-41,18,44
-44,12,46
-45,13,52
-44,5,52
-43,12,52
-40,11,51
-40,15,44
-38,17,42
-39,18,43
-42,17,44
-42,14,51
-41,12,52
-48,9,49
-44,8,48
-42,8,47
-43,9,43
-49,8,42
-40,15,45
-41,13,45
-38,11,52
-42,8,54
-44,0,52
-42,1,51
-37,7,44
-38,10,44
-42,11,49
-43,10,53
-50,14,49
-48,13,46
-50,13,44
-44,11,40
-43,11,38
-46,13,35
-47,13,35
-48,12,41
-49,11,43
-48,9,48
-48,8,45
-49,7,38
-44,8,37
-40,8,40
-49,3,46
-51,2,51
-53,2,53
-49,4,48
-44,12,33
-43,14,33
-45,12,35
-51,8,37
-54,2,43
-60,2,41
-59,-1,37
-58,-2,36
-56,-1,32
-53,0,25
-61,3,18
-64,11,13
-65,17,11
-61,15,10
-61,11,8
-64,7,11
-68,12,11
-62,6,15
-58,4,13
-66,3,11
-67,2,14
-69,4,14
-65,9,12
-60,10,13
-61,7,9
-63,6,6
-58,5,9
-61,6,11
-71,3,7
-70,4,6
-69,5,13
-72,4,14
-68,0,11
-69,0,10
-62,4,14
-59,3,13
-54,5,11
-59,8,15
-67,9,14
-66,8,14
-62,8,15
-65,7,14
-63,7,14
-52,8,22
-55,6,26
-59,1,26
-62,1,25
-66,4,23
-58,5,23
-58,6,20
-61,7,21
-62,6,20
-64,5,22
-66,4,23
-61,5,19
-60,7,19
-62,5,20
-63,4,20
-61,4,20
-62,6,19
-60,8,20
-59,6,19
-58,7,19
-62,5,18
-62,7,20
-61,5,21
-64,6,23
-60,4,20
-58,4,21
-61,4,20
-63,2,21
-59,2,23
-66,2,18
-66,2,20
-58,3,19
-63,5,20
-67,7,15
-64,7,15
-69,9,18
-62,8,12
-63,7,26
-63,4,26
-46,4,32
-49,4,32
-47,3,33
-53,7,27
-55,7,30
-61,7,37
-52,4,36
-57,7,25
-59,7,24
-55,5,18
-57,6,14
-62,7,11
-63,7,9
-65,7,11
-67,8,10
-62,5,19
-66,1,15
-67,0,16
-57,-1,20
-64,-1,14
-68,0,3
-67,-2,-2
-68,-5,-1
-60,-8,9
-68,-6,21
-76,-6,8
-63,0,9
-53,1,20
-51,-4,18
-65,-13,10
-70,-7,14
-60,-15,23
-60,-11,27
-64,-11,26
-61,-12,23
-54,-9,20
-64,-4,17
-59,-8,23
-58,-13,25
-62,-10,17
-66,-11,10
-70,-8,8
-63,-7,9
-62,-8,9
-62,-8,14
-56,-12,15
-65,-11,17
-64,-8,19
-61,-9,22
-60,-10,19
-58,-12,16
-62,-8,16
-65,-14,15
-64,-7,12
-60,-10,11
-63,-8,16
-61,-13,19
-60,-10,14
-62,-10,11
-63,-5,12
-64,-12,15
-65,-13,17
-58,-13,14
-61,-7,11
-66,-12,14
-65,-10,13
-58,-9,12
-62,-10,15
-59,-10,14
-61,-10,14
-63,-9,16
-62,-12,15
-68,-11,10
-67,-7,9
-68,-5,5
-64,-5,4
-68,-5,10
-66,-8,11
-63,-8,19
-65,-9,14
-64,-7,15
-51,-12,27
-46,-12,31
-45,-22,31
-61,-22,28
-73,-13,30
-61,-13,34
-70,-6,26
-74,3,17
-46,-23,17
-53,-16,16
-56,-4,11
-66,-1,13
-73,-3,16
-67,-8,21
-59,-11,25
-56,-19,22
-61,-20,23
-61,-19,15
-57,-18,16
-62,-15,13
-56,-11,17
-60,-11,17
-65,-8,15
-73,-11,10
-59,-17,17
-52,-19,21
-62,-19,22
-60,-18,26
-52,-16,24
-54,-19,27
-75,-27,35
-85,-21,25
-94,-1,-23
-85,1,-30
-56,9,4
-46,-1,16
-12,-5,19
1,-12,63
-1,-17,64
-1,-24,78
-5,-34,82
0,-23,70
-5,-18,68
-7,-20,64
-3,-17,66
-9,-12,66
-21,-23,66
-32,-29,62
-49,-22,38
-45,-15,33
6,9,51
20,6,69
-60,5,45
-66,5,41
-32,10,55
-32,13,49
-33,9,47
-30,9,51
-18,11,55
-21,9,54
-27,6,52
-17,10,47
-26,9,44
-13,6,27
-29,-1,24
-74,-9,14
-67,-10,30
-54,-9,55
-52,-14,57
-53,-19,60
-52,-24,55
-49,-37,60
-55,-37,80
-40,-17,59
-53,-9,31
-46,-7,29
-31,-12,6
-44,-18,-9
-63,-20,-17
-70,-23,-20
-74,-25,-12
-63,-22,-6
-59,-26,-2
-60,-24,-2
-69,-23,-4
-73,-24,-4
-67,-24,0
-65,-24,1
-61,-24,3
-63,-29,0
-67,-27,-2
-61,-29,1
-59,-33,-1
-63,-26,-5
-68,-28,-5
-55,-25,13
-51,-28,13
-49,-28,9
-51,-21,6
-53,-17,6
-68,-17,-5
-69,-18,-6
-64,-23,-1
-62,-23,4
-61,-27,8
-58,-26,8
-52,-23,5
-54,-22,2
-68,-22,-11
-71,-20,-18
-73,-18,-23
-52,-17,-5
-66,-14,-15
-64,-21,15
-59,-24,32
-55,-22,19
-51,-19,5
-48,-26,2
-50,-26,0
-69,-20,14
-69,-12,12
-70,-1,8
-70,0,2
-82,-3,-17
-78,-5,-21
-68,-8,-28
-68,-6,-30
-70,-6,-30
-55,-1,-29
-58,2,-27
-54,6,-25
-58,9,-25
-50,11,-9
-52,12,-10
-49,18,-3
-52,19,0
-56,20,-6
-55,21,-5
-54,22,-3
-54,24,-5
-59,25,-9
-56,27,-9
-49,28,-8
-54,27,-10
-59,27,-13
-64,26,-15
-60,27,-11
-61,27,-16
-61,25,-15
-62,26,-13
-60,30,-9
-60,32,-9
-62,32,-7
-64,31,-6
-60,30,-6
-59,28,-8
-59,26,-7
-56,27,-5
-58,28,-6
