1605533971.000000, IBI
127.093750,0.796875
127.968750,0.875000
128.750000,0.781250
129.671875,0.921875
130.500000,0.828125
131.359375,0.859375
260.578125,0.359375
260.921875,0.343750
267.765625,0.359375
905.609375,0.625000
906.140625,0.531250
906.609375,0.468750
944.937500,0.500000
947.531250,0.531250
2335.609375,0.765625
2336.375000,0.765625
3580.812500,0.375000
3581.171875,0.359375
3581.546875,0.375000
3581.921875,0.375000
3582.296875,0.375000
3619.671875,0.578125
3625.734375,0.531250
3657.046875,0.625000
3657.578125,0.531250
3658.062500,0.484375
3658.484375,0.421875
3658.859375,0.375000
3756.640625,1.031250
3757.390625,0.750000
3788.609375,0.828125
3789.484375,0.875000
4175.890625,0.468750
4176.421875,0.531250
4842.468750,0.578125
4842.984375,0.515625
6031.046875,0.312500
8166.765625,0.859375
9821.140625,0.593750
9821.640625,0.500000
10058.265625,0.656250
10058.875000,0.609375
10059.578125,0.703125
10060.156250,0.578125
10701.812500,0.921875
10702.640625,0.828125
10703.546875,0.906250
12670.375000,0.500000
12670.828125,0.453125
12958.343750,0.781250
12959.140625,0.796875
12959.906250,0.765625
12960.671875,0.765625
12961.406250,0.734375
12962.093750,0.687500
12963.015625,0.921875
13561.953125,0.500000
13562.515625,0.562500
14839.499999,0.562500
14839.906249,0.406250
15027.687499,0.453125
15031.703124,0.343750
15033.468749,0.359375
15197.078124,0.718750
15197.859374,0.781250
15203.718749,0.687500
15204.531249,0.812500
15205.265624,0.734375
15283.171874,0.734375
15284.031249,0.859375
15284.749999,0.718750
15441.687499,0.468750
15462.124999,0.328125
15462.453124,0.328125
16603.484374,0.437500
16642.859374,0.562500
16693.203124,0.437500
16746.046874,0.343750
16856.734374,0.390625
16857.140624,0.406250
16857.562499,0.421875
17159.953124,0.515625
17160.406249,0.453125
17171.578124,0.500000
17652.203124,0.609375
17652.984374,0.781250
17653.562499,0.578125
17654.359374,0.796875
17654.953124,0.593750
17655.593749,0.640625
17656.328124,0.734375
17688.078124,0.484375
17690.265624,0.531250
17695.546874,0.640625
17715.718749,0.375000
17716.093749,0.375000
17716.453124,0.359375
17716.859374,0.406250
17717.234374,0.375000
17717.593749,0.359375
17717.968749,0.375000
17718.296874,0.328125
17718.640624,0.343750
17888.656249,1.203125
18144.374999,0.687500
18221.765624,0.343750
18222.124999,0.359375
18222.593749,0.468750
18223.031249,0.437500
18223.468749,0.437500
18231.859374,0.718750
18307.953124,0.859375
18342.374999,0.484375
18342.749999,0.375000
18348.531249,0.578125
18386.171874,0.546875
18427.453124,0.718750
18428.031249,0.578125
18576.906249,0.609375
18577.468749,0.562500
18582.015624,0.703125
18709.312499,0.609375
18731.671874,0.546875
18749.687499,0.625000
18750.156249,0.468750
18832.515624,0.484375
18832.984374,0.468750
18833.374999,0.390625
18841.937499,0.484375
18844.968749,0.515625
18852.546874,0.718750
19105.984374,0.656250
19106.656249,0.671875
19107.203124,0.546875
19154.484374,0.671875
19155.234374,0.750000
19155.906249,0.671875
19156.671874,0.765625
19157.468749,0.796875
19158.093749,0.625000
19286.984374,0.656250
19287.609374,0.625000
19493.109374,0.765625
19613.812499,0.468750
19614.296874,0.484375
19742.234374,0.359375
20418.249999,0.312500
20701.874999,0.500000
20702.468749,0.593750
20861.015624,0.437500
