1604541335.000000, IBI
14.875000,0.671875
35.265625,0.781250
36.062500,0.796875
111.562500,0.312500
123.640625,0.562500
124.109375,0.468750
263.218750,0.343750
263.546875,0.328125
263.953125,0.406250
470.078125,0.515625
470.453125,0.375000
519.203125,0.484375
599.562500,0.468750
599.921875,0.359375
600.296875,0.375000
655.453125,0.390625
655.859375,0.406250
656.234375,0.375000
679.218750,0.515625
896.750000,0.312500
903.359375,0.484375
903.828125,0.468750
916.921875,0.343750
917.390625,0.468750
917.828125,0.437500
918.343750,0.515625
918.890625,0.546875
919.390625,0.500000
943.031250,0.343750
971.328125,0.421875
