1606762920.000000, IBI
90.421875,0.593750
91.015625,0.593750
296.562500,0.671875
297.312500,0.750000
297.921875,0.609375
298.593750,0.671875
299.265625,0.671875
299.937500,0.671875
300.562500,0.625000
301.250000,0.687500
301.828125,0.578125
454.515625,0.734375
455.265625,0.750000
455.968750,0.703125
456.671875,0.703125
457.375000,0.703125
458.125000,0.750000
458.812500,0.687500
459.562500,0.750000
460.312500,0.750000
461.078125,0.765625
461.796875,0.718750
462.562500,0.765625
480.921875,0.640625
502.203125,0.765625
503.046875,0.843750
503.859375,0.812500
582.406250,0.687500
685.109375,0.671875
685.812500,0.703125
812.921875,0.656250
882.296875,0.609375
883.015625,0.718750
899.328125,0.718750
899.953125,0.625000
900.546875,0.593750
901.234375,0.687500
1318.515625,0.781250
1319.281250,0.765625
1320.031250,0.750000
1320.828125,0.796875
1321.578125,0.750000
1322.312500,0.734375
1338.656250,0.703125
1339.343750,0.687500
1355.078125,0.734375
1355.718750,0.640625
1356.421875,0.703125
1358.984375,0.718750
1406.421875,0.640625
1406.984375,0.562500
1410.875000,0.750000
1411.640625,0.765625
1412.390625,0.750000
1413.140625,0.750000
1413.812500,0.671875
1414.468750,0.656250
1415.140625,0.671875
1415.937500,0.796875
1416.671875,0.734375
1542.812500,0.859375
2236.953125,0.671875
3043.500000,0.578125
3044.015625,0.515625
3044.609375,0.593750
3057.140625,0.703125
3675.031250,0.515625
3733.906250,0.468750
3734.312500,0.406250
3734.828125,0.515625
3735.265625,0.437500
3874.312500,0.546875
3874.765625,0.453125
3875.281250,0.515625
3875.828125,0.546875
3876.343750,0.515625
3876.796875,0.453125
3877.250000,0.453125
3877.750000,0.500000
3878.312500,0.562500
3878.765625,0.453125
3896.312500,0.500000
3896.859375,0.546875
3897.406250,0.546875
3897.937500,0.531250
3898.484375,0.546875
3899.062500,0.578125
3899.609375,0.546875
3900.171875,0.562500
3900.734375,0.562500
3901.453125,0.718750
3987.406250,0.531250
3987.921875,0.515625
3988.468750,0.546875
3989.015625,0.546875
4000.984375,0.562500
4001.531250,0.546875
4002.125000,0.593750
4002.703125,0.578125
4003.265625,0.562500
4003.843750,0.578125
4004.421875,0.578125
4004.968750,0.546875
4005.546875,0.578125
4006.093750,0.546875
4006.671875,0.578125
4007.265625,0.593750
4088.203125,0.531250
4088.859375,0.656250
4089.343750,0.484375
4089.921875,0.578125
4090.546875,0.625000
4091.140625,0.593750
4091.734375,0.593750
4096.875000,0.546875
4097.484375,0.609375
4098.015625,0.531250
4466.234375,0.921875
4496.078125,0.531250
4560.406250,0.500000
4562.828125,0.500000
5034.437500,0.468750
5034.921875,0.484375
5329.687500,0.468750
5330.171875,0.484375
5330.703125,0.531250
5333.296875,0.484375
5389.859375,0.500000
5390.375000,0.515625
5534.468750,0.609375
5535.062500,0.593750
5607.703125,0.468750
5666.375000,0.500000
5666.875000,0.500000
5667.468750,0.593750
5668.015625,0.546875
5668.515625,0.500000
5669.031250,0.515625
5678.687500,0.562500
5719.968750,0.484375
6044.062500,0.421875
6368.937500,0.875000
6369.734375,0.796875
6370.562500,0.828125
6445.390625,0.562500
6445.953125,0.562500
6533.953125,0.609375
6553.734375,0.609375
6554.265625,0.531250
6554.984375,0.718750
6642.359375,0.640625
6642.906250,0.546875
6697.828125,0.718750
6770.796875,0.609375
6771.484375,0.687500
6775.203125,0.562500
6775.921875,0.718750
7140.000000,0.578125
7140.671875,0.671875
7248.953125,0.593750
7335.359375,0.656250
7407.390625,0.515625
7413.421875,0.625000
7636.625000,0.625000
7637.140625,0.515625
7637.609375,0.468750
7673.265625,0.656250
7674.000000,0.734375
7674.718750,0.718750
7675.375000,0.656250
7676.078125,0.703125
7676.750000,0.671875
7677.468750,0.718750
7678.109375,0.640625
7678.921875,0.812500
7682.312500,0.734375
7689.750000,0.703125
7760.140625,0.609375
7760.843750,0.703125
7776.343750,0.531250
7776.875000,0.531250
7811.875000,0.625000
7812.593750,0.718750
7813.125000,0.531250
7825.671875,0.703125
7826.328125,0.656250
7827.000000,0.671875
7827.593750,0.593750
7828.390625,0.796875
7865.359375,0.375000
7865.703125,0.343750
7874.000000,0.515625
8053.078125,0.734375
8053.828125,0.750000
8059.593750,0.765625
8060.296875,0.703125
8060.968750,0.671875
8061.609375,0.640625
8062.343750,0.734375
8062.953125,0.609375
8084.812500,0.312500
8085.140625,0.328125
