1603327234.000000, 1603327234.000000, 1603327234.000000
32.000000, 32.000000, 32.000000
-49,-20,37
-42,-25,47
-44,-28,44
-45,-35,36
-37,-36,26
-34,-33,23
-31,-27,18
-29,-26,19
-29,-27,20
-31,-21,21
-39,-10,27
-41,-42,52
-25,-51,51
-37,-62,31
-28,-64,37
1,-66,58
-12,-67,46
-17,-65,41
-22,-62,32
-23,-60,28
-21,-57,24
-20,-58,24
-21,-57,24
-23,-56,24
-25,-56,27
-24,-56,26
-20,-56,27
-16,-55,29
-13,-54,31
-13,-53,32
-14,-50,31
-18,-52,33
-18,-54,36
-18,-62,41
-21,-69,43
-21,-66,41
-22,-49,34
-24,-46,35
-28,-46,35
-29,-47,35
-31,-51,37
-37,-54,41
-42,-58,41
-50,-59,40
-51,-55,39
-58,-47,35
-60,-37,33
-58,-31,32
-53,-22,25
-52,-18,22
-44,-11,17
-33,-6,10
-30,-6,17
-17,0,33
-9,6,38
-12,15,45
-25,15,46
-31,16,48
-39,16,51
-42,16,51
-46,14,53
-51,11,48
-49,9,47
-47,8,45
-46,9,44
-45,9,45
-48,10,44
-49,10,44
-49,12,42
-49,13,42
-47,13,43
-46,12,41
-48,11,40
-49,11,41
-48,10,40
-47,10,41
-49,11,41
-49,11,41
-50,11,40
-50,12,40
-49,12,39
-48,11,39
-49,11,39
-49,11,39
-49,11,39
-52,11,39
-52,10,39
-51,10,39
-51,11,38
-51,11,37
-50,11,37
-50,11,37
-53,11,36
-51,11,36
-51,11,36
-52,11,36
-53,11,36
-54,11,36
-54,10,36
-54,11,36
-53,11,35
-53,11,35
-53,11,34
-53,11,35
-53,11,35
-52,11,35
-52,11,36
-52,11,35
-52,11,35
-52,11,35
-52,11,35
-53,11,35
-52,12,36
-53,12,35
-53,12,35
-53,11,35
-53,12,35
-53,11,35
-53,11,35
-53,11,35
-53,11,35
-53,11,35
-53,11,35
-53,11,35
-53,11,35
-54,11,35
-53,11,35
-53,11,34
-52,11,35
-53,11,35
-53,10,35
-53,11,35
-52,11,35
-53,11,36
-52,11,36
-52,11,36
-52,11,36
-52,11,36
-53,11,36
-53,11,36
-53,11,36
-53,11,36
-52,11,36
-52,10,36
-51,10,35
-52,11,35
-52,11,36
-53,10,36
-53,10,36
-53,10,36
-53,11,38
-53,10,37
-53,10,38
-52,10,37
-51,10,37
-51,10,37
-51,11,37
-51,11,37
-52,10,38
-53,10,37
-52,10,38
-52,10,38
-51,10,37
-51,10,37
-51,10,37
-51,10,37
-52,10,37
-52,10,37
-52,10,37
-52,10,37
-52,10,38
-51,10,38
-51,10,38
-51,10,37
-52,10,37
-51,11,37
-51,11,37
-51,10,38
-51,10,37
-51,10,37
-51,10,37
-51,10,37
-51,10,37
-52,10,38
-51,10,37
-50,10,38
-51,10,38
-51,10,38
-50,10,39
-50,10,39
-50,10,39
-50,10,38
-50,10,38
-50,10,38
-51,10,38
-51,10,39
-51,10,39
-51,10,38
-50,10,38
-50,10,38
-51,10,38
-51,10,38
-51,10,39
-50,10,39
-52,9,40
-50,9,40
-50,9,39
-49,10,40
-49,10,39
-49,10,39
-49,10,40
-49,10,40
-50,10,40
-50,10,40
-50,10,40
-47,9,41
-50,10,41
-49,9,40
-48,9,40
-50,10,40
-49,10,41
-49,11,40
-48,10,41
-47,10,41
-49,9,41
-51,9,42
-51,9,42
-49,9,41
-49,9,41
-48,9,41
-48,9,41
-48,9,41
-47,9,41
-49,9,42
-51,10,42
-50,9,43
-49,9,44
-50,10,46
-49,10,49
-45,12,53
-42,13,54
-32,14,54
-35,13,52
-35,12,52
