1607751901.000000, 1607751901.000000, 1607751901.000000
32.000000, 32.000000, 32.000000
-64,3,7
-66,2,7
-63,1,11
-65,1,9
-64,3,7
-64,3,7
-65,3,7
-65,2,8
-65,2,9
-66,2,8
-64,2,9
-66,2,8
-66,2,7
-64,2,8
-65,2,8
-66,2,8
-65,2,7
-67,2,8
-66,1,7
-65,3,6
-64,3,5
-64,2,9
-64,1,11
-65,1,10
-66,2,8
-65,2,7
-65,2,8
-65,2,9
-65,2,8
-65,2,9
-64,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,10
-64,2,10
-65,2,9
-65,2,10
-64,2,10
-65,2,10
-65,2,10
-65,2,9
-65,2,9
-66,2,9
-65,2,9
-66,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,2,9
-65,3,9
-65,2,8
-66,2,9
-65,2,10
-64,2,9
-65,2,9
-65,2,9
-65,3,9
-64,2,9
-65,3,9
-65,3,9
-66,2,9
-66,2,10
-65,2,9
-67,3,8
-67,3,7
-65,3,7
-65,3,8
-63,4,10
-66,4,9
-65,5,8
-65,6,7
-64,7,6
-68,10,3
-61,6,7
-65,6,0
-58,10,3
-65,9,2
-64,10,4
-63,10,4
-63,11,3
-62,11,4
-64,12,3
-64,12,4
-65,12,3
-62,8,6
-60,10,5
-60,11,1
-61,12,0
-69,10,4
-73,8,7
-72,4,14
-73,3,15
-66,-2,22
-61,-1,24
-56,2,22
-57,3,22
-60,5,24
-59,6,25
-58,7,27
-58,6,28
-59,5,29
-59,4,29
-59,3,29
-59,3,29
-59,4,29
-59,5,30
-57,5,30
-57,5,30
-57,5,31
-57,6,31
-58,5,31
-57,5,31
-57,5,31
-57,5,32
-57,5,32
-58,5,32
-57,4,33
-56,4,34
-56,3,34
-55,3,35
-55,3,36
-54,4,36
-54,4,36
-56,4,34
-56,4,34
-55,4,34
-55,6,35
-56,6,35
-56,5,34
-56,4,35
-55,3,36
-54,3,36
-54,3,37
-55,3,36
-55,3,35
-54,3,36
-54,4,36
-53,5,36
-54,5,36
-55,5,36
-55,5,35
-55,5,35
-55,5,36
-54,6,36
-54,5,36
-55,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,37
-54,5,36
-55,5,36
-55,5,36
-55,4,36
-54,4,36
-54,5,36
-54,5,36
-55,5,36
-55,5,36
-54,5,37
-54,5,36
-54,5,36
-53,5,36
-54,5,37
-55,4,37
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,37
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,37
-54,5,36
-54,5,36
-54,5,37
-54,5,37
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,37
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,37
-54,5,36
-54,5,36
-55,5,36
-54,5,36
-54,5,36
-54,5,36
-53,5,36
-54,5,36
-54,6,36
-54,5,37
-55,4,37
-56,3,37
-55,3,36
-51,4,38
-52,5,38
-53,5,38
-54,4,37
-54,4,37
-54,4,36
-55,5,36
-55,6,36
-53,7,36
-53,8,36
-54,7,35
-55,6,35
-55,5,36
-55,4,36
-55,4,36
-55,5,35
-54,5,36
-53,5,37
-53,5,37
-53,5,38
-53,5,38
-53,5,37
-53,5,37
-53,5,37
-53,5,37
-54,5,37
-54,5,36
-54,5,36
-54,5,36
-55,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-54,5,36
-53,5,37
-53,5,37
-53,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,36
-54,4,36
-54,4,36
-54,5,36
-55,5,36
-55,4,36
-55,4,36
-54,5,36
-54,5,37
-54,5,37
-53,6,37
-52,6,38
-52,6,38
-53,6,37
-54,4,37
-54,3,37
-54,4,37
-53,5,37
-54,6,36
-54,5,36
-54,5,36
-54,4,36
-54,5,36
-54,5,35
-54,5,36
-54,5,37
-53,4,37
-53,4,37
-55,5,37
-55,4,36
-55,4,36
-54,4,36
-54,4,37
-53,5,37
-53,5,37
-53,5,37
-53,5,37
-53,5,38
-54,5,37
-54,5,37
-54,5,37
-53,5,37
-54,5,36
-55,4,36
-54,4,36
-54,5,37
-54,5,37
-54,5,36
-54,5,37
-54,5,37
-53,5,37
-53,5,37
-53,5,37
-53,5,37
-54,5,37
-53,5,37
-54,5,37
-54,5,37
-54,4,36
-54,4,37
-54,4,36
-54,4,36
-54,4,37
-54,5,37
-54,5,37
-54,5,37
-54,5,36
-54,5,36
-53,5,37
-54,5,37
-54,5,37
-54,5,36
-54,5,37
-54,5,37
-54,4,36
-54,4,36
-54,4,37
-53,5,37
-53,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,36
-54,4,36
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-54,4,37
-54,5,37
-54,4,37
-53,4,37
-53,5,37
-53,5,37
-54,4,37
-54,4,37
-54,4,37
-53,4,37
-53,4,37
-54,4,37
-54,5,37
-54,4,37
-54,4,37
-53,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,4,37
-54,5,36
-54,5,37
-53,4,37
-54,5,37
-54,5,37
-54,4,37
-53,4,37
-54,4,37
-54,4,37
-54,5,37
-53,5,37
-54,4,37
-54,4,37
-54,4,37
-53,5,37
-53,5,37
-53,4,37
-54,4,37
-54,4,37
-53,5,37
-53,5,37
-54,4,37
-54,4,37
-54,5,37
-54,4,37
-53,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,4,37
-53,5,37
-53,5,37
-54,4,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,5,37
-54,4,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-53,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-53,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,36
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-53,5,37
-53,5,37
-54,5,37
-54,5,37
-53,5,37
-54,6,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-53,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-53,5,37
-54,5,37
-54,5,37
-54,5,36
-54,5,37
-53,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,5,37
-54,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-53,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-54,4,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-54,5,37
-54,5,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-53,4,37
-54,4,37
-54,4,37
-53,4,37
-53,4,37
-54,5,37
-54,5,37
-54,4,37
-54,5,37
-53,5,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-54,5,37
-53,4,37
-54,4,37
-54,4,37
-54,4,37
-53,5,37
-54,4,37
-54,4,37
-54,4,37
-54,4,37
-53,4,37
-54,4,37
-54,4,37
-53,5,37
-54,4,37
-54,4,37
-54,4,37
-54,5,37
-54,4,37
-54,4,37
-54,5,37
-54,5,37
-54,4,37
-54,4,38
-53,5,38
-53,5,37
-53,5,37
-53,5,37
-53,5,36
-54,6,36
-54,6,36
-53,5,37
-54,5,37
-54,5,37
-53,5,37
-54,6,37
-54,6,37
-53,5,38
-53,6,37
-53,5,37
-53,5,37
-53,5,37
-54,5,36
-54,5,35
-55,4,35
-53,5,37
-54,5,39
-53,4,41
-47,5,42
-49,4,41
-54,4,41
-53,4,41
-54,5,37
-54,5,36
-52,5,38
-51,5,38
-52,5,39
-52,5,39
-52,5,39
-52,5,39
-52,5,39
-52,5,39
-52,5,39
-53,5,39
-52,5,39
-52,5,39
-52,5,39
-53,5,39
-53,5,39
-53,5,39
-52,5,39
-51,5,39
-51,5,40
-52,5,40
-52,5,39
-52,5,39
-52,6,39
-51,6,40
-51,6,41
-50,6,41
-50,6,41
-50,6,41
-50,6,40
-51,6,41
-51,5,41
-51,5,41
-51,6,41
-50,6,41
-48,6,42
-48,6,43
-47,6,44
-47,6,44
-49,6,43
-50,6,44
-49,6,43
-48,7,45
-46,6,46
-46,6,44
-48,5,45
-44,4,45
-47,5,45
-48,6,46
-49,6,45
-47,6,44
-44,5,46
-46,5,45
-47,6,44
-47,6,44
-47,6,44
-46,6,45
-46,5,45
-46,6,46
-46,5,45
-45,6,44
-46,5,44
-47,6,45
-47,6,45
-47,6,46
-46,6,46
-47,5,45
-47,5,45
-47,6,45
-47,6,45
-47,5,44
-47,5,45
-47,6,45
-47,6,45
-47,5,45
-47,5,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,44
-47,6,45
-48,6,44
-47,6,44
-46,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,44
-47,6,45
-47,6,45
-47,6,44
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,44
-47,6,44
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-46,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-46,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-46,6,45
-47,6,45
-47,6,45
-46,6,45
-46,6,45
-46,6,45
-46,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,44
-47,6,45
-47,6,45
-46,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-46,6,45
-46,6,45
-46,6,44
-46,6,45
-47,6,45
-47,6,45
-47,5,45
-47,6,45
-46,6,45
-45,6,45
-45,6,45
-46,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-46,6,45
-46,5,45
-47,6,45
-47,6,45
-47,5,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,5,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,44
-47,6,45
-47,6,45
-47,6,45
-47,6,44
-47,6,45
-47,6,45
-47,6,45
-47,6,45
-47,6,46
-47,6,46
-46,6,45
-48,5,46
-47,6,46
-46,6,46
-47,7,46
-47,8,46
-44,7,46
-42,6,46
-41,6,47
-41,7,46
-40,8,45
-39,9,46
-42,11,46
-45,11,47
-48,8,48
-50,8,49
-41,10,43
-50,13,38
-55,13,36
-54,12,34
-55,10,35
-52,9,37
-51,9,37
-50,9,36
-54,9,35
-55,9,33
-52,10,31
-52,11,25
-56,10,25
-62,7,22
-64,5,22
-65,-1,23
-64,-2,23
-73,-4,21
-72,-8,21
-68,-6,23
-63,-6,24
-61,-6,25
-61,-7,24
-61,-7,24
-60,-8,24
-59,-8,23
-61,-9,22
-61,-10,22
-59,-12,21
-58,-12,21
-60,-12,20
-60,-12,21
-59,-11,21
-60,-10,21
-60,-9,21
-61,-9,22
-62,-9,22
-62,-9,22
-62,-8,22
-63,-8,22
-63,-6,22
-63,-5,22
-63,-5,23
-63,-5,23
-63,-4,23
-63,-4,23
-62,-3,23
-62,-1,22
-62,-1,23
-61,0,22
-61,1,23
-60,2,23
-59,2,24
-60,3,24
-60,3,25
-62,3,26
-62,3,26
-61,4,25
-60,4,25
-61,4,26
-61,4,26
-58,3,23
-57,3,25
-58,4,26
-59,4,26
-61,4,28
-61,4,28
-61,5,29
-61,5,29
-60,5,29
-59,4,29
-58,4,29
-58,4,28
-57,4,28
-56,5,28
-57,6,28
-58,7,27
-59,7,28
-62,6,28
-62,5,28
-60,4,28
-59,4,28
-59,4,28
-58,4,28
-59,3,30
-58,3,31
-56,4,32
-56,4,32
-55,6,32
-56,8,31
-55,13,30
-58,15,27
-58,17,25
-62,19,20
-62,17,19
-61,17,14
-61,17,12
-62,12,13
-61,10,11
-60,5,13
-59,1,12
-66,0,17
-73,2,11
-62,2,15
-68,9,3
-73,18,-18
-57,21,-10
-62,31,-12
-76,28,-13
-50,-6,22
-16,-29,43
-128,10,-2
-43,4,27
-45,12,21
-63,12,19
-59,10,22
-68,6,27
-62,6,27
-33,14,23
-55,8,27
-52,10,29
-60,14,34
-52,15,28
-58,17,20
-71,10,42
-65,11,40
-35,10,25
-49,11,28
-62,8,40
-57,11,39
-59,15,29
-53,13,32
-61,9,20
-62,9,20
-62,15,19
-56,20,20
-55,17,20
-59,16,22
-61,16,23
-55,16,26
