1594300582.000000, 1594300582.000000, 1594300582.000000
32.000000, 32.000000, 32.000000
-60,11,-12
-61,12,-11
-63,11,-12
-61,10,-8
-61,12,-9
-60,13,-10
-61,13,-11
-61,13,-10
-61,13,-8
-62,14,-8
-62,14,-8
-60,14,-5
-61,15,-3
-57,15,-1
-57,12,-10
-52,12,-12
-51,12,-14
-53,13,-22
-50,12,-28
-54,11,-32
-53,15,-37
-53,17,-36
-56,17,-36
-55,19,-36
-58,19,-39
-55,18,-39
-47,17,-40
-48,16,-42
-45,16,-42
-45,16,-41
-47,15,-39
-45,15,-38
-48,15,-39
-48,15,-39
-48,15,-38
-49,15,-38
-48,15,-37
-48,15,-37
-47,15,-38
-48,16,-38
-49,15,-37
-49,15,-37
-48,15,-38
-48,15,-38
-48,14,-38
-48,13,-39
-46,12,-38
-47,11,-38
-49,12,-37
-49,14,-37
-50,15,-37
-49,17,-38
-47,17,-39
-49,15,-43
-44,16,-40
-43,16,-39
-43,16,-39
-45,14,-40
-44,13,-43
-43,9,-50
-43,8,-49
-40,7,-47
-40,5,-50
-40,4,-49
-41,6,-49
-42,5,-48
-42,5,-48
-40,7,-47
-40,7,-47
-40,7,-48
-44,9,-51
-39,10,-51
-39,10,-51
-39,11,-49
-40,12,-49
-42,11,-50
-39,10,-47
-35,10,-43
-40,8,-46
-42,9,-51
-45,11,-50
-42,11,-46
-43,11,-45
-43,12,-44
-44,11,-46
-43,9,-45
-46,10,-46
-44,10,-42
-44,11,-41
-46,11,-42
-46,12,-45
-45,12,-44
-44,12,-40
-46,13,-40
-47,13,-41
-43,15,-45
-43,12,-41
-47,11,-37
-47,9,-35
-52,10,-42
-51,12,-43
-44,12,-42
-43,11,-42
-45,12,-44
-45,14,-45
-43,14,-45
-44,13,-44
-44,14,-43
-42,14,-43
-43,14,-43
-44,15,-43
-46,15,-43
-42,18,-42
-44,16,-42
-44,15,-43
-46,17,-43
-43,19,-42
-41,18,-43
-40,14,-46
-40,11,-48
-41,11,-49
-42,12,-48
-42,11,-47
-39,12,-46
-37,14,-46
-35,14,-45
-34,15,-47
-36,17,-47
-37,12,-45
-36,15,-50
-37,15,-51
-36,14,-51
-36,14,-50
-37,13,-52
-36,15,-52
-35,13,-50
-37,14,-50
-35,16,-51
-36,14,-50
-36,15,-49
-36,15,-49
-37,15,-49
-37,15,-51
-33,14,-50
-33,17,-48
-36,16,-47
-38,17,-48
-38,17,-48
-37,16,-47
-36,15,-48
-39,17,-48
-38,15,-49
-36,16,-48
-35,17,-49
-36,18,-49
-38,17,-48
-39,18,-49
-36,18,-51
-38,18,-51
-39,16,-49
-38,16,-46
-34,16,-43
-32,14,-42
-32,14,-44
-35,15,-60
-39,16,-61
-33,14,-53
-35,15,-54
-31,15,-53
-27,15,-53
-26,14,-51
-27,16,-51
-27,14,-55
-28,15,-56
-28,15,-59
-28,16,-58
-27,16,-57
-28,15,-54
-28,16,-53
