1606972651.000000, 1606972651.000000, 1606972651.000000
32.000000, 32.000000, 32.000000
-54,-25,26
-54,-25,26
-54,-24,27
-54,-24,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-53,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-53,-24,27
-54,-25,28
-55,-27,28
-54,-25,27
-53,-24,26
-53,-24,28
-55,-25,28
-55,-25,27
-54,-24,26
-54,-24,27
-54,-25,27
-54,-25,27
-54,-24,26
-54,-24,27
-54,-25,28
-54,-25,27
-54,-25,27
-54,-24,27
-54,-24,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-53,-25,27
-54,-25,27
-54,-26,27
-54,-26,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-24,27
-54,-25,27
-54,-25,27
-55,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-54,-25,27
-51,-24,28
-52,-26,30
-58,-26,29
-60,-25,27
-57,-22,23
-58,-22,21
-59,-23,20
-60,-24,20
-58,-26,22
-58,-25,22
-52,-23,26
-54,-23,26
-52,-24,29
-59,-23,27
-60,-21,26
-53,-18,26
-57,-22,31
-60,-22,31
-60,-24,33
-60,-20,29
-61,-18,28
-60,-17,32
-62,-17,33
-64,-15,35
-64,-14,35
-62,-12,36
-60,-9,35
-59,-6,37
-60,-4,36
-58,1,36
-51,4,38
-49,11,37
-47,14,36
-40,20,35
-38,22,37
-36,26,38
-35,27,39
-35,28,40
-32,32,37
-27,38,22
-29,43,19
-29,48,23
-19,52,27
-14,51,30
-18,48,28
-24,48,25
-30,47,23
-34,47,21
-39,44,25
-32,44,29
-27,42,29
-41,39,25
-49,40,24
-44,39,26
-47,31,32
-49,30,36
-48,27,42
-50,25,44
-50,25,44
-45,23,45
-60,27,39
-53,26,35
-46,27,36
-47,28,35
-47,28,37
-46,27,38
-46,27,37
-45,29,36
-45,29,35
-47,30,35
-46,30,34
-43,29,36
-42,29,38
-42,28,40
-42,28,39
-44,28,39
-44,28,38
-47,28,38
-47,29,38
-49,27,37
-50,29,36
-47,27,39
-48,27,39
-47,28,41
-47,29,41
-44,31,39
-43,32,37
-41,33,38
-39,34,39
-39,34,38
-41,37,36
-42,38,35
-37,40,34
-37,39,34
-33,41,35
-32,42,34
-26,44,34
-25,45,33
-26,47,32
-25,47,32
-24,48,34
-23,49,33
-22,48,36
-21,48,36
-24,48,36
-22,48,37
-23,48,36
-23,49,36
-22,50,35
-19,51,33
-19,51,33
-19,52,31
-18,53,30
-16,53,30
-15,53,30
-12,54,31
-12,54,31
-12,55,30
-11,55,30
-10,55,30
-9,55,29
-8,55,30
-9,56,30
-7,56,30
-6,56,30
-6,55,30
-8,56,31
-5,55,31
-6,55,32
-8,55,33
-9,54,34
-8,54,34
-7,57,34
-5,58,35
-7,55,35
-8,58,39
0,60,36
2,58,34
0,48,32
-7,43,30
-21,37,26
-24,34,28
-30,28,32
-36,27,34
-42,27,36
-46,25,39
