1604018298.000000, 1604018298.000000, 1604018298.000000
32.000000, 32.000000, 32.000000
-21,-23,55
-21,-7,60
-13,-1,64
-2,4,69
-9,5,57
-11,-1,58
-4,-2,63
-3,-2,64
-5,-3,64
-6,-3,61
-10,-6,63
-4,-2,68
-16,2,64
-13,-9,63
-3,-4,66
-8,-10,63
-15,13,60
5,-14,76
11,-14,72
-1,-2,61
-11,3,57
-5,11,64
4,5,66
11,-17,64
7,-2,60
1,6,61
-3,10,62
-6,13,58
-11,16,56
-6,10,61
-3,8,65
-9,11,54
-10,1,59
-3,5,66
-6,7,60
-4,7,68
0,3,70
5,-20,56
6,4,69
5,5,68
-3,2,63
-5,-3,59
-16,16,63
-21,16,64
-8,3,67
-10,2,65
-4,8,64
-10,8,63
-23,12,61
-11,11,59
-29,22,54
-30,24,53
-36,19,48
-32,24,47
-29,20,49
-32,19,50
-28,19,51
-30,22,51
-32,21,50
-31,22,48
-38,19,46
-43,19,42
-51,23,35
-47,26,34
-55,26,20
-54,26,22
-56,21,22
-54,22,20
-53,22,21
-59,24,17
-55,21,11
-58,22,3
-56,24,1
-68,18,-14
-63,20,-14
-59,15,-17
-57,14,-17
-63,16,-27
-69,17,-30
-66,13,-35
-62,17,-31
-60,17,-30
-62,18,-27
-59,19,-25
-59,19,-25
-52,19,-27
-49,18,-30
-48,20,-29
-63,23,-39
-49,22,-37
-58,21,-36
-53,20,-32
-50,23,-32
-54,21,-30
-51,22,-30
-48,30,-29
-55,23,-27
-50,24,-24
-52,18,-29
-50,19,-32
-52,19,-33
-53,17,-32
-48,19,-28
-52,21,-30
-61,24,-31
-49,23,-31
-54,20,-34
-46,23,-32
-59,19,-35
-49,20,-29
-52,18,-32
-41,16,-33
-49,18,-35
-63,19,-33
-49,17,-39
-51,23,-37
-53,22,-37
-48,24,-35
-48,24,-35
-47,25,-34
-44,25,-32
-43,25,-34
-42,23,-40
-44,26,-44
-42,29,-44
-43,26,-39
-44,27,-41
-50,27,-43
-40,29,-38
-42,29,-37
-44,21,-38
-45,30,-33
-46,26,-36
-46,28,-36
-47,24,-37
-46,23,-32
-51,25,-35
-47,26,-29
-56,28,-24
-65,22,-24
-61,31,-23
-56,30,-26
-61,27,-20
-65,24,-22
-48,17,-18
-47,18,-17
-60,23,-7
-57,20,-14
-52,18,-14
-51,21,-14
-65,34,-14
-64,32,-14
-47,23,-21
-51,17,-20
-66,26,-21
-55,29,-22
-45,39,-15
-52,37,-17
-51,34,-22
-49,35,-21
-51,35,-20
-50,36,-19
-44,38,-20
-42,40,-23
-41,40,-19
-40,46,-14
-41,42,-20
-46,43,-18
-40,41,-24
-44,35,-36
-36,40,-31
-37,49,-36
-43,54,-30
-40,43,-37
-38,38,-34
-30,44,-36
-24,50,-33
-28,43,-29
-29,41,-30
-24,47,-31
-22,37,-27
-42,40,-24
-33,53,-26
-33,44,-26
-39,44,-28
-41,45,-33
-45,38,-33
-39,42,-36
-42,36,-34
-44,40,-33
-42,43,-33
-37,44,-32
-41,41,-30
-39,40,-26
-42,36,-23
-44,38,-23
-43,36,-19
-44,36,-21
-45,38,-21
-44,39,-22
-50,37,-20
-47,40,-20
-50,38,-18
-40,42,-21
-39,39,-21
-42,38,-23
-43,41,-28
-49,36,-33
-51,43,-36
-47,52,-44
-42,48,-47
-37,35,-40
-34,35,-36
-26,51,-36
-32,45,-34
-31,33,-31
-30,33,-29
-31,31,-33
-35,52,-32
-31,43,-33
-32,49,-23
-41,50,-27
-42,48,-25
-47,43,-25
-46,44,-22
-46,47,-19
-45,42,-17
-46,40,-12
-50,43,-14
-49,45,-18
-50,54,-14
-51,53,-16
-62,59,-13
-64,50,-11
-64,35,-11
-61,35,-8
-42,27,-5
-38,21,-3
-36,29,1
-38,35,2
-44,40,3
-40,40,4
-36,40,2
-40,42,3
-44,42,5
-46,39,4
-52,36,0
-58,37,-1
-62,44,0
-58,48,4
-54,42,0
-60,42,-4
-72,53,-17
-56,62,-14
-40,47,-14
-25,34,-18
-26,32,-16
-45,41,-6
-50,43,-1
-56,37,0
-56,32,-3
-46,32,-8
-39,39,-7
-37,46,-7
-42,43,-7
-51,39,-13
-51,42,-12
-52,47,-11
-54,48,-17
-68,67,-2
-73,58,-4
-59,32,-4
-51,27,-7
-33,26,-5
-31,33,-1
-39,45,-3
-42,48,-1
-39,44,0
-41,41,3
-44,44,4
-50,46,3
-54,45,-2
-58,46,0
-57,42,-4
-56,39,-13
-60,44,-14
-65,52,-7
-62,46,-6
-54,35,-10
-48,32,-11
-41,32,-12
-40,32,-12
-46,33,-14
-51,33,-13
-62,36,-6
-65,37,-6
-59,39,-10
-52,39,-11
-48,34,-10
-51,32,-9
-59,31,-9
-58,34,-9
-55,36,-9
-53,37,-9
-53,37,-10
-52,38,-9
-51,38,-11
-48,39,-8
-46,35,-10
-51,28,-8
-54,27,-7
-59,29,-5
-60,33,-3
-58,41,-6
-57,44,-7
-57,43,-4
-56,37,-2
-53,30,-6
-50,32,-7
-50,42,-2
-55,43,-2
-54,39,-2
-47,39,-2
-46,41,-2
-47,41,1
-49,39,1
-49,43,0
-47,44,-1
-46,42,0
-47,43,1
-47,45,1
-46,46,0
-44,48,-1
-44,49,0
-48,44,0
-49,43,1
-46,43,1
-45,43,1
-46,45,0
-46,46,-1
-47,47,-1
-46,46,-1
-46,47,0
-47,47,-1
-46,46,0
-45,46,0
-46,46,0
-47,45,0
-47,45,0
-46,44,0
-46,43,0
-47,45,0
-47,45,1
-45,44,0
-45,46,1
-47,46,2
-48,45,2
-47,45,0
-46,47,-2
-47,44,2
-47,43,3
-45,44,3
-44,45,3
-45,45,3
-46,45,4
-44,47,2
-45,47,3
-46,46,4
-46,44,3
-44,45,3
-43,47,1
-44,48,0
-47,47,1
-48,46,2
-44,46,2
-43,48,1
-45,46,2
-44,47,2
-45,46,1
-45,46,1
-45,45,2
-45,45,2
-44,46,0
-44,47,-1
-44,47,1
-44,47,0
-44,49,-1
-44,50,-1
-44,48,0
-43,47,0
-43,47,0
-42,47,0
-44,47,1
-45,47,0
-44,48,0
-44,47,0
-43,48,0
-42,48,0
-42,48,0
-43,47,0
-44,47,0
-45,48,0
-45,48,0
-45,47,-1
-44,48,0
-44,48,-1
-43,48,-1
-44,48,-1
-44,48,-1
-43,48,-1
-44,48,-1
-43,48,-1
-44,47,-1
-44,47,-1
-44,47,-1
-44,48,-1
-44,47,-1
-44,48,-1
-43,48,-1
-42,48,-1
-43,48,-2
-44,48,-2
-44,48,-1
-44,47,-1
-43,47,-1
-43,47,-1
-44,47,-1
-44,47,-1
-43,47,-2
-43,48,-1
-44,47,-1
-44,47,-1
-45,47,-2
-45,47,-2
-44,47,-1
-44,47,-1
-45,47,-2
-45,48,-2
-44,47,-2
-43,47,-1
-44,47,-1
-45,47,-1
-45,47,-1
-44,48,-2
-45,47,-2
-44,47,-2
-45,46,-1
-45,47,-2
-45,47,-2
-44,47,-2
-44,47,-2
-44,47,-1
-44,47,-2
-45,47,-2
-45,47,-2
-44,47,-2
-44,47,-2
-45,47,-2
-44,47,-2
-45,47,-2
-44,46,-2
-45,47,-3
-44,47,-3
-44,46,-2
-44,47,-2
-45,46,-2
-45,47,-1
-45,46,-2
-45,46,-2
-45,46,-2
-45,46,-1
-45,47,-1
-45,46,-2
-45,47,-2
-45,47,-2
-45,47,-2
-45,46,-2
-45,47,-2
-45,46,-2
-45,47,-2
-45,47,-2
-45,47,-2
-45,47,-3
-45,46,-2
-44,46,-3
-44,47,-3
-45,46,-2
-45,47,-2
-45,47,-3
-45,47,-2
-45,46,-2
-44,47,-2
-45,46,-2
-45,47,-2
-45,46,-3
-45,46,-3
-45,46,-2
-45,46,-2
-46,46,-2
-46,46,-2
-46,45,-2
-46,46,-2
-46,46,-2
-46,46,-3
-46,46,-2
-46,46,-2
-46,46,-2
-45,46,-2
-45,46,-3
-45,45,-2
-45,45,-2
-45,46,-1
-46,47,-2
-45,46,-2
-45,47,-2
-45,46,-2
-45,47,-2
-45,46,-2
-44,46,-2
-45,46,-2
-45,46,-2
-45,46,-1
-45,47,-2
-45,47,-2
-44,46,-2
-45,47,-1
-46,47,-2
-46,47,-2
-44,47,-2
-44,47,-2
-43,46,-2
-43,45,-2
-44,46,0
-44,46,-1
-45,47,-2
-44,48,-2
-44,48,-3
-44,48,-2
-45,47,-1
-44,46,-2
-44,47,-2
-44,47,-2
-45,47,-2
-45,47,-2
-44,47,-2
-44,47,-3
-44,47,-2
-44,47,-2
-44,47,-2
-45,47,-2
-45,47,-3
-44,47,-3
-44,47,-2
