1607908668.000000, 1607908668.000000, 1607908668.000000
32.000000, 32.000000, 32.000000
-41,-34,33
-22,-32,34
-16,-37,50
-20,-37,46
-28,-35,51
-30,-35,54
-26,-32,47
-28,-32,44
-28,-33,45
-25,-32,46
-27,-33,48
-28,-32,47
-27,-31,46
-27,-30,46
-27,-31,46
-24,-31,50
-27,-31,48
-29,-32,47
-30,-30,47
-30,-29,46
-31,-29,46
-29,-29,43
-27,-30,43
-22,-32,47
-21,-33,48
-17,-36,52
-17,-37,53
-15,-37,53
-18,-36,51
-19,-34,50
-19,-34,48
-18,-35,49
-16,-37,55
-19,-37,53
-23,-35,42
-24,-35,42
-23,-35,46
-23,-36,46
-24,-36,45
-23,-35,45
-22,-35,45
-21,-33,42
-20,-34,41
-17,-37,44
-13,-39,50
-9,-42,52
-6,-42,53
-9,-42,53
-15,-37,47
-14,-36,48
-13,-38,50
-12,-38,49
-12,-39,48
-12,-38,50
-13,-38,50
-14,-37,46
-15,-37,47
-16,-37,50
-15,-37,50
-14,-38,49
-12,-39,50
-13,-39,52
-14,-38,51
-13,-39,50
-12,-40,54
-12,-41,50
-22,-40,45
-25,-35,50
-32,-26,42
-41,-23,34
-42,-23,33
-32,-29,39
-31,-34,51
-32,-32,48
-34,-31,46
-33,-32,49
-34,-29,49
-36,-31,45
-36,-29,42
-38,-31,41
-49,-21,29
-51,-19,21
-46,-26,33
-43,-25,27
-46,-25,31
-32,-30,39
-27,-42,59
-36,-31,45
-37,-30,45
-37,-29,41
-34,-26,34
-18,-36,52
-22,-39,56
-19,-39,55
-22,-36,51
-28,-34,49
-26,-35,53
-29,-34,47
-31,-36,39
-44,-27,30
-50,-21,25
-52,-18,27
-29,-31,40
-30,-42,59
-32,-34,46
-32,-29,42
-24,-32,55
-24,-36,60
-29,-32,48
-31,-31,43
-29,-30,46
-31,-30,46
-30,-32,44
-28,-33,44
-28,-34,49
-33,-32,46
-32,-33,47
-33,-35,43
-33,-33,37
-38,-31,33
-44,-23,34
-46,-24,36
-47,-22,34
-45,-21,32
-32,-30,42
-33,-34,51
-38,-29,40
-40,-27,39
-37,-27,38
-34,-31,43
-29,-33,46
-23,-36,52
-26,-37,50
-30,-32,47
-30,-32,50
-31,-32,48
-33,-31,40
-31,-32,41
-31,-33,44
-32,-33,43
-35,-31,38
-34,-32,40
-37,-35,51
-40,-31,50
-43,-25,37
-42,-27,35
-44,-26,34
-42,-26,36
-40,-31,46
-40,-30,43
-41,-29,40
-44,-27,37
-46,-23,33
-50,-19,25
-50,-18,20
-17,-43,61
-29,-40,57
-24,-37,55
-32,-32,51
-38,-29,47
-38,-28,38
-34,-32,38
-34,-34,39
-35,-33,37
-38,-30,34
-41,-31,39
-51,-18,29
-48,-24,36
-41,-30,43
-42,-29,40
-42,-27,40
-41,-27,41
-41,-29,41
-41,-28,40
-41,-29,40
-41,-29,39
-43,-27,35
-44,-28,36
-42,-27,35
-42,-29,38
-44,-29,40
-43,-29,39
-43,-29,38
-43,-27,36
-42,-28,35
-43,-27,36
-43,-27,36
-44,-27,37
-44,-27,39
-44,-27,38
-44,-27,36
-44,-28,37
-47,-29,39
-49,-25,36
-46,-24,28
-42,-28,32
-38,-26,27
-31,-33,42
-33,-40,58
-40,-29,39
-40,-28,41
-39,-28,41
-38,-30,41
-37,-31,39
-38,-30,40
-39,-30,40
-39,-30,40
-38,-31,43
-37,-31,42
-38,-30,40
-38,-30,41
-39,-30,41
-38,-30,41
-38,-30,41
-38,-30,41
-38,-30,41
-38,-30,41
-38,-30,40
-38,-31,41
-37,-31,41
-37,-31,41
-35,-32,41
-35,-32,39
-36,-30,36
-37,-29,37
-31,-29,42
-35,-31,49
-36,-29,50
-33,-29,49
-38,-24,42
-40,-23,41
-38,-26,47
-42,-29,48
-45,-33,44
-49,-34,37
-39,-28,46
-33,-12,57
-40,-4,53
-38,-4,56
-40,-2,65
-39,-1,62
-60,-4,55
-72,-4,61
-70,-4,63
-69,-6,58
-63,-4,44
-61,-4,38
-55,1,29
-43,4,28
-22,17,25
-3,28,26
6,34,31
-4,39,33
19,47,60
8,41,51
-83,5,-19
-42,33,41
-22,45,49
-15,41,16
-7,40,14
8,44,28
-9,34,25
-21,29,14
-32,20,9
-38,17,13
-41,10,13
-86,-14,37
-93,-25,46
-114,-18,29
-115,-13,13
-106,-15,11
-73,-17,20
-59,-20,20
-56,-21,16
-59,-14,11
-59,-10,12
-55,-7,10
-47,-9,19
-54,-7,20
-60,-7,15
-59,-8,15
-61,-8,15
-64,-7,10
-63,-5,12
-61,-3,14
-58,-3,15
-56,-2,15
-61,-2,19
-67,-3,19
-66,-2,18
-60,-2,19
-62,-2,15
-60,-5,10
-69,-4,4
-69,-3,3
-66,-4,4
-62,-1,8
-61,-3,9
-68,-7,13
-68,-3,12
-64,-1,10
-58,-5,4
-54,-6,3
-58,-11,-1
-51,-13,2
-50,-15,3
-52,-19,0
-44,-18,6
-42,-18,8
-41,-23,10
-31,-25,14
-26,-29,16
-22,-41,24
-23,-46,26
-31,-57,19
-32,-68,15
-33,-73,14
-36,-86,14
-37,-93,14
-35,-92,14
-32,-85,16
-31,-80,16
-28,-72,15
-25,-66,13
-23,-64,12
-22,-63,11
-20,-62,10
-20,-62,9
-21,-57,8
-21,-56,9
-22,-56,10
-17,-55,12
-16,-56,12
-13,-57,14
-13,-60,15
-13,-62,15
-12,-62,15
-12,-61,15
-13,-60,14
-13,-58,13
-13,-58,13
-13,-59,13
-14,-59,12
-15,-60,13
-15,-59,12
-15,-58,11
-16,-57,11
-16,-57,11
-17,-58,11
-17,-59,11
-17,-60,12
-18,-59,13
-17,-58,14
-17,-58,14
-17,-59,15
-18,-61,15
-18,-62,15
-19,-63,16
-18,-63,16
-18,-62,17
-16,-61,16
-16,-62,11
-17,-66,7
-30,-65,-3
-26,-67,-16
2,-62,-15
33,-50,-2
23,-49,-4
-9,-61,-2
-16,-72,8
-13,-71,17
-29,-62,32
-10,-57,25
