1595866250.000000, 1595866250.000000, 1595866250.000000
32.000000, 32.000000, 32.000000
-18,-28,-54
-18,-26,-56
-18,-25,-57
-16,-22,-55
-17,-23,-53
-12,-26,-56
-17,-22,-62
-17,-21,-66
-3,-22,-59
-5,-19,-57
-15,-20,-59
-20,-19,-60
-15,-19,-58
-12,-19,-56
-15,-16,-62
-16,-16,-62
-15,-14,-71
-8,-13,-67
-15,-12,-62
-22,-13,-66
-28,-8,-67
-23,-7,-66
-27,-6,-63
-28,-8,-61
-22,-16,-56
-22,-16,-37
-25,-23,-43
-52,-26,-57
-56,-23,-44
-49,-19,-24
-61,-18,-35
-48,-5,-50
-41,0,-54
-31,-1,-50
-18,0,-50
-24,-1,-50
-37,2,-43
-18,-35,-19
-44,37,-112
-68,56,-61
-18,26,-68
-24,27,-79
4,20,-74
11,15,-57
0,22,-48
-4,18,-48
-16,25,-46
-6,22,-53
-8,22,-57
-20,17,-71
-19,15,-66
-7,12,-57
-1,11,-57
-9,9,-63
-11,8,-63
-9,8,-60
-9,9,-60
-12,12,-64
-13,14,-63
-13,14,-64
-7,13,-66
-14,12,-69
-26,13,-72
-20,12,-70
-10,11,-64
-7,11,-62
-4,10,-61
-2,10,-61
-3,11,-62
-3,12,-61
1,15,-61
-1,17,-62
-2,19,-65
-3,20,-65
-2,20,-64
-1,20,-62
-2,20,-60
-3,20,-60
-3,20,-59
-3,22,-60
-4,21,-61
-3,20,-62
-2,19,-62
0,19,-60
-1,20,-59
-3,21,-59
0,21,-57
2,21,-54
1,19,-56
-1,18,-58
0,18,-61
-2,16,-61
-3,15,-59
-3,14,-60
-1,12,-61
-3,15,-61
-1,14,-67
1,15,-64
0,15,-63
3,13,-61
2,16,-60
2,15,-59
-1,16,-60
4,15,-62
2,15,-61
5,15,-62
7,15,-62
7,16,-63
3,16,-63
8,16,-63
7,16,-64
7,15,-63
7,17,-62
9,17,-62
6,18,-63
6,16,-61
4,17,-59
5,17,-60
3,18,-61
5,19,-63
11,20,-65
9,22,-62
3,25,-60
3,26,-60
5,24,-58
8,21,-54
6,19,-54
7,19,-57
5,19,-56
5,18,-58
4,19,-61
5,19,-60
4,20,-60
2,19,-60
0,18,-60
-4,20,-62
-6,20,-63
-3,20,-62
3,18,-58
-4,17,-60
0,16,-62
1,15,-61
-3,18,-61
-4,19,-63
-6,18,-61
-6,15,-61
-3,12,-62
-1,12,-60
3,12,-63
-3,14,-60
-4,14,-60
0,13,-61
-1,13,-64
0,11,-64
-1,11,-63
-5,14,-66
-5,13,-65
-4,13,-64
-2,12,-63
0,9,-62
-5,8,-60
-5,8,-61
-3,7,-64
-6,8,-64
-3,7,-64
-2,7,-66
-4,4,-64
-7,4,-65
-7,6,-64
-6,7,-63
-4,7,-61
-4,7,-63
-6,6,-63
-6,6,-62
-5,5,-61
-6,5,-62
-7,4,-62
-7,2,-63
-7,2,-63
-6,-1,-64
-8,-3,-62
-7,-1,-57
-7,-1,-58
2,0,-60
3,2,-60
2,4,-63
3,6,-64
9,7,-62
1,6,-60
-11,5,-61
-5,-2,-61
-2,-7,-65
-9,-22,-64
-13,-27,-62
-28,-29,-60
-38,-26,-63
-33,-23,-69
-29,-24,-72
-31,-19,-57
-31,-17,-49
-22,-25,-39
-43,-47,-22
-29,-48,-17
-37,-44,7
-42,-52,12
-61,-59,7
-53,-57,11
-45,-52,15
-45,-48,13
-50,-53,26
-42,-52,18
-90,-60,29
-59,-58,16
-64,-52,21
-70,-39,13
-59,-28,4
-43,-15,-14
-31,-16,-27
