1607576785.000000, 1607576785.000000, 1607576785.000000
32.000000, 32.000000, 32.000000
-17,58,22
-17,58,21
-18,58,22
-18,57,22
-18,58,21
-17,58,21
-17,58,21
-17,58,22
-17,57,22
-17,58,21
-17,58,21
-17,58,21
-16,58,22
-17,57,22
-18,57,21
-18,57,21
-18,58,21
-17,58,22
-18,58,22
-17,57,22
-17,58,21
-17,58,22
-17,57,22
-18,57,22
-18,57,22
-17,58,22
-17,58,22
-17,57,22
-17,57,22
-17,57,21
-17,58,22
-16,58,22
-17,57,22
-17,57,22
-17,58,22
-17,58,22
-17,58,22
-17,57,22
-17,58,22
-17,58,21
-17,57,22
-17,58,22
-16,58,22
-16,58,22
-16,58,22
-16,58,22
-16,58,22
-16,58,22
-16,58,22
-16,58,22
-17,58,22
-16,58,22
-16,57,23
-16,58,23
-15,58,22
-14,60,22
-12,59,23
-12,58,23
-9,48,23
-7,37,23
-19,38,13
-27,43,18
-35,43,15
-41,30,11
-46,26,11
-55,23,9
-48,19,20
-63,5,26
-82,6,22
-81,3,11
-81,0,9
-82,-1,10
-73,-3,17
-70,-3,25
-71,-3,19
-68,-3,13
-65,-2,12
-60,-2,4
-68,-1,-7
-68,-2,-14
-66,-9,-10
-60,-17,-1
-61,-15,1
-66,-11,-7
-70,-4,-10
-68,-2,-10
-64,-3,-8
-62,-4,-8
-63,-6,-9
-64,-6,-8
-70,-6,-10
-65,-8,-8
-67,-7,-7
-67,-5,-8
-64,-4,-6
-60,-4,-4
-67,0,-7
-65,0,-4
-64,-1,-4
-64,-1,-5
-64,-2,-2
-65,-4,-1
-66,-8,-1
-64,-10,0
-65,-11,-1
-66,-9,-1
-65,-10,-1
-65,-10,-3
-65,-9,-4
-65,-8,-3
-65,-8,-2
-65,-8,-1
-65,-8,0
-64,-7,-1
-64,-8,0
-65,-9,1
-64,-9,1
-65,-9,0
-64,-9,1
-65,-10,3
-65,-10,2
-65,-10,1
-65,-10,2
-64,-11,3
-65,-11,3
-64,-10,1
-65,-9,0
-64,-8,0
-65,-9,0
-65,-8,0
-65,-10,0
-65,-10,0
-65,-10,1
-65,-9,1
-65,-9,1
-65,-9,0
-65,-9,-1
-65,-8,0
-65,-9,0
-65,-9,2
-65,-9,0
-65,-9,-1
-66,-10,0
-66,-9,1
-65,-9,0
-64,-9,0
-66,-9,-1
-65,-8,1
-67,-9,1
-68,-9,2
-63,-8,6
-63,-9,9
-66,-9,11
-61,-9,16
-62,-10,16
-64,-10,14
-64,-10,14
-65,-9,12
-65,-8,13
-64,-7,16
-61,-7,19
-63,-6,17
-63,-6,16
-65,-8,16
-65,-8,17
-66,-8,19
-61,-8,22
-61,-8,25
-60,-7,28
-56,-6,30
-55,-5,29
-58,-4,28
-55,-4,33
-53,-5,37
-58,-5,33
-55,-6,35
-55,-5,35
-56,-5,34
-54,-4,36
-51,-4,38
-52,-3,38
-49,-3,40
-48,-3,41
-50,-3,41
-51,-4,38
-51,-4,37
-54,-7,35
-54,-7,33
-57,-6,28
-57,-5,27
-65,-4,21
-64,-5,21
-63,-7,20
-64,-8,20
-63,-8,18
-63,-8,18
-63,-9,17
-64,-11,15
-64,-12,15
-64,-11,12
-63,-9,11
-64,-7,8
-65,-7,7
-65,-7,6
-65,-8,6
-66,-7,5
-65,-7,5
-65,-8,7
-65,-7,6
-65,-8,7
-64,-9,8
-64,-9,9
-64,-9,9
-64,-9,8
-64,-9,8
-64,-9,8
-64,-9,9
-64,-9,9
-64,-9,8
-65,-8,7
-64,-8,7
-64,-9,8
-64,-9,7
-65,-9,7
-65,-8,6
-65,-9,6
-65,-8,7
-64,-8,7
-65,-9,7
-65,-8,6
-65,-8,6
-64,-8,7
-65,-9,7
-64,-8,7
-64,-8,5
-64,-8,5
-65,-10,7
-65,-10,8
-65,-11,8
-65,-11,8
-65,-12,8
-64,-11,9
-64,-10,8
-65,-10,6
-64,-9,7
-65,-9,7
-64,-9,8
-63,-10,7
-64,-10,7
-65,-9,5
-64,-9,4
-65,-9,2
-64,-9,2
-66,-10,2
-65,-10,2
-65,-10,0
-65,-10,0
-65,-10,0
-65,-10,0
-65,-9,-1
-65,-9,-1
-65,-10,-2
-65,-10,-2
-65,-9,-3
-65,-9,-2
-65,-9,-3
-65,-9,-3
-65,-9,-2
-64,-8,-2
-64,-10,-1
-65,-8,-3
-64,-8,-1
-65,-9,-1
-65,-9,-3
-64,-9,0
-64,-9,0
-65,-9,-1
-64,-9,-2
-65,-9,-1
-65,-9,-1
-64,-10,-2
-65,-9,-3
-65,-9,-3
-64,-9,-2
-64,-9,-4
-65,-9,-5
-65,-9,-5
-65,-9,-5
-64,-9,-5
-65,-10,-5
-65,-10,-4
-65,-10,-4
-65,-11,-3
-64,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-3
-64,-10,-2
-65,-10,-3
-65,-10,-3
-65,-10,-2
-65,-10,-2
-63,-10,0
-65,-11,-1
-64,-10,-2
-65,-10,-3
-64,-10,-1
-65,-10,-1
-65,-10,-2
-65,-10,-2
-65,-10,-2
-65,-10,-1
-65,-10,-1
-65,-10,-1
-64,-10,-2
-65,-10,-1
-65,-10,-1
-65,-10,-1
-65,-10,-1
-65,-10,-1
-65,-10,-2
-65,-9,-2
-64,-9,-2
-64,-10,-1
-65,-11,-1
-65,-12,-1
-65,-12,-1
-65,-10,-1
-64,-10,-1
-64,-9,-1
-64,-9,-1
-65,-8,-2
-65,-10,-1
-64,-11,0
-65,-12,0
-64,-12,0
-65,-11,-1
-65,-11,-1
-64,-11,-1
-64,-10,-1
-64,-10,0
-65,-10,-1
-64,-10,-1
-65,-11,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-2
-64,-10,-2
-65,-10,-3
-64,-10,-4
-64,-10,-4
-65,-11,-5
-64,-11,-7
-64,-10,-8
-64,-10,-9
-64,-10,-11
-64,-10,-11
-64,-10,-10
-64,-10,-9
-64,-10,-7
-64,-11,-7
-64,-11,-7
-64,-11,-8
-64,-10,-9
-63,-10,-8
-64,-11,-7
-63,-11,-8
-63,-9,-10
-63,-10,-11
-63,-10,-14
-62,-10,-13
-65,-12,-10
-65,-13,-10
-64,-14,-10
-64,-14,-9
-65,-14,-8
-63,-12,-8
-64,-12,-9
-63,-10,-10
-64,-10,-11
-63,-11,-10
-63,-11,-10
-64,-11,-9
-64,-11,-9
-64,-11,-9
-64,-12,-8
-64,-12,-9
-64,-12,-8
-64,-12,-8
-64,-11,-7
-64,-11,-8
-64,-11,-8
-64,-11,-7
-64,-12,-6
-64,-12,-7
-64,-12,-7
-64,-12,-7
-64,-11,-7
-64,-11,-7
-64,-11,-7
-64,-11,-6
-64,-12,-5
-64,-12,-5
-64,-11,-6
-65,-12,-6
-64,-12,-5
-64,-12,-5
-64,-11,-5
-64,-12,-5
-64,-12,-3
-64,-12,-3
-63,-13,-2
-65,-13,-2
-64,-12,-2
-64,-13,-2
-64,-12,-2
-64,-12,-1
-64,-12,-2
-64,-12,-1
-64,-13,-2
-65,-12,-2
-64,-12,-1
-64,-12,-1
-64,-12,-1
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-1
-64,-12,-1
-64,-12,-1
-64,-12,-1
-64,-12,-1
-64,-12,-2
-64,-12,-1
-64,-12,-1
-64,-12,-1
-64,-12,-2
-64,-12,-1
-64,-12,-1
-65,-12,-2
-64,-12,-1
-64,-12,-1
-64,-12,-2
-65,-12,-2
-64,-12,-1
-65,-12,-1
-64,-12,-2
-64,-12,-1
-64,-12,-1
-64,-12,-2
-64,-12,-1
-64,-12,-2
-64,-12,-1
-64,-12,-2
-64,-12,-1
-65,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-1
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-3
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-3
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-65,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-12,-3
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-65,-12,-2
-64,-11,-2
-64,-11,-2
-64,-12,-2
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-65,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-12,-2
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-3
-64,-12,-2
-64,-12,-3
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-64,-12,-3
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-11,-2
-64,-11,-3
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-12,-2
-65,-11,-2
-64,-11,-2
-64,-11,-2
-64,-12,-3
-64,-11,-3
-64,-12,-2
-64,-12,-2
-65,-11,-3
-64,-11,-3
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-12,-2
-65,-12,-2
-64,-12,-2
-64,-11,-2
-64,-12,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-65,-11,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-64,-12,-2
-64,-11,-2
-64,-11,-3
-64,-12,-2
-64,-11,-2
-64,-11,-2
-64,-12,-2
-64,-12,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-65,-12,-3
-64,-12,-2
-64,-11,-2
-64,-11,-2
-64,-11,-2
-64,-12,-2
-64,-11,-2
-65,-12,-2
-64,-12,-2
-64,-11,-3
-65,-11,-3
-64,-11,-3
-65,-12,-3
-64,-11,-3
-64,-11,-3
-64,-11,-2
-64,-12,-2
-64,-11,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
-65,-11,-3
-64,-11,-3
-64,-12,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
-64,-11,-3
