1604146270.000000, IBI
160.312500,0.812500
168.015625,0.765625
168.750000,0.734375
169.484375,0.734375
170.234375,0.750000
171.046875,0.812500
171.875000,0.828125
185.078125,0.750000
185.890625,0.812500
186.718750,0.828125
187.562500,0.843750
225.296875,0.843750
226.156250,0.859375
226.984375,0.828125
227.859375,0.875000
228.718750,0.859375
229.531250,0.812500
230.343750,0.812500
231.140625,0.796875
318.171875,0.812500
319.000000,0.828125
319.843750,0.843750
320.671875,0.828125
321.546875,0.875000
322.390625,0.843750
323.234375,0.843750
324.109375,0.875000
324.937500,0.828125
340.265625,0.828125
341.125000,0.859375
342.062500,0.937500
342.968750,0.906250
343.875000,0.906250
344.828125,0.953125
345.734375,0.906250
346.687500,0.953125
347.625000,0.937500
348.593750,0.968750
349.515625,0.921875
350.421875,0.906250
351.343750,0.921875
352.234375,0.890625
353.109375,0.875000
354.031250,0.921875
354.984375,0.953125
355.843750,0.859375
356.750000,0.906250
357.703125,0.953125
358.562500,0.859375
381.218750,0.843750
382.046875,0.828125
382.906250,0.859375
383.734375,0.828125
384.562500,0.828125
385.390625,0.828125
386.234375,0.843750
387.046875,0.812500
395.687500,0.796875
396.515625,0.828125
405.671875,0.875000
406.593750,0.921875
407.515625,0.921875
408.375000,0.859375
409.281250,0.906250
410.171875,0.890625
411.046875,0.875000
411.937500,0.890625
412.859375,0.921875
413.765625,0.906250
414.687500,0.921875
415.625000,0.937500
416.546875,0.921875
417.421875,0.875000
418.312500,0.890625
419.218750,0.906250
420.140625,0.921875
421.156250,1.015625
422.093750,0.937500
422.953125,0.859375
423.765625,0.812500
424.625000,0.859375
425.500000,0.875000
426.359375,0.859375
427.265625,0.906250
428.203125,0.937500
429.093750,0.890625
430.000000,0.906250
430.921875,0.921875
431.875000,0.953125
432.750000,0.875000
433.671875,0.921875
434.593750,0.921875
435.500000,0.906250
436.406250,0.906250
437.328125,0.921875
438.203125,0.875000
439.078125,0.875000
439.968750,0.890625
440.843750,0.875000
441.687500,0.843750
442.531250,0.843750
443.437500,0.906250
444.375000,0.937500
445.296875,0.921875
446.156250,0.859375
447.046875,0.890625
447.937500,0.890625
448.781250,0.843750
449.640625,0.859375
450.500000,0.859375
451.359375,0.859375
452.218750,0.859375
453.125000,0.906250
453.968750,0.843750
454.796875,0.828125
455.656250,0.859375
456.515625,0.859375
457.421875,0.906250
458.312500,0.890625
459.156250,0.843750
459.984375,0.828125
460.875000,0.890625
461.750000,0.875000
462.625000,0.875000
463.500000,0.875000
464.390625,0.890625
465.218750,0.828125
466.062500,0.843750
466.828125,0.765625
467.578125,0.750000
468.359375,0.781250
469.109375,0.750000
469.843750,0.734375
470.609375,0.765625
471.406250,0.796875
472.234375,0.828125
473.140625,0.906250
474.062500,0.921875
485.781250,0.859375
486.625000,0.843750
487.531250,0.906250
488.375000,0.843750
489.296875,0.921875
490.203125,0.906250
491.015625,0.812500
491.750000,0.734375
496.500000,0.906250
497.359375,0.859375
498.281250,0.921875
499.171875,0.890625
500.046875,0.875000
508.437500,0.859375
509.359375,0.921875
510.281250,0.921875
511.234375,0.953125
512.171875,0.937500
513.046875,0.875000
513.984375,0.937500
514.812500,0.828125
515.671875,0.859375
516.546875,0.875000
517.406250,0.859375
518.234375,0.828125
519.109375,0.875000
520.046875,0.937500
520.890625,0.843750
521.718750,0.828125
522.593750,0.875000
523.406250,0.812500
524.281250,0.875000
525.093750,0.812500
525.937500,0.843750
545.375000,0.937500
546.250000,0.875000
547.125000,0.875000
548.000000,0.875000
548.859375,0.859375
549.718750,0.859375
550.546875,0.828125
558.734375,0.828125
559.562500,0.828125
560.421875,0.859375
561.296875,0.875000
562.125000,0.828125
562.984375,0.859375
575.812500,0.843750
576.671875,0.859375
577.531250,0.859375
578.375000,0.843750
579.187500,0.812500
580.015625,0.828125
580.843750,0.828125
581.640625,0.796875
582.406250,0.765625
583.218750,0.812500
583.968750,0.750000
584.734375,0.765625
585.484375,0.750000
586.265625,0.781250
587.015625,0.750000
592.546875,0.828125
593.406250,0.859375
594.218750,0.812500
595.093750,0.875000
595.937500,0.843750
596.734375,0.796875
597.531250,0.796875
598.359375,0.828125
599.203125,0.843750
600.000000,0.796875
600.843750,0.843750
601.703125,0.859375
602.546875,0.843750
603.421875,0.875000
604.296875,0.875000
605.156250,0.859375
605.984375,0.828125
606.765625,0.781250
607.562500,0.796875
618.234375,0.906250
619.125000,0.890625
644.156250,0.812500
644.937500,0.781250
645.765625,0.828125
646.640625,0.875000
647.437500,0.796875
648.250000,0.812500
649.109375,0.859375
649.921875,0.812500
650.671875,0.750000
651.484375,0.812500
652.265625,0.781250
653.078125,0.812500
653.968750,0.890625
654.937500,0.968750
655.781250,0.843750
656.593750,0.812500
657.453125,0.859375
658.328125,0.875000
659.171875,0.843750
659.953125,0.781250
660.828125,0.875000
676.828125,0.843750
677.671875,0.843750
678.515625,0.843750
679.343750,0.828125
680.187500,0.843750
681.046875,0.859375
681.875000,0.828125
682.734375,0.859375
683.531250,0.796875
684.343750,0.812500
685.140625,0.796875
685.906250,0.765625
749.734375,0.765625
766.859375,0.937500
767.828125,0.968750
768.687500,0.859375
769.562500,0.875000
770.500000,0.937500
771.390625,0.890625
772.218750,0.828125
773.125000,0.906250
773.875000,0.750000
774.921875,1.046875
775.781250,0.859375
776.640625,0.859375
777.421875,0.781250
778.218750,0.796875
859.093750,0.859375
922.593750,0.640625
988.625000,0.781250
989.406250,0.781250
990.140625,0.734375
990.984375,0.843750
1083.718750,0.765625
1084.484375,0.765625
1085.250000,0.765625
1086.062500,0.812500
1086.859375,0.796875
1087.671875,0.812500
1088.468750,0.796875
1089.250000,0.781250
1090.031250,0.781250
1090.828125,0.796875
1114.187500,0.734375
1114.937500,0.750000
1115.734375,0.796875
1116.515625,0.781250
1117.296875,0.781250
1118.062500,0.765625
1118.843750,0.781250
1119.609375,0.765625
1120.390625,0.781250
1121.171875,0.781250
1121.937500,0.765625
1122.687500,0.750000
1123.468750,0.781250
1124.203125,0.734375
1337.609375,0.734375
1472.500000,0.671875
1473.171875,0.671875
1473.859375,0.687500
1544.828125,0.765625
1545.593750,0.765625
1546.343750,0.750000
1547.140625,0.796875
1547.906250,0.765625
1548.656250,0.750000
1549.375000,0.718750
1596.859375,0.703125
1784.953125,0.656250
1791.187500,0.734375
1805.890625,0.750000
1813.234375,0.859375
1822.562500,0.843750
1823.406250,0.843750
1824.187500,0.781250
1825.031250,0.843750
1825.671875,0.640625
1841.250000,0.515625
1841.750000,0.500000
1842.234375,0.484375
1856.375000,0.875000
1863.375000,0.859375
1864.375000,1.000000
1869.390625,0.812500
1870.156250,0.765625
1896.859375,1.015625
1918.000000,0.796875
1918.812500,0.812500
1919.484375,0.671875
1934.546875,0.625000
1949.375000,0.843750
1952.281250,0.484375
1952.671875,0.390625
1972.609375,0.687500
1981.203125,0.812500
1982.000000,0.796875
1982.968750,0.968750
1983.734375,0.765625
1984.703125,0.968750
1985.546875,0.843750
1986.359375,0.812500
1987.218750,0.859375
1988.078125,0.859375
1988.937500,0.859375
2366.687500,0.750000
2367.421875,0.734375
2368.187500,0.765625
2368.953125,0.765625
2369.781250,0.828125
2370.546875,0.765625
2371.328125,0.781250
2383.328125,0.734375
2384.062500,0.734375
2384.781250,0.718750
2385.562500,0.781250
2386.312500,0.750000
2387.031250,0.718750
2387.828125,0.796875
2388.593750,0.765625
2478.062500,0.765625
2478.890625,0.828125
2517.484375,0.750000
2526.656250,0.765625
2527.437500,0.781250
2528.234375,0.796875
2558.578125,0.718750
2559.312500,0.734375
2560.078125,0.765625
2560.796875,0.718750
2561.562500,0.765625
2593.578125,0.750000
2594.281250,0.703125
2595.062500,0.781250
2595.843750,0.781250
2596.609375,0.765625
2604.953125,0.734375
2605.703125,0.750000
2606.484375,0.781250
2607.218750,0.734375
2620.812500,0.750000
2621.562500,0.750000
2622.296875,0.734375
2623.062500,0.765625
2623.781250,0.718750
2624.515625,0.734375
2625.234375,0.718750
2625.968750,0.734375
2626.687500,0.718750
2657.687500,0.750000
2658.437500,0.750000
2659.156250,0.718750
2659.890625,0.734375
2660.593750,0.703125
2661.296875,0.703125
2662.062500,0.765625
2676.593750,0.781250
2677.375000,0.781250
2678.125000,0.750000
2678.828125,0.703125
