1603952237.000000, IBI
12.609375,0.781250
13.421875,0.812500
41.843750,0.859375
42.640625,0.796875
43.515625,0.875000
44.343750,0.828125
45.234375,0.890625
46.031250,0.796875
46.921875,0.890625
47.828125,0.906250
48.625000,0.796875
49.531250,0.906250
50.375000,0.843750
51.296875,0.921875
52.109375,0.812500
53.015625,0.906250
53.859375,0.843750
54.703125,0.843750
55.593750,0.890625
56.421875,0.828125
57.343750,0.921875
58.125000,0.781250
59.015625,0.890625
59.875000,0.859375
60.781250,0.906250
61.609375,0.828125
62.515625,0.906250
63.406250,0.890625
64.234375,0.828125
65.125000,0.890625
65.984375,0.859375
66.921875,0.937500
67.734375,0.812500
68.656250,0.921875
69.531250,0.875000
70.296875,0.765625
71.078125,0.781250
71.875000,0.796875
72.765625,0.890625
73.656250,0.890625
74.453125,0.796875
75.328125,0.875000
76.218750,0.890625
77.140625,0.921875
77.921875,0.781250
78.796875,0.875000
79.671875,0.875000
80.578125,0.906250
81.390625,0.812500
82.203125,0.812500
83.015625,0.812500
83.937500,0.921875
84.812500,0.875000
85.703125,0.890625
86.593750,0.890625
87.406250,0.812500
88.328125,0.921875
89.187500,0.859375
90.000000,0.812500
90.828125,0.828125
91.687500,0.859375
92.500000,0.812500
93.296875,0.796875
94.156250,0.859375
94.968750,0.812500
95.859375,0.890625
96.640625,0.781250
97.453125,0.812500
98.328125,0.875000
99.203125,0.875000
100.015625,0.812500
100.843750,0.828125
101.718750,0.875000
102.593750,0.875000
103.390625,0.796875
104.281250,0.890625
105.140625,0.859375
105.953125,0.812500
106.812500,0.859375
107.687500,0.875000
108.515625,0.828125
109.328125,0.812500
110.187500,0.859375
111.015625,0.828125
111.828125,0.812500
112.640625,0.812500
113.515625,0.875000
114.406250,0.890625
115.312500,0.906250
116.156250,0.843750
117.078125,0.921875
117.984375,0.906250
118.796875,0.812500
119.687500,0.890625
120.562500,0.875000
121.453125,0.890625
122.250000,0.796875
123.109375,0.859375
123.984375,0.875000
124.812500,0.828125
125.718750,0.906250
126.593750,0.875000
127.437500,0.843750
128.328125,0.890625
129.218750,0.890625
130.046875,0.828125
130.921875,0.875000
131.796875,0.875000
132.609375,0.812500
133.484375,0.875000
134.343750,0.859375
135.140625,0.796875
136.031250,0.890625
136.906250,0.875000
137.703125,0.796875
138.593750,0.890625
139.484375,0.890625
140.312500,0.828125
141.218750,0.906250
142.109375,0.890625
142.921875,0.812500
143.781250,0.859375
144.656250,0.875000
145.546875,0.890625
146.343750,0.796875
147.218750,0.875000
148.093750,0.875000
148.906250,0.812500
149.671875,0.765625
150.671875,1.000000
151.531250,0.859375
152.375000,0.843750
153.234375,0.859375
154.078125,0.843750
154.921875,0.843750
155.718750,0.796875
156.609375,0.890625
157.500000,0.890625
158.328125,0.828125
159.140625,0.812500
159.968750,0.828125
160.859375,0.890625
161.687500,0.828125
162.562500,0.875000
163.437500,0.875000
164.343750,0.906250
165.140625,0.796875
166.000000,0.859375
166.859375,0.859375
167.656250,0.796875
168.468750,0.812500
169.281250,0.812500
170.171875,0.890625
171.031250,0.859375
171.921875,0.890625
172.796875,0.875000
173.625000,0.828125
174.468750,0.843750
175.281250,0.812500
176.062500,0.781250
176.906250,0.843750
177.765625,0.859375
178.546875,0.781250
179.343750,0.796875
180.171875,0.828125
181.031250,0.859375
181.890625,0.859375
182.765625,0.875000
183.656250,0.890625
184.515625,0.859375
185.390625,0.875000
186.265625,0.875000
187.109375,0.843750
187.953125,0.843750
188.765625,0.812500
189.593750,0.828125
190.359375,0.765625
191.140625,0.781250
191.859375,0.718750
192.578125,0.718750
193.312500,0.734375
194.078125,0.765625
194.859375,0.781250
195.640625,0.781250
196.390625,0.750000
197.156250,0.765625
198.000000,0.843750
198.875000,0.875000
199.687500,0.812500
200.515625,0.828125
201.359375,0.843750
202.187500,0.828125
202.984375,0.796875
203.828125,0.843750
204.703125,0.875000
205.562500,0.859375
206.421875,0.859375
207.296875,0.875000
208.156250,0.859375
208.953125,0.796875
209.718750,0.765625
210.531250,0.812500
211.312500,0.781250
212.109375,0.796875
212.875000,0.765625
213.640625,0.765625
214.406250,0.765625
215.140625,0.734375
215.828125,0.687500
216.531250,0.703125
217.218750,0.687500
217.968750,0.750000
218.765625,0.796875
219.562500,0.796875
220.406250,0.843750
221.250000,0.843750
222.078125,0.828125
222.937500,0.859375
223.875000,0.937500
230.671875,0.765625
231.500000,0.828125
232.281250,0.781250
233.031250,0.750000
233.828125,0.796875
234.625000,0.796875
235.359375,0.734375
236.218750,0.859375
237.062500,0.843750
237.906250,0.843750
238.687500,0.781250
239.468750,0.781250
240.234375,0.765625
241.000000,0.765625
241.796875,0.796875
242.609375,0.812500
243.421875,0.812500
244.234375,0.812500
245.046875,0.812500
245.859375,0.812500
261.359375,0.890625
