1607215814.000000, 1607215814.000000, 1607215814.000000
32.000000, 32.000000, 32.000000
9,3,54
15,5,56
10,1,52
9,1,56
4,12,71
16,22,69
7,5,48
-18,3,69
-9,19,53
1,32,58
-6,20,53
-4,21,57
-6,25,63
-6,26,62
-2,26,61
-1,27,61
1,21,56
-4,25,44
1,25,37
-6,47,60
-21,44,59
-13,46,64
-8,42,59
-19,31,50
-15,29,39
2,70,51
-8,62,62
-51,10,71
-29,16,51
-28,6,58
-20,19,68
-20,12,60
-16,11,59
-18,14,56
-20,13,56
-27,5,50
-28,12,53
-31,10,60
-33,10,60
-29,20,60
-36,12,62
-35,6,64
-35,7,54
-31,20,49
-32,25,46
-35,27,49
-36,18,43
-37,17,43
-40,18,44
-43,15,45
-46,18,41
-50,11,43
-48,12,45
-59,-15,57
-38,-33,34
-54,-16,48
-52,-11,40
-36,-28,38
-57,-39,26
-43,-24,37
-43,-24,41
-47,-26,40
-45,-30,40
-51,-22,38
-50,-29,39
-38,-33,38
-40,-32,37
-51,-33,32
-49,-33,31
-29,-44,27
-39,-45,26
-49,-43,23
-54,-40,27
-43,-46,31
-53,-28,32
-47,-28,42
-50,-23,39
-58,-29,41
-66,-26,40
-52,-10,48
-57,-16,42
-51,-21,45
-49,-19,44
-43,0,51
-41,-3,51
-37,-7,50
-38,-6,47
-25,-6,46
-30,5,46
-29,6,48
-31,17,48
-27,7,46
-14,6,51
-15,4,53
-11,5,57
-12,4,59
-11,2,61
-10,3,61
-13,7,71
-12,6,69
-7,7,65
0,5,61
-12,3,61
-17,6,64
-19,12,62
-18,12,61
-23,10,55
-21,18,57
-28,15,54
-25,18,52
-25,11,51
-29,10,48
-28,24,53
-35,21,47
-44,25,47
-38,9,42
-39,12,42
-52,4,37
-49,12,34
-54,2,27
-58,12,25
-57,5,20
-52,3,17
-63,8,14
-67,5,-2
-51,-3,-8
-57,4,-13
-63,-18,-24
-55,-11,-29
-52,-17,-34
-62,-14,-41
-54,-16,-44
-50,-17,-46
-50,-15,-48
-54,-12,-51
-50,-15,-54
-47,-15,-69
-42,-22,-62
-34,-24,-48
-31,-25,-46
-31,-26,-49
-28,-27,-49
-27,-25,-50
-28,-28,-51
-27,-28,-53
-27,-28,-51
-27,-30,-48
-27,-30,-50
-27,-31,-51
-26,-30,-48
-25,-31,-51
-25,-31,-52
-24,-30,-51
-24,-30,-49
-24,-30,-51
-23,-32,-52
-24,-31,-49
-22,-28,-54
-21,-29,-52
-21,-30,-52
-21,-31,-51
-19,-31,-54
-19,-30,-52
-19,-31,-52
-19,-31,-53
-20,-30,-52
-19,-33,-52
-19,-30,-52
-20,-30,-51
-19,-30,-52
-19,-32,-52
-18,-32,-53
-19,-31,-53
-19,-30,-53
-20,-30,-52
-20,-31,-51
-19,-32,-52
-19,-32,-52
-20,-31,-50
-20,-32,-53
-20,-31,-51
-21,-32,-51
-21,-31,-51
-20,-31,-51
-20,-32,-51
-20,-31,-52
-20,-31,-51
-20,-31,-52
-20,-31,-51
-20,-31,-51
-19,-31,-52
-18,-32,-51
-19,-31,-52
-18,-33,-53
-18,-30,-52
-18,-31,-52
-18,-31,-52
-19,-31,-52
-19,-31,-52
-19,-31,-52
-19,-31,-51
-18,-32,-52
-18,-31,-52
-18,-31,-52
-18,-30,-52
-18,-30,-53
-18,-31,-52
-18,-32,-52
-18,-31,-53
-19,-30,-51
-18,-31,-52
-19,-31,-52
-19,-30,-52
-18,-30,-52
-17,-30,-52
-17,-30,-53
-17,-30,-53
-18,-30,-55
-18,-30,-53
-21,-30,-51
-19,-31,-52
-19,-33,-51
-19,-31,-53
-19,-31,-53
-19,-31,-53
-20,-31,-52
-20,-31,-51
-20,-31,-51
-21,-31,-52
-21,-31,-51
-22,-31,-50
-22,-31,-51
-22,-31,-51
-22,-30,-51
-22,-30,-52
-21,-30,-51
-22,-30,-52
-22,-30,-52
-22,-30,-52
-22,-30,-51
-21,-30,-52
-20,-30,-53
-21,-29,-52
-21,-30,-52
-21,-30,-52
-22,-30,-51
-22,-30,-51
-22,-29,-52
-22,-30,-51
-22,-29,-51
-23,-29,-51
-23,-30,-51
-24,-30,-52
-23,-30,-50
-23,-30,-50
-23,-30,-52
-23,-29,-53
-22,-30,-49
-23,-30,-50
-23,-30,-52
-23,-29,-50
-23,-30,-52
-23,-29,-52
-23,-30,-49
-24,-30,-53
-23,-30,-51
-23,-30,-51
-23,-29,-52
-22,-30,-52
-24,-28,-49
-25,-29,-49
-25,-30,-49
-25,-31,-48
-23,-31,-54
-22,-30,-54
-24,-30,-46
-24,-31,-50
-24,-30,-52
-23,-29,-48
-23,-29,-51
-25,-30,-49
-25,-30,-50
