1593176942.000000, IBI
1261.828125,0.656250
1262.468750,0.640625
2076.609375,0.640625
2077.250000,0.640625
2077.875000,0.625000
2078.531250,0.656250
2079.125000,0.593750
2079.796875,0.671875
2080.390625,0.593750
2081.062500,0.671875
2081.671875,0.609375
2082.281250,0.609375
2090.750000,0.546875
2165.453125,0.703125
2166.093750,0.640625
2166.750000,0.656250
2167.343750,0.593750
2168.062500,0.718750
2168.750000,0.687500
2169.437500,0.687500
2175.171875,0.562500
2175.906250,0.734375
2176.546875,0.640625
2177.234375,0.687500
2177.796875,0.562500
2178.531250,0.734375
2179.171875,0.640625
2179.859375,0.687500
2180.515625,0.656250
2181.171875,0.656250
2181.859375,0.687500
2182.515625,0.656250
2183.171875,0.656250
2183.843750,0.671875
2184.500000,0.656250
2185.156250,0.656250
2185.765625,0.609375
2186.500000,0.734375
2187.062500,0.562500
2399.296875,0.703125
2459.250000,0.734375
2468.703125,0.625000
2469.312500,0.609375
2475.421875,0.640625
2476.031250,0.609375
2476.781250,0.750000
2477.500000,0.718750
2483.484375,0.625000
2499.687500,0.734375
2555.812500,0.625000
2570.343750,0.781250
2570.937500,0.593750
2574.468750,0.687500
2575.171875,0.703125
2575.796875,0.625000
2576.531250,0.734375
2607.796875,0.562500
2631.546875,0.671875
2632.218750,0.671875
2632.875000,0.656250
2633.562500,0.687500
2634.234375,0.671875
2634.921875,0.687500
2635.593750,0.671875
2636.281250,0.687500
2636.953125,0.671875
2637.625000,0.671875
2638.312500,0.687500
2639.000000,0.687500
2639.687500,0.687500
2640.375000,0.687500
2641.015625,0.640625
2641.703125,0.687500
2642.359375,0.656250
2643.046875,0.687500
2643.640625,0.593750
2644.312500,0.671875
2644.921875,0.609375
2652.187500,0.593750
2652.968750,0.781250
2666.078125,0.625000
2666.906250,0.828125
2697.765625,0.703125
2698.375000,0.609375
2699.125000,0.750000
2699.875000,0.750000
2700.593750,0.718750
2701.312500,0.718750
2702.000000,0.687500
2702.718750,0.718750
2703.281250,0.562500
2707.046875,0.734375
2728.750000,0.687500
2729.484375,0.734375
2730.187500,0.703125
2730.890625,0.703125
2731.593750,0.703125
2740.734375,0.656250
2741.328125,0.593750
2742.125000,0.796875
2746.187500,0.656250
2746.781250,0.593750
2747.312500,0.531250
2748.046875,0.734375
2748.671875,0.625000
2756.218750,0.671875
2756.843750,0.625000
2757.562500,0.718750
2758.296875,0.734375
2762.406250,0.718750
2763.093750,0.687500
2763.656250,0.562500
2764.390625,0.734375
2765.218750,0.828125
2765.921875,0.703125
2766.609375,0.687500
2767.265625,0.656250
2768.000000,0.734375
2768.718750,0.718750
2769.406250,0.687500
2770.093750,0.687500
2770.765625,0.671875
2771.500000,0.734375
2772.156250,0.656250
2772.765625,0.609375
2773.515625,0.750000
2774.234375,0.718750
2777.593750,0.750000
2778.296875,0.703125
2779.078125,0.781250
2779.734375,0.656250
2834.968750,0.609375
2835.406250,0.437500
2921.921875,0.484375
2938.609375,0.625000
2939.437500,0.828125
2940.140625,0.703125
2940.859375,0.718750
2941.453125,0.593750
2942.156250,0.703125
2942.703125,0.546875
2956.406250,0.750000
2957.000000,0.593750
3070.296875,0.578125
3071.015625,0.718750
3071.671875,0.656250
4562.468750,0.625000
4563.109375,0.640625
4624.765625,0.625000
4625.453125,0.687500
4911.312500,0.546875
4917.671875,0.656250
4918.265625,0.593750
4918.890625,0.625000
4919.578125,0.687500
4923.953125,0.640625
4924.671875,0.718750
4925.250000,0.578125
4977.953125,0.609375
4978.578125,0.625000
4979.343750,0.765625
4980.015625,0.671875
4989.734375,0.625000
4990.343750,0.609375
5042.656250,0.656250
5043.328125,0.671875
5043.906250,0.578125
5044.593750,0.687500
5045.250000,0.656250
5384.703125,0.546875
5385.281250,0.578125
5385.828125,0.546875
5386.375000,0.546875
5386.937500,0.562500
5387.546875,0.609375
5388.093750,0.546875
5388.671875,0.578125
5389.265625,0.593750
5389.875000,0.609375
5390.453125,0.578125
5391.031250,0.578125
5391.625000,0.593750
5392.187500,0.562500
5392.765625,0.578125
5393.328125,0.562500
5393.859375,0.531250
5394.421875,0.562500
5394.984375,0.562500
5395.546875,0.562500
5396.078125,0.531250
5396.640625,0.562500
5400.546875,0.578125
5401.093750,0.546875
5401.656250,0.562500
5402.234375,0.578125
5402.781250,0.546875
5408.328125,0.546875
5408.890625,0.562500
5409.437500,0.546875
5410.031250,0.593750
5410.609375,0.578125
5411.218750,0.609375
5411.796875,0.578125
5412.375000,0.578125
5412.984375,0.609375
5413.484375,0.500000
5414.171875,0.687500
5414.796875,0.625000
5415.359375,0.562500
5419.937500,0.562500
5420.500000,0.562500
5421.093750,0.593750
5421.703125,0.609375
5422.296875,0.593750
5422.937500,0.640625
5423.578125,0.640625
5424.234375,0.656250
5425.000000,0.765625
5431.109375,0.640625
5431.703125,0.593750
5432.312500,0.609375
5432.937500,0.625000
5433.531250,0.593750
5434.125000,0.593750
5434.750000,0.625000
5435.359375,0.609375
5435.953125,0.593750
5436.546875,0.593750
5437.140625,0.593750
5437.734375,0.593750
5438.343750,0.609375
5438.953125,0.609375
5439.562500,0.609375
5440.203125,0.640625
5552.218750,0.593750
5552.781250,0.562500
5556.250000,0.687500
5556.921875,0.671875
5557.578125,0.656250
5558.281250,0.703125
5558.937500,0.656250
5559.640625,0.703125
5560.296875,0.656250
5560.968750,0.671875
5561.609375,0.640625
5562.140625,0.531250
5565.656250,0.671875
5566.312500,0.656250
5566.968750,0.656250
5567.640625,0.671875
5568.312500,0.671875
5568.953125,0.640625
5569.625000,0.671875
5570.296875,0.671875
5570.937500,0.640625
5571.625000,0.687500
5574.921875,0.687500
5575.781250,0.859375
5583.718750,0.546875
5592.921875,0.640625
5593.593750,0.671875
5601.296875,0.609375
5601.937500,0.640625
5602.562500,0.625000
5603.234375,0.671875
5603.890625,0.656250
5604.468750,0.578125
5605.093750,0.625000
5605.843750,0.750000
5616.750000,0.640625
5617.359375,0.609375
5617.968750,0.609375
5618.609375,0.640625
5619.265625,0.656250
5623.062500,0.640625
5623.687500,0.625000
5627.453125,0.609375
5628.078125,0.625000
5628.687500,0.609375
5629.265625,0.578125
5629.953125,0.687500
5671.718750,0.640625
5672.328125,0.609375
5672.921875,0.593750
5673.562500,0.640625
5674.171875,0.609375
5674.812500,0.640625
5675.437500,0.625000
5676.062500,0.625000
5676.703125,0.640625
5677.343750,0.640625
5677.968750,0.625000
5678.593750,0.625000
5679.218750,0.625000
5679.843750,0.625000
5680.484375,0.640625
5681.125000,0.640625
5681.765625,0.640625
5682.406250,0.640625
5683.062500,0.656250
5683.687500,0.625000
5684.328125,0.640625
5684.953125,0.625000
5685.593750,0.640625
5686.203125,0.609375
5686.828125,0.625000
5687.437500,0.609375
5688.046875,0.609375
5688.671875,0.625000
5689.296875,0.625000
5689.906250,0.609375
5690.531250,0.625000
5691.140625,0.609375
5691.781250,0.640625
5692.421875,0.640625
5693.062500,0.640625
5693.703125,0.640625
5694.328125,0.625000
5694.968750,0.640625
5695.578125,0.609375
5696.218750,0.640625
5696.828125,0.609375
5697.437500,0.609375
5698.046875,0.609375
5698.656250,0.609375
5699.250000,0.593750
5699.859375,0.609375
5700.484375,0.625000
5701.109375,0.625000
5701.750000,0.640625
