1592937902.000000, 1592937902.000000, 1592937902.000000
32.000000, 32.000000, 32.000000
-33,-7,56
-33,-7,55
-33,-7,55
-33,-7,55
-33,-7,56
-33,-7,54
-33,-7,55
-33,-7,56
-33,-7,55
-34,-7,55
-33,-7,56
-34,-7,55
-34,-8,55
-33,-7,55
-34,-7,56
-33,-7,55
-34,-7,55
-33,-7,55
-33,-7,56
-33,-7,55
-34,-7,55
-33,-7,55
-33,-7,56
-33,-7,56
-33,-7,55
-33,-8,55
-33,-8,55
-33,-8,56
-33,-7,55
-33,-8,55
-33,-7,55
-33,-8,55
-33,-7,55
-33,-7,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,56
-33,-8,56
-33,-8,55
-33,-8,55
-34,-8,55
-34,-8,56
-33,-8,55
-33,-8,55
-32,-8,56
-34,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,56
-33,-8,55
-33,-7,56
-34,-7,55
-33,-8,55
-34,-8,56
-33,-8,55
-33,-8,56
-33,-8,55
-33,-8,55
-34,-8,56
-33,-8,54
-33,-8,55
-33,-8,56
-34,-8,55
-33,-8,56
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,56
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-32,-8,56
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,56
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,56
-33,-8,55
-34,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,54
-34,-8,55
-33,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-34,-8,54
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,54
-33,-8,56
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-34,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-33,-8,55
-33,-8,55
-34,-8,54
-33,-8,55
-33,-8,56
-33,-8,55
-33,-8,55
-33,-9,55
-33,-8,55
-33,-9,55
-33,-9,55
-34,-8,55
-33,-9,55
-34,-9,55
-33,-8,55
-33,-8,55
-33,-9,55
-34,-9,54
-33,-9,54
-33,-9,56
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,56
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,54
-33,-9,55
-33,-9,55
-33,-9,54
-33,-9,55
-33,-9,56
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-34,-8,55
-34,-9,56
-33,-9,55
-33,-9,55
-33,-8,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-8,55
-33,-9,56
-33,-9,55
-33,-9,54
-34,-9,55
-33,-9,55
-33,-8,55
-33,-9,55
-32,-9,55
-33,-9,54
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-8,55
-33,-8,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-32,-9,55
-34,-8,55
-33,-9,55
-33,-8,55
-33,-9,55
-33,-9,55
-33,-8,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-8,55
-33,-8,56
-32,-9,55
-33,-9,54
-34,-9,56
-33,-9,55
-34,-9,55
-32,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,56
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,56
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,56
-33,-9,55
-33,-9,55
-33,-9,55
-34,-9,55
-33,-9,55
-33,-9,55
-33,-9,56
-34,-10,55
-34,-8,55
-34,-8,55
-33,-8,55
-35,-9,55
-33,-9,55
-33,-9,56
-33,-9,56
-33,-8,55
-34,-9,56
-33,-9,55
-33,-9,54
-33,-9,55
-32,-9,56
-32,-9,55
-34,-9,57
-32,-9,58
-33,-11,58
-29,-13,60
-38,-14,64
-52,-25,53
-49,-25,50
-33,-29,57
-35,-24,62
-16,-23,58
-6,-19,53
-7,-12,57
-5,-9,59
1,-7,60
