1589802835.000000, 1589802835.000000, 1589802835.000000
32.000000, 32.000000, 32.000000
-33,-8,56
-32,-12,57
-29,-13,58
-24,-1,63
-17,6,60
-11,8,62
-22,6,61
-25,1,59
-42,0,53
-33,1,56
-29,0,60
-28,-2,57
-17,-5,64
-16,-3,63
-16,-4,63
-20,-3,62
-23,-2,60
-26,-2,59
-24,-2,61
-23,-2,60
-29,-4,58
-25,-4,60
-22,-4,61
-24,-2,60
-25,-3,60
-23,-3,61
-23,-3,60
-27,-3,59
-25,-2,60
-26,-3,59
-25,-2,59
-23,-2,60
-27,-3,59
-25,-3,60
-23,-3,60
-24,-3,60
-26,-3,59
-24,-2,60
-22,-3,61
-24,-3,60
-26,-3,59
-27,-3,59
-25,-2,60
-25,-2,59
-25,-2,59
-27,-2,59
-25,-3,61
-24,-4,57
-26,-2,60
-22,-4,62
-24,-4,60
-27,-1,58
-22,-1,60
-24,-2,60
-22,-3,60
-22,-3,60
-21,-1,60
-26,-3,60
-29,-3,59
-29,-2,59
-27,0,59
-21,0,59
-35,0,56
-26,1,59
-21,1,61
-21,0,60
-26,0,59
-30,-3,62
-25,-2,61
-23,-4,59
-25,-3,59
-26,-2,60
-29,-4,60
-25,-3,59
-27,-2,56
-23,-2,61
-25,-3,59
-23,-3,61
-23,0,60
-25,-2,61
-17,-1,62
-20,-3,60
-29,-4,58
-24,-3,59
-29,-2,58
-24,-1,61
-23,0,61
-31,0,58
-33,1,56
-32,-1,59
-24,-1,58
-28,-4,56
-31,-2,58
-26,-2,59
-29,-4,58
-28,-2,58
-25,-1,59
-26,-2,59
-32,-3,56
-21,-2,62
-21,0,63
-31,-1,58
-26,0,58
-27,-1,58
-31,-3,57
-26,-4,61
-29,-2,59
-20,-2,63
-17,1,62
-28,2,59
-35,0,55
-32,0,56
-17,-2,67
-30,-4,58
-24,-1,60
-26,-2,59
-24,-1,60
-31,-1,57
-26,-2,59
-27,-1,59
-32,-2,57
-24,-3,60
-26,-2,59
-28,-2,59
-26,-2,59
-25,-2,60
-26,-2,59
-26,-5,60
-26,-2,59
-26,0,59
-25,0,60
-29,-1,58
-31,-1,57
-24,-1,60
-26,-1,59
-28,-2,58
-26,-3,59
-24,-2,60
-29,-2,58
-31,-1,58
-24,-2,58
-23,-2,59
-26,-2,60
-28,-2,58
-28,-2,59
-25,-2,58
-25,-3,58
-26,-3,59
-25,-3,59
-25,-3,60
-26,-3,59
-27,-2,59
-28,-2,59
-27,-2,58
-27,-2,59
-26,-2,59
-27,-2,59
-29,-2,58
-27,-2,59
-27,-2,59
-27,-2,59
-27,-2,59
-26,-2,59
-28,-1,59
-27,-2,59
-27,-1,59
-28,-1,58
-26,-1,59
-29,-2,58
-29,-1,58
-28,-1,58
-29,-2,57
-33,-2,60
-68,-31,53
-30,-15,83
-40,-4,64
-38,3,62
-33,15,59
-26,12,60
-10,16,54
3,17,53
4,16,57
10,14,68
7,15,63
-13,11,46
-8,5,49
-9,-4,61
18,-6,66
23,-4,64
6,-7,69
-3,-4,67
-8,-4,61
11,-1,63
8,-3,60
5,-9,66
0,-7,71
-12,-1,63
-6,1,67
0,5,67
2,5,68
7,1,65
9,2,62
6,-6,52
21,-12,73
18,-15,83
13,-10,67
9,-6,64
7,-5,61
11,-6,59
11,-10,64
14,-6,55
6,-11,54
3,-15,62
7,-17,59
12,-13,55
24,-10,63
44,-6,64
7,-4,55
4,-6,53
5,-14,68
13,-5,69
7,-6,57
16,-9,59
10,-2,66
17,0,62
19,-1,65
12,-1,63
15,0,65
5,-1,62
5,0,62
-6,-10,67
15,-7,65
13,-9,66
-3,-9,71
2,-3,73
-6,-2,66
-2,-2,68
-2,0,64
-13,-2,60
-5,2,59
5,3,63
4,4,59
3,4,60
6,3,64
4,2,64
1,3,62
-1,1,60
7,2,63
4,1,65
-1,2,65
1,4,63
4,3,63
1,2,62
6,2,67
3,2,66
-1,1,65
6,3,71
-4,3,65
-14,5,58
-23,8,43
-62,8,16
-78,9,13
-70,11,16
-68,12,13
-68,12,11
-73,9,11
-71,6,11
-63,4,18
-61,3,20
-62,1,20
-60,-1,23
-61,1,26
-57,-3,34
-51,3,39
-47,2,40
-50,4,56
-43,7,59
-45,10,57
-57,9,52
-38,12,48
-38,13,42
-45,12,46
-25,17,49
-19,12,50
-31,15,56
-33,11,54
-22,9,55
-17,8,56
-13,7,63
-17,11,57
-24,15,52
-33,13,51
-35,17,39
-57,19,54
-42,23,60
-43,24,52
-42,23,48
-51,15,46
-41,14,46
-40,18,52
-35,19,50
-37,19,48
-40,18,46
-41,17,46
-36,13,69
-35,6,84
-53,3,68
-11,6,69
-26,12,59
-48,15,36
-45,15,27
-35,16,20
-44,25,23
-47,26,28
-52,24,32
-52,22,36
-49,22,40
-48,18,45
-41,10,58
-39,8,54
-35,8,55
-15,9,61
-11,8,65
-15,5,65
-15,5,63
-8,6,65
-9,3,67
-15,4,68
-15,4,63
-14,3,64
-7,2,70
-8,0,70
-11,3,64
-11,2,63
-16,1,66
-11,1,70
-12,0,71
-20,0,67
-19,3,63
-18,7,67
-20,6,66
-17,8,53
-26,15,53
-31,15,55
-24,12,49
-29,17,43
-46,20,40
-51,16,39
-52,15,39
-44,18,43
-57,19,42
-47,19,28
-43,24,29
-54,23,29
-60,19,36
-38,15,43
-41,19,45
-45,19,51
-51,17,37
-50,19,38
-44,16,43
-44,18,50
-43,18,45
-50,21,35
-47,22,45
-36,16,49
-42,19,48
-45,21,48
-45,20,48
-45,22,37
-41,26,37
-44,26,38
-41,21,35
-46,20,31
-46,24,31
-52,23,35
-50,18,37
-53,19,34
-56,19,33
-50,19,43
-49,19,41
-47,19,39
-51,20,38
-45,16,42
-58,16,44
-56,15,47
-31,14,48
-41,17,44
-55,19,36
-51,21,44
-49,24,36
-55,23,39
-30,18,45
-46,23,44
-45,22,45
-52,23,41
-47,24,37
-39,21,35
-48,18,36
-33,19,53
-55,14,44
-39,11,41
-38,18,45
-47,21,45
-35,22,53
-48,23,44
-48,25,48
-50,27,39
-38,26,44
-33,27,46
-6,27,45
-49,16,48
-47,18,48
-42,22,45
-36,21,55
-31,19,57
-58,16,37
-63,18,29
-47,19,28
-47,17,28
-71,21,17
-65,24,11
-56,26,22
-46,20,34
-49,20,37
-45,21,37
-53,20,36
-56,22,23
-66,27,12
-41,23,36
-53,23,13
-53,22,12
-71,12,22
-73,13,25
-59,15,28
-55,14,29
-65,13,27
-66,12,22
-60,13,18
-50,17,13
-55,15,16
-73,20,19
-76,22,22
-68,27,16
-60,27,11
-51,29,16
-39,24,22
-15,24,32
2,26,58
-5,23,65
-28,21,60
-49,23,52
-30,22,61
-9,21,66
-8,19,58
-25,22,42
-24,23,38
-25,26,45
-20,27,52
-28,29,61
-25,30,65
-31,29,60
-44,20,50
-32,18,48
-33,21,55
-34,22,61
-26,27,54
-31,20,59
-21,21,58
-36,23,46
-41,31,44
-32,39,47
-24,34,39
-37,25,43
-19,27,72
-12,26,71
-14,21,60
-8,19,61
35,-34,51
-9,60,61
-8,21,50
-18,20,41
0,39,47
9,29,63
9,25,63
6,22,65
7,22,62
5,26,57
3,33,63
-12,28,65
0,14,80
43,10,102
-14,30,56
-1,24,55
3,37,40
-17,41,32
-16,44,31
-57,38,23
-41,38,36
-21,36,30
-11,34,34
6,41,67
27,38,73
2,43,58
-22,41,38
-27,37,37
-13,45,42
-3,49,37
11,49,39
6,47,40
-28,38,36
-23,42,47
-23,41,50
-8,38,66
7,43,58
1,33,52
-23,40,55
-31,40,58
-17,49,30
-21,43,32
-35,50,45
-39,46,38
-56,42,20
7,30,45
-17,21,59
-10,4,106
-10,-2,94
21,11,75
23,13,71
15,22,62
-3,29,48
-14,31,35
-17,18,43
-23,13,47
-26,-4,64
-19,-7,60
-29,-7,55
-41,-7,59
-26,-17,73
-15,-15,67
-19,-16,67
-32,-13,74
-20,-8,71
-23,-3,69
-18,-2,63
-17,-1,62
-15,2,66
-15,2,50
-19,-6,59
-10,-3,59
-11,-7,67
-17,-7,67
-20,-3,72
-12,-4,72
-17,-5,69
-28,-1,65
-25,-2,67
-13,0,63
-16,5,54
-17,8,36
-14,5,58
-21,-5,73
-15,-5,75
-21,-7,80
-23,-1,70
-19,-2,71
-22,9,69
-26,3,67
-26,-2,66
-27,19,62
-23,18,58
-14,31,46
-13,43,39
-11,45,30
-6,45,27
-5,43,30
-2,42,33
-13,42,30
-23,41,34
-25,40,38
-18,35,39
-24,34,45
-31,23,45
-32,19,53
-32,15,58
-26,12,63
-23,9,61
-20,3,63
-24,-1,62
-29,-9,70
-26,-6,69
-21,-16,66
-22,-15,70
-17,-14,72
-10,-16,69
-8,-12,66
5,-17,93
-32,-13,70
-21,-15,68
-44,-20,61
-17,-18,65
-2,-14,73
-10,-9,69
-16,6,63
-21,11,55
-25,28,44
-29,36,44
-4,43,52
6,47,46
23,46,51
-12,24,52
-31,21,60
-34,4,51
-50,-10,41
-61,-10,34
-50,-19,33
-75,-23,22
-66,-14,23
-63,-8,20
-55,-13,38
-56,-9,36
-56,-8,32
-58,-9,22
-68,-12,28
-49,-8,32
-59,-6,27
-62,-5,31
-59,-1,29
-54,-3,33
-67,-5,27
-46,-5,43
-38,-4,52
-47,-6,47
-31,-9,58
-23,-4,66
-50,-3,46
-34,1,60
-35,2,61
-44,3,54
-36,2,59
-57,17,15
-21,6,50
-47,-4,61
-46,-2,23
-21,1,31
-65,-14,41
-45,-7,41
-47,-4,61
-80,0,27
-84,1,21
-87,1,22
-84,1,2
-96,-3,-4
-84,-7,-9
-81,-13,-6
-84,-12,-10
-56,-6,-15
-14,37,-42
8,46,-35
-5,26,10
13,40,32
37,23,65
22,27,72
-22,13,81
14,3,104
4,9,109
-29,-2,81
-37,-6,81
-16,-16,78
-3,-6,75
-5,15,67
-23,34,72
-9,39,64
-22,49,13
-42,47,10
-41,18,27
-38,11,22
-40,-13,7
-58,-8,-29
-63,-24,-36
-71,0,-20
-61,8,-45
-44,20,-59
-71,25,-56
-50,32,-47
-53,33,-46
-44,36,-46
-43,25,-41
-36,22,-41
-42,20,-48
-40,18,-53
-44,22,-54
-45,22,-51
-45,24,-52
-44,24,-44
-41,26,-46
-39,28,-44
-39,30,-47
-23,50,-52
-32,50,-64
-43,26,-39
-49,22,-47
-52,17,-37
-36,16,-45
-35,18,-42
-44,20,-41
-46,20,-18
-63,22,-11
-68,21,10
-79,20,13
-60,18,36
-43,15,18
-74,24,-6
-51,19,7
-49,3,-11
-75,-11,-36
-77,-11,-47
-90,-6,-43
-78,-3,-31
-75,-4,-22
-81,-6,-20
-75,-4,-13
-72,-4,6
-39,-8,16
-55,-11,28
-43,-10,29
-35,-7,38
-3,-5,56
-17,-9,61
-5,-7,58
-13,-13,78
-15,-12,73
-15,-7,66
-31,-1,63
-45,-5,52
-14,5,56
-6,3,60
-13,1,60
-33,-1,57
-7,3,56
-17,10,49
-27,9,45
-10,13,40
-4,6,48
7,-2,76
-11,-6,83
-1,-14,88
1,-21,83
-1,-18,78
0,-12,68
1,-13,71
-6,-1,66
-8,-4,64
0,2,73
-3,7,59
1,14,63
16,26,69
23,26,78
16,22,67
-45,30,25
-77,25,34
-20,29,66
-4,29,72
-4,31,44
-34,36,17
13,27,63
50,29,87
-14,29,61
9,34,33
11,34,36
2,25,48
6,24,53
-2,17,65
-5,15,58
-18,11,51
-15,10,56
-14,9,59
-31,5,55
-23,4,63
-16,3,65
-19,2,60
-31,-4,62
-22,-4,62
-21,-5,60
-20,-7,59
-22,-12,61
-10,-9,67
-9,-12,65
-10,-12,67
-5,-16,73
0,-16,82
-2,-14,87
2,-20,97
12,-23,91
-1,-21,87
-25,-6,60
-41,-1,46
-39,1,43
-35,10,44
-35,13,38
-30,14,30
-29,18,32
-31,17,36
-33,19,44
-33,23,44
-32,26,41
-32,26,41
-32,32,44
-34,32,43
-38,27,41
-43,30,45
-39,30,47
-31,34,46
-34,35,42
-37,31,39
-40,35,34
-46,37,25
-47,37,25
-61,38,17
-67,31,36
-71,28,40
-56,25,36
-48,20,44
-28,15,67
-34,17,63
-15,14,57
-5,7,60
-2,8,62
-8,5,62
6,7,70
21,-6,62
12,-15,66
-25,5,65
-7,5,67
-6,2,61
-8,-4,51
5,-7,69
17,-6,74
8,-8,78
0,1,95
-21,13,68
-33,16,50
-86,41,20
-83,35,30
-64,36,13
-70,32,20
-42,21,33
-66,20,19
-45,8,28
-40,5,27
-39,1,32
-50,-10,36
-33,-11,41
-58,-11,34
-55,-13,28
-47,-20,39
-56,-20,41
-48,-20,43
-41,-12,29
-45,-16,54
-45,-8,60
-45,-8,52
-41,-9,58
-36,-1,63
-27,3,71
-22,4,60
-55,5,49
-51,10,46
-51,14,32
-44,11,25
-46,6,33
-47,4,38
-50,6,38
-49,8,42
-44,11,45
-53,12,41
-36,12,52
-37,2,57
-40,-6,63
-46,-18,67
-51,-16,66
-36,-10,64
-36,-8,62
-25,-9,67
-15,-5,65
-10,-3,60
-22,5,41
-39,6,28
-39,21,19
-29,24,23
-28,31,36
-32,30,32
-30,23,44
-24,16,68
-24,20,66
1,11,89
5,9,81
2,6,79
-16,-4,77
-11,-16,96
1,-13,81
-7,-20,65
-14,-19,95
-3,-14,101
-39,17,50
-27,22,49
-35,26,57
-37,32,66
-38,33,66
-28,37,58
-21,38,55
-9,31,54
-19,25,39
-34,13,22
-36,9,30
-46,6,28
-47,0,31
-40,1,32
-39,-8,36
-47,-9,38
-43,-5,53
-18,-15,60
-11,-18,52
-30,-37,83
-19,-38,94
-16,-16,80
-27,-16,74
-30,-16,66
-30,-6,57
-32,-4,53
-34,-1,46
-36,6,44
-39,11,44
-41,10,44
-36,20,45
-33,12,54
-27,12,60
-15,15,53
-6,17,55
0,21,53
8,17,59
22,5,62
20,-1,68
24,-5,76
29,-6,79
27,-10,77
33,-11,75
29,-13,68
27,-17,52
12,-20,52
21,-22,72
24,-12,68
19,-8,56
-18,2,42
-3,8,48
-8,14,43
-13,15,44
-20,18,64
-34,14,95
-31,11,73
-21,11,61
-15,11,52
-19,11,49
-22,11,56
-29,9,64
-31,6,61
-27,7,60
-31,6,57
-33,5,58
-31,5,57
-31,5,58
-31,7,58
-28,9,57
-29,10,57
-28,12,57
-27,14,55
-32,14,50
-34,13,49
-40,13,50
-43,12,49
-47,10,50
-50,6,48
-49,5,48
-45,2,46
-44,1,47
-39,3,51
-34,5,55
-31,6,56
-28,8,59
-30,9,60
-37,10,62
-40,10,56
-51,10,56
-52,10,58
-37,10,47
-40,6,32
-50,11,22
-65,12,17
-70,15,9
-69,15,0
-63,21,-7
-52,23,0
-63,19,-3
-47,13,-4
-34,8,35
-9,8,57
4,2,79
-22,0,71
-65,4,41
-59,16,34
-55,20,24
-58,26,24
-61,27,23
-83,20,28
-102,6,26
-50,-1,38
-32,5,52
-36,1,50
-41,-1,48
-43,-2,51
-42,3,50
-50,3,45
-53,2,41
-52,2,42
-50,1,43
-45,0,46
-44,1,46
-47,2,45
-48,3,44
-48,2,45
-48,0,44
-47,0,45
-48,0,44
-47,1,45
-46,2,47
-46,1,47
-45,1,48
-42,-1,49
-43,-2,49
-43,-4,48
-45,-6,47
-44,-5,47
-42,-3,50
-43,0,49
-39,0,50
-34,-2,56
-42,-3,50
-44,-3,49
-36,-2,53
-33,-5,54
-43,-2,49
-44,-1,48
-47,-2,45
-49,0,40
-54,1,36
-58,4,36
-53,5,38
-59,7,32
-63,7,31
-52,8,40
-58,10,34
-58,12,32
-56,11,24
-58,11,23
-59,8,26
-60,7,26
-51,6,33
-59,4,32
-58,2,33
-53,-1,35
-50,-1,36
-48,-1,44
-50,-2,50
-57,-2,41
-29,2,45
-7,5,65
-34,-2,62
-55,0,48
-31,8,64
-29,12,57
-21,18,48
-20,17,51
-20,14,62
-23,8,62
-25,6,64
-23,6,59
-25,6,56
-33,8,53
-38,8,48
-49,9,45
-53,9,44
-51,10,41
-54,9,36
-55,8,35
-58,6,35
-57,6,35
-54,6,38
-50,8,40
-48,8,41
-49,8,42
-48,8,43
-49,8,41
-50,7,41
-50,7,41
-51,7,41
-51,8,40
-51,9,39
-50,9,40
-51,8,40
-52,7,40
-52,7,40
-50,6,40
-51,6,41
-50,6,41
-50,6,40
-51,7,40
-52,6,40
-51,7,40
-51,7,39
-52,7,39
-53,6,40
-51,7,40
-49,7,40
-50,6,40
-51,5,41
-50,5,41
-50,5,41
-50,4,42
-50,4,41
-51,3,43
-50,3,43
-49,4,43
-49,5,42
-51,6,40
-52,7,39
-52,8,38
-52,8,37
-53,8,38
-52,8,39
-52,7,39
-51,7,40
-51,6,41
-50,6,41
