1593168956.000000, 1593168956.000000, 1593168956.000000
32.000000, 32.000000, 32.000000
-58,0,0
-55,-1,3
-58,-2,4
-61,-5,5
-61,-4,6
-58,-3,8
-60,-3,9
-65,-3,12
-73,-2,12
-70,-1,13
-72,0,11
-73,0,11
-73,-1,10
-71,-1,7
-69,0,7
-69,1,5
-68,1,4
-64,1,3
-62,2,1
-60,0,3
-61,3,3
-61,10,-1
-58,5,8
-62,3,9
-68,1,8
-66,3,14
-68,9,15
-67,12,17
-54,12,18
-44,2,30
-47,-7,30
-59,-23,43
-60,-30,52
-54,-30,52
-52,-26,59
-45,-25,55
-20,-17,64
-36,-11,52
-17,-9,51
-9,-2,49
3,4,40
52,69,-34
-13,83,31
-80,-63,89
15,-94,71
2,-128,69
1,-126,42
33,-11,19
27,52,34
-37,-49,76
-20,-128,79
26,-91,38
59,120,11
33,127,-8
7,7,17
-7,-128,104
11,-128,64
-15,-87,68
1,-53,20
8,105,8
27,4,39
18,-59,71
-16,-128,71
-14,-128,28
-13,10,10
11,127,34
-2,43,68
10,-128,101
22,-128,59
-1,-53,63
33,99,-26
39,127,-18
4,17,4
-18,-41,58
-56,-128,82
16,-128,65
11,-98,73
55,-7,-4
11,127,39
-13,31,63
-7,-128,95
3,-128,44
1,-73,55
35,57,-10
15,127,6
-8,0,45
-9,-128,84
1,-128,50
32,-41,61
48,-15,30
-1,38,15
-30,-18,32
-65,-48,26
-45,-42,52
-37,-28,51
-33,-25,45
-19,-20,51
-35,-21,47
-38,-22,47
-45,-20,50
-40,-19,53
-37,-16,50
-42,-17,45
-51,-20,40
-51,-23,41
-50,-24,41
-43,-23,39
-46,-24,38
-45,-22,35
-45,-21,35
-44,-19,36
-48,-20,36
-49,-18,35
-49,-19,37
-48,-18,39
-49,-18,37
-49,-20,37
-50,-21,38
-49,-21,38
-51,-22,35
-50,-22,35
-50,-21,35
-52,-21,33
-53,-21,34
-54,-19,37
-35,-14,35
-26,-15,40
-41,-11,28
-53,-17,39
-28,-17,36
-56,-23,28
-67,-22,29
-52,-17,33
-53,-14,31
-55,-11,29
-52,-12,32
-57,-13,29
-56,-12,28
-50,-12,28
-46,-14,29
-51,-22,31
-56,-22,28
-61,-23,25
-50,-16,29
-54,-16,27
-65,-18,26
-64,-18,18
-92,-2,39
-41,-34,38
-66,-30,37
-56,-26,47
4,-1,42
-12,-8,48
-38,-28,47
-45,-26,43
-38,-19,27
-50,-14,29
-62,-16,28
-64,-15,30
-52,-17,33
-51,-19,35
-53,-20,40
-52,-21,40
-56,-26,39
-59,-24,38
-33,-19,40
-22,-23,43
-28,-30,45
-42,-30,37
-44,-22,37
-44,-19,42
-42,-16,41
-55,-17,32
-57,-18,29
-51,-19,35
-52,-18,34
-57,-20,29
-56,-17,29
-55,-18,31
-59,-18,29
-57,-20,28
-49,-19,33
-47,-19,38
-49,-20,36
-41,-22,36
-31,-25,40
-40,-24,39
-45,-25,39
-43,-28,41
-47,-29,39
-53,-27,32
-34,-25,39
-31,-24,39
-34,-25,39
-38,-25,40
-36,-26,44
-37,-27,42
-41,-29,46
-35,-28,47
-29,-26,44
-31,-25,44
-31,-25,41
-35,-24,38
-34,-24,41
-38,-27,40
-41,-29,38
-40,-29,39
-45,-28,38
-47,-30,35
-47,-30,34
-46,-26,33
-47,-28,31
-50,-29,33
-52,-25,32
-51,-27,33
-55,-29,36
-53,-29,33
-50,-30,30
-45,-26,32
-44,-26,34
-50,-27,27
-57,-33,28
-58,-34,29
-52,-35,35
-42,-32,37
-24,-28,42
-20,-26,38
-20,-24,40
-19,-22,36
-24,-19,33
-46,-21,27
-54,-24,35
-60,-23,37
-62,-17,33
-53,-13,34
-64,-12,31
-58,-8,33
-63,-9,28
-62,-7,24
-60,-3,25
-61,-3,25
-64,-4,20
-60,-5,18
-63,-9,21
-66,-11,18
-65,-11,16
-57,-12,16
-54,-13,19
-53,-14,17
-57,-16,19
-58,-16,18
-68,-19,14
-65,-20,14
-64,-22,16
-63,-21,16
-62,-21,14
-63,-20,15
-61,-18,16
-61,-17,15
-59,-17,14
-59,-17,12
-61,-17,8
-60,-16,7
-60,-15,8
-58,-15,8
-61,-11,6
-63,-10,6
-64,-8,7
-63,-7,5
-62,-2,6
-63,4,4
-63,5,4
-64,7,-2
-64,8,-3
-62,4,-4
-65,5,-6
-65,3,-6
-62,3,-11
-65,3,-9
-60,5,-8
-63,9,-13
-59,9,-19
-57,3,-16
-59,-1,-19
-64,-3,-20
-55,-8,-20
-60,-16,-21
-60,-20,-20
-56,-27,-15
-56,-31,-13
-58,-42,-14
-60,-49,-14
-56,-50,-3
-58,-48,-3
-56,-47,-2
-58,-46,-1
-58,-43,-3
-57,-42,-4
-61,-41,-13
-48,-42,-5
-53,-40,-7
-56,-39,-7
-59,-39,-7
-49,-37,-4
-55,-38,-1
-51,-40,0
-53,-42,-1
-53,-45,-1
-55,-49,4
-54,-61,13
-58,-68,14
-64,-82,16
-60,-92,14
-31,-91,25
-31,-68,45
-30,-46,41
-37,-21,38
-41,-9,33
-42,10,5
-51,28,-28
-56,26,-33
-26,-1,-51
-41,25,-63
-36,13,-55
-37,-9,-56
-45,-18,-52
-44,-33,-48
-48,-43,-67
-33,-48,-60
-58,-35,-40
-30,-33,-15
-60,6,-19
-54,28,-21
-28,36,-1
-59,32,-25
-65,11,-47
-67,-2,-53
-71,-13,-60
-67,-12,-56
-50,-11,-51
-54,-9,-32
-59,-3,-27
-63,10,-37
-58,11,-34
-49,5,-35
-45,1,-38
-51,-8,-46
-42,4,-41
-51,-11,-49
-56,-7,-52
-34,-13,-36
-42,-7,-34
-61,-10,-55
-38,-14,-45
-50,-13,-48
-66,-13,-51
-61,-5,-45
-40,8,-25
-40,9,-19
-46,15,-19
-50,18,-22
-55,15,-33
-60,12,-42
-63,9,-44
-58,9,-41
-53,3,-46
-56,3,-52
-53,0,-48
-43,1,-46
-49,-8,-41
-43,-11,-29
-45,-20,-35
-50,-21,-41
-50,-21,-49
-56,-16,-45
-57,-12,-49
-58,-11,-49
-61,-5,-41
-62,4,-37
-53,14,-18
-50,13,-20
-66,6,-28
-70,4,-30
-65,3,-27
-61,9,-24
-61,12,-27
-69,28,-38
-51,37,-21
-17,40,34
-32,28,50
-56,16,38
-34,23,27
-31,14,39
-26,11,48
-18,7,50
-31,2,49
-18,-23,68
14,-2,63
8,-4,57
7,-13,63
4,-19,65
-33,-58,82
-15,-17,54
-9,-23,73
-22,-38,64
-22,-25,58
-19,-13,58
-11,2,55
-16,4,51
-14,2,60
-11,4,58
-11,4,55
-6,-1,67
-12,-4,68
-17,-5,66
-16,-7,79
-14,1,72
-19,5,43
-36,22,31
-26,32,42
-22,30,58
-28,26,54
-28,18,47
-13,-23,34
-44,-26,52
25,2,94
-27,-9,22
29,0,94
-4,-20,90
-4,-10,78
-29,-17,63
-28,-27,58
-32,-25,50
-28,-15,26
-33,-3,-2
-71,24,-36
-52,37,9
-32,31,39
-15,33,38
-12,36,38
-2,17,63
-50,14,54
-67,8,43
-55,-7,61
-41,-15,86
-41,-3,77
-46,2,39
-56,-1,38
-68,-9,47
-55,-10,54
-38,-7,57
-15,-5,45
-10,-12,47
-43,-12,54
-37,-10,59
-38,-9,57
-48,-11,47
-62,-11,27
-64,-10,23
-43,-5,20
-41,-3,22
-45,-16,27
-42,-28,42
-49,-32,42
-45,-30,42
-45,-28,45
-44,-26,48
-32,-23,54
-27,-29,58
-19,-31,57
-23,-31,52
-26,-28,47
-40,-26,45
-33,-27,51
-30,-28,44
-31,-23,42
-21,-16,46
-26,-17,40
-27,-21,37
-44,-33,16
-56,-32,1
-66,-31,-7
-60,-31,-5
-56,-38,-14
-50,-44,-6
-45,-41,-23
-49,-38,-23
-44,-37,-24
-83,-54,-32
-43,-55,-8
-53,-39,-11
-30,-39,-8
-67,-48,-52
-43,-32,-16
-47,-44,-20
-19,-21,-17
-65,-38,-38
-44,-35,-22
-47,-45,-25
-42,-45,-19
-46,-44,-29
-41,-46,-27
-39,-47,-20
-37,-52,-24
-37,-44,-28
-35,-46,-27
-28,-46,-34
-29,-51,-35
-37,-56,-31
-30,-62,-15
-21,-42,-23
-56,-29,-41
-50,-34,-39
-48,-40,-18
-38,-40,-29
-28,-45,-56
-32,-41,-30
-37,-42,-28
-34,-28,-45
-37,-46,-43
-23,-32,-33
-35,-48,-33
-33,-41,-31
-32,-40,-34
-32,-46,-28
-30,-47,-17
-32,-50,-28
-31,-45,-37
-31,-44,-32
-32,-45,-29
-31,-42,-32
-32,-49,-29
-28,-46,-30
-29,-46,-30
-32,-51,-30
-34,-57,-30
-31,-54,-24
-31,-50,-32
-33,-47,-35
-26,-44,-32
-33,-42,-35
-36,-41,-36
-32,-44,-38
-34,-44,-35
-35,-45,-29
-36,-49,-34
-34,-49,-35
-35,-45,-31
-36,-47,-33
-45,-44,-41
-45,-36,-44
-46,-31,-42
-43,-26,-38
-45,-25,-39
-48,-24,-38
-42,-23,-36
-42,-22,-36
-48,-22,-35
-47,-18,-37
-49,-17,-37
-46,-15,-36
-46,-16,-34
-47,-12,-37
-47,-10,-37
-47,-9,-37
-49,-8,-41
-47,-8,-41
-46,-9,-41
-52,-10,-44
-53,-11,-45
-51,-10,-43
-49,-8,-41
-51,-5,-42
-47,-3,-43
-46,-2,-42
-50,2,-44
-50,4,-44
-52,6,-46
-55,6,-47
-59,6,-46
-56,8,-39
-57,5,-40
-60,3,-38
-55,3,-32
-60,4,-37
-65,2,-35
-64,1,-31
-60,2,-27
-65,5,-24
-58,7,-19
-57,6,-16
-58,7,-10
-57,7,-9
-43,9,-1
-25,22,0
-25,29,-17
-49,44,-27
-127,-41,11
-55,-128,-11
104,-94,127
-1,-50,88
-46,-24,39
-56,-6,22
-57,-4,18
-61,14,-2
-72,34,-11
-45,36,16
-27,6,24
-54,-13,24
-40,-58,30
-13,-41,62
-4,-41,70
-13,-39,62
-33,-37,52
-34,-38,51
-30,-35,71
-33,-34,68
-43,-29,34
-30,-33,36
1,-37,75
-12,-40,59
-10,-38,56
-11,-27,51
-15,-25,48
-21,-20,39
-44,-13,20
-56,-13,17
-59,-10,7
-64,-7,7
-68,-9,7
-71,-12,7
-66,-10,7
-58,1,8
-49,12,2
-50,15,-6
-73,13,-6
-74,9,-5
-67,-5,-5
-58,-4,11
-59,0,16
-68,-6,9
-68,-4,-3
-68,5,-4
-63,26,-3
-57,23,6
-61,17,11
-52,5,27
-45,-8,32
-57,-25,23
-63,-37,16
-80,-62,-9
-79,-71,-34
-73,-64,-27
-68,-49,-17
-54,-47,-12
-56,-44,-4
-46,-37,18
-38,-28,23
-34,-13,32
-24,4,44
-20,4,49
-36,16,39
-50,23,41
-59,13,33
-53,2,9
-63,-2,9
-67,-12,11
-78,-27,1
-72,-33,6
-66,-38,13
-57,-39,20
-29,-39,35
-47,-52,24
-57,-55,13
-51,-50,12
-50,-58,29
-48,-57,37
-51,-51,37
-54,-49,32
-51,-43,33
-51,-38,29
-51,-34,28
-52,-30,29
-51,-31,28
-53,-29,18
-49,-29,16
-51,-27,14
-53,-26,11
-51,-26,8
-59,-23,0
-58,-22,-4
-58,-20,-4
-59,-17,-1
-60,-15,5
-56,-11,14
-60,-12,19
-62,-12,21
-63,-13,18
-66,-15,10
-63,-15,12
-58,-17,17
-57,-18,17
-55,-17,17
-50,-14,21
-49,-15,22
-56,-17,22
-57,-19,26
-58,-21,27
-61,-26,27
-60,-27,26
-60,-29,24
-54,-29,25
-53,-26,25
-56,-24,22
-61,-25,20
-63,-25,18
-62,-25,19
-60,-23,21
-60,-18,21
-59,-17,20
-59,-16,18
-57,-14,17
-57,-13,16
-54,-14,14
-57,-17,11
-56,-16,13
-58,-16,15
-58,-17,15
-62,-21,17
-61,-19,19
-61,-21,19
-59,-20,22
-60,-21,23
-59,-22,24
-56,-18,27
-52,-17,26
-55,-21,22
-48,-24,24
-47,-21,24
-39,-19,20
-42,-21,18
-40,-26,19
-39,-36,15
-38,-39,16
-28,-41,19
-31,-42,18
-34,-46,15
-40,-48,14
-41,-46,11
-42,-48,13
-41,-50,12
-45,-51,10
-47,-58,8
-49,-61,6
-54,-62,3
-52,-64,1
-51,-62,2
-52,-55,3
-51,-52,2
-52,-48,0
-47,-46,3
-47,-43,2
-46,-40,-4
-46,-40,-7
-44,-40,-7
-41,-40,-6
-42,-41,-7
-40,-41,-6
-44,-43,-6
-44,-43,-6
-47,-42,-5
-48,-43,-2
-49,-44,0
-49,-45,-1
-47,-45,-1
-50,-47,-4
-47,-48,-3
-49,-47,-4
-42,-47,-3
-43,-47,-5
-40,-48,-4
-44,-48,-4
-42,-49,-2
-30,-58,7
-58,-48,-9
-39,-61,7
-69,-74,-3
-57,-78,0
-55,-78,16
-27,-74,21
-36,-47,15
-83,-31,17
-66,-7,28
-59,14,20
-49,12,22
-48,4,4
-37,-10,-2
-37,-20,-3
-39,-37,-13
-45,-52,-7
-42,-60,2
-104,-66,-32
-90,-56,-9
-49,-60,18
-57,-60,14
-65,-55,10
-54,-41,-14
-36,-21,-12
-28,-12,-4
-29,-2,-40
-36,9,-55
-67,-12,-35
-68,-9,-41
-69,-11,-43
-54,-21,-32
-50,-28,-32
-41,-40,-39
-47,-42,-32
-50,-40,-37
-49,-42,-38
-34,-44,-39
-33,-44,-39
-41,-48,-37
-48,-45,-38
-23,-41,-37
-43,-40,-42
-53,-40,-42
-39,-35,-32
-42,-29,-26
-56,-21,-24
-73,-18,-23
-72,-17,-25
-62,-14,-16
-54,-11,-8
-59,-13,-13
-66,-16,-5
-54,-14,2
-45,-16,-6
-64,-27,3
-58,-28,6
-49,-28,-1
-44,-33,-8
-56,-43,3
-97,-46,-1
-59,-41,-12
-72,-32,0
-62,-40,0
-51,-29,4
-51,-25,9
-62,-24,6
-59,-26,8
-52,-22,22
-54,-19,18
-62,-24,11
-61,-27,11
-54,-49,-1
-47,-76,-20
-29,-50,-21
-18,-19,-24
-35,-6,-15
-58,10,21
-56,9,18
-32,-3,26
-48,-63,22
-37,-66,45
-31,-69,39
-23,-76,29
-40,-85,11
-63,-82,-23
-55,-79,-28
-46,-88,-20
-35,-78,-13
-48,-78,-18
-56,-50,-9
-55,-34,-12
-52,-15,-11
-49,9,-3
-30,17,-5
-39,9,2
-49,-13,3
-34,-20,5
-34,-47,-1
-55,-68,-6
-46,-71,-3
-63,-80,-24
-44,-72,-9
-41,-64,-10
-41,-53,-9
-39,-48,-9
-46,-40,-17
-54,-34,-18
-59,-30,-21
-59,-23,-19
-56,-22,-13
-52,-29,-10
-55,-28,-15
-56,-26,-15
-56,-27,-12
-55,-30,-11
-49,-34,-13
-52,-35,-13
-54,-36,-13
-53,-37,-16
-57,-34,-15
-57,-30,-14
-55,-25,-16
-56,-25,-18
-59,-22,-20
-58,-19,-21
-57,-21,-21
