1607582006.000000, IBI
108.687500,0.671875
109.328125,0.640625
110.046875,0.718750
110.734375,0.687500
111.421875,0.687500
111.953125,0.531250
119.218750,0.796875
120.015625,0.796875
120.843750,0.828125
126.203125,0.812500
127.000000,0.796875
127.859375,0.859375
128.671875,0.812500
129.453125,0.781250
130.234375,0.781250
131.015625,0.781250
131.843750,0.828125
132.687500,0.843750
133.531250,0.843750
134.328125,0.796875
135.109375,0.781250
135.921875,0.812500
136.718750,0.796875
137.562500,0.843750
138.375000,0.812500
139.156250,0.781250
284.671875,0.750000
285.437500,0.765625
286.171875,0.734375
296.968750,0.765625
297.765625,0.796875
298.578125,0.812500
299.390625,0.812500
300.171875,0.781250
300.921875,0.750000
317.000000,0.781250
317.828125,0.828125
318.640625,0.812500
319.421875,0.781250
320.234375,0.812500
321.062500,0.828125
321.843750,0.781250
322.625000,0.781250
323.421875,0.796875
324.234375,0.812500
325.031250,0.796875
325.828125,0.796875
326.562500,0.734375
369.859375,0.750000
370.625000,0.765625
371.406250,0.781250
372.187500,0.781250
377.593750,0.734375
378.312500,0.718750
379.031250,0.718750
379.750000,0.718750
380.484375,0.734375
389.406250,0.843750
390.125000,0.718750
390.921875,0.796875
391.765625,0.843750
392.578125,0.812500
393.390625,0.812500
394.156250,0.765625
394.953125,0.796875
395.734375,0.781250
396.500000,0.765625
397.234375,0.734375
397.906250,0.671875
407.437500,0.703125
408.156250,0.718750
408.890625,0.734375
409.640625,0.750000
410.375000,0.734375
411.109375,0.734375
411.843750,0.734375
412.562500,0.718750
413.296875,0.734375
414.031250,0.734375
414.812500,0.781250
415.578125,0.765625
416.312500,0.734375
417.062500,0.750000
417.812500,0.750000
418.562500,0.750000
419.328125,0.765625
420.062500,0.734375
420.812500,0.750000
421.562500,0.750000
422.343750,0.781250
423.093750,0.750000
423.859375,0.765625
424.625000,0.765625
425.390625,0.765625
426.140625,0.750000
426.906250,0.765625
427.671875,0.765625
428.437500,0.765625
429.187500,0.750000
429.921875,0.734375
430.656250,0.734375
431.375000,0.718750
432.078125,0.703125
432.765625,0.687500
433.515625,0.750000
434.156250,0.640625
448.078125,0.718750
448.828125,0.750000
458.515625,0.812500
474.078125,0.828125
474.921875,0.843750
475.765625,0.843750
476.578125,0.812500
477.390625,0.812500
478.156250,0.765625
478.906250,0.750000
479.640625,0.734375
480.359375,0.718750
481.093750,0.734375
481.703125,0.609375
485.562500,0.734375
486.312500,0.750000
487.093750,0.781250
487.890625,0.796875
488.703125,0.812500
489.500000,0.796875
490.265625,0.765625
491.031250,0.765625
491.968750,0.937500
510.343750,0.703125
511.015625,0.671875
511.750000,0.734375
512.484375,0.734375
517.187500,0.703125
517.906250,0.718750
578.562500,0.812500
628.062500,0.765625
628.781250,0.718750
629.515625,0.734375
646.562500,0.812500
647.437500,0.875000
648.265625,0.828125
649.140625,0.875000
650.062500,0.921875
651.031250,0.968750
651.812500,0.781250
652.640625,0.828125
653.484375,0.843750
654.343750,0.859375
655.250000,0.906250
656.203125,0.953125
661.031250,0.812500
661.859375,0.828125
662.640625,0.781250
663.421875,0.781250
680.562500,0.828125
681.406250,0.843750
682.265625,0.859375
683.062500,0.796875
683.875000,0.812500
684.718750,0.843750
685.562500,0.843750
686.375000,0.812500
733.468750,0.718750
734.171875,0.703125
734.906250,0.734375
735.671875,0.765625
736.421875,0.750000
737.171875,0.750000
737.906250,0.734375
738.609375,0.703125
868.281250,0.718750
869.046875,0.765625
894.453125,0.843750
895.296875,0.843750
896.109375,0.812500
896.937500,0.828125
897.765625,0.828125
898.531250,0.765625
899.328125,0.796875
900.140625,0.812500
900.953125,0.812500
901.656250,0.703125
919.609375,0.859375
920.359375,0.750000
921.140625,0.781250
921.906250,0.765625
922.640625,0.734375
923.406250,0.765625
924.187500,0.781250
924.984375,0.796875
925.828125,0.843750
955.156250,0.796875
955.968750,0.812500
956.953125,0.984375
967.796875,0.796875
968.593750,0.796875
969.375000,0.781250
970.156250,0.781250
970.937500,0.781250
971.687500,0.750000
978.687500,0.781250
979.468750,0.781250
980.281250,0.812500
981.109375,0.828125
981.937500,0.828125
982.734375,0.796875
983.546875,0.812500
984.390625,0.843750
985.140625,0.750000
985.875000,0.734375
986.640625,0.765625
987.437500,0.796875
988.203125,0.765625
993.359375,0.828125
994.156250,0.796875
994.953125,0.796875
995.703125,0.750000
996.437500,0.734375
997.187500,0.750000
997.921875,0.734375
998.656250,0.734375
999.421875,0.765625
1000.218750,0.796875
1001.031250,0.812500
