1587653438.000000, 1587653438.000000, 1587653438.000000
32.000000, 32.000000, 32.000000
-35,12,37
-40,14,31
-58,16,21
-91,10,-3
-90,2,-11
-71,4,-5
-62,5,2
-54,0,13
-54,5,16
-56,4,15
-61,2,10
-62,4,9
-63,6,10
-62,2,3
-65,1,-1
-71,2,-4
-69,1,-5
-69,2,-6
-65,2,-5
-61,1,-2
-59,4,3
-63,8,4
-64,9,3
-67,10,1
-70,11,-1
-68,10,-3
-62,9,-2
-63,9,-2
-66,7,2
-74,8,-2
-67,3,0
-67,4,-9
-70,2,-11
-61,5,-4
-62,4,-6
-57,4,-3
-57,5,2
-62,5,2
-52,13,12
-75,6,5
-74,9,1
-66,5,-4
-64,7,-4
-61,7,-2
-64,8,2
-69,8,1
-67,8,0
-62,7,0
-64,7,-1
-65,6,-1
-62,4,-1
-62,4,-2
-63,4,-2
-64,4,-2
-66,5,0
-68,6,1
-72,6,2
-82,7,4
-82,5,5
-67,-1,7
-60,-3,6
-63,-2,6
-61,-3,9
-60,-3,9
-58,-5,7
-56,-6,8
-58,-5,9
-57,-4,13
-56,-3,16
-62,-6,14
-60,-8,13
-57,-8,12
-56,-13,6
-68,-14,2
-71,-12,3
-61,-12,7
-59,-12,8
-60,-11,6
-63,-10,1
-63,-9,1
-64,-9,5
-59,-10,5
-65,-12,1
-64,-13,1
-61,-13,2
-71,-11,1
-67,-12,-2
-64,-14,-1
-65,-16,-3
-62,-16,-3
-58,-16,-1
-65,-18,-5
-66,-16,-5
-64,-16,-4
-60,-16,-3
-57,-15,-4
-64,-12,-3
-65,-11,-4
-62,-12,-3
-62,-12,-3
-67,-11,-1
-64,-13,0
-62,-13,1
-65,-13,2
-68,-12,1
-68,-11,1
-68,-11,2
-70,-9,1
-70,-6,0
-57,-8,5
-53,-11,4
-60,-11,0
-63,-9,1
-63,-8,4
-61,-7,5
-61,-8,4
-60,-8,7
-59,-8,9
-61,-9,7
-65,-10,7
-64,-10,7
-62,-11,8
-61,-12,9
-63,-12,9
-67,-13,8
-66,-15,7
-66,-20,6
-79,-13,1
-78,-8,0
-58,-11,0
-64,-13,-4
-67,-11,-4
-60,-12,-2
-57,-9,-1
-55,-10,1
-56,-11,2
-59,-12,3
-57,-16,3
-56,-16,3
-64,-15,2
-56,-14,7
-58,-15,6
-70,-15,2
-72,-15,2
-65,-17,7
-78,-12,11
-85,-9,12
-81,0,16
-73,0,20
-71,5,25
-45,6,33
-29,3,38
-18,2,41
-32,3,38
-41,4,37
-45,3,38
-42,-1,38
-37,-4,39
-35,-10,38
-37,-12,38
-53,-10,36
-66,-3,32
-66,-2,28
-58,0,23
-57,3,19
-63,12,17
-65,9,11
-65,12,5
-66,24,0
-62,31,4
-56,45,15
-50,50,17
-46,49,17
-52,49,17
-54,52,15
-49,55,17
-29,53,18
-26,50,19
-34,35,25
-40,31,29
-40,29,22
-31,34,24
-32,40,24
-35,40,25
-36,39,24
-37,36,24
-30,38,26
-29,45,24
-31,67,21
-25,68,14
-36,74,25
-16,90,55
-49,69,30
-28,74,26
-43,60,7
-34,67,1
-42,63,-12
-37,63,-7
-31,62,-1
-30,59,-3
-36,56,-5
-35,56,-2
-30,58,-2
-33,61,-8
-30,82,-5
-24,77,-8
-19,74,-11
-16,75,-18
-21,77,-21
-26,74,-15
-14,71,-10
-15,67,-6
-19,63,2
-15,61,5
-12,61,17
-23,61,22
-25,64,25
-25,70,26
-16,68,25
-14,67,25
-22,58,22
-23,55,21
-21,47,22
-32,41,21
-39,38,18
-41,33,20
-41,31,22
-50,29,18
-55,29,14
-54,30,14
-61,40,14
-67,48,15
-69,48,13
-67,44,9
-68,48,8
-63,51,6
-52,49,8
-48,48,8
-46,39,9
-45,35,8
-48,31,9
-43,31,13
-43,27,13
-49,29,14
-50,31,16
-53,32,19
-58,32,23
-61,29,24
-63,25,26
-59,18,25
-60,19,23
-58,24,21
-55,25,21
-55,26,21
-56,20,17
-55,17,17
-53,14,18
-52,12,19
-51,9,18
-51,11,17
-52,12,18
-54,10,17
-54,12,15
-55,16,13
-67,25,5
-71,30,4
-64,33,2
-61,26,-5
-62,26,-7
-62,33,-13
-62,33,-18
-61,37,-23
-57,35,-25
-56,33,-24
-53,32,-22
-53,29,-20
-54,32,-18
-53,28,-17
-51,27,-16
-54,29,-13
-57,29,-14
-57,30,-13
-55,29,-9
-56,27,-6
-58,26,1
-55,24,2
-53,26,-1
-60,39,-5
-58,42,-3
-59,43,-4
-60,44,-6
-59,43,-6
-56,40,-3
-55,38,-4
-54,36,-3
-54,34,0
-54,32,-1
-57,29,-1
-60,25,-1
-61,22,-1
-59,14,-2
-63,10,-3
-66,9,-5
-70,9,-5
-66,11,-3
-63,11,-3
-60,13,-7
-60,16,-11
-62,20,-11
-58,20,-11
-54,24,-16
-64,35,-14
-64,32,-14
-48,31,-9
-48,34,-6
-69,35,-10
-63,31,-7
-69,31,-7
-73,36,0
-44,33,21
-33,25,37
-17,17,59
-26,16,57
-60,5,38
-40,4,39
-44,9,38
-36,8,39
-28,11,38
-44,26,43
-37,27,42
-34,27,36
-80,27,52
-45,12,46
-40,9,41
-56,16,29
-52,14,29
-53,15,35
-48,16,41
-49,16,39
-42,19,42
-43,19,42
-48,16,38
-48,17,41
-47,17,42
-46,15,38
-48,16,39
-46,16,39
-48,16,38
-49,15,38
-47,16,38
-47,16,38
-49,16,39
-48,15,38
-46,16,37
-49,16,39
-47,16,39
-47,16,38
-48,16,38
-49,16,38
-47,16,38
-48,16,38
-48,16,37
-48,16,37
-48,17,40
-48,16,39
-47,16,36
-48,16,37
-49,17,39
-46,16,38
-48,16,37
-48,16,39
-48,16,39
-47,16,38
-48,15,38
-48,16,39
-47,16,39
-48,16,37
-49,16,37
-48,16,39
-47,16,38
-48,16,38
-48,16,37
-47,16,38
-48,17,38
-49,16,37
-48,16,37
-47,17,38
-48,16,38
-48,16,37
-49,16,39
-48,16,39
-48,15,38
-48,16,38
-48,16,38
-48,15,37
-49,15,37
-48,16,38
-47,16,38
-49,16,39
-42,17,42
-39,19,45
-41,28,42
-56,37,33
-72,28,20
-75,34,20
-69,33,21
-55,29,22
-55,28,13
-61,29,10
-72,26,5
-72,24,7
-71,26,14
-71,20,8
-70,18,5
-74,16,1
-73,17,-1
-72,18,-4
-75,20,-3
-75,22,-3
-62,19,0
-44,16,10
-40,16,6
-35,-1,-9
-38,-6,-20
-71,-19,-31
-66,-26,-18
-61,-24,-18
-50,-25,-16
-56,-26,-19
-50,-34,4
-49,-23,12
-61,-24,8
-59,-30,4
-60,-31,-2
-59,-32,-4
-42,-33,4
-36,-29,7
-24,-27,12
-17,-21,11
-25,-18,8
-52,-16,-8
-65,-16,-14
-74,-15,-18
-73,-14,-18
