1590172162.000000, 1590172162.000000, 1590172162.000000
32.000000, 32.000000, 32.000000
-28,53,23
-24,53,26
-25,52,27
-27,52,27
-30,52,26
-30,52,25
-30,53,26
-30,52,27
-27,52,27
-35,51,27
-28,51,27
-27,52,25
-27,52,25
-24,53,27
-26,53,26
-27,52,26
-29,51,28
-30,51,29
-29,51,30
-29,51,29
-27,51,28
-27,52,27
-26,52,27
-27,53,27
-26,53,25
-27,53,25
-27,53,26
-27,53,27
-27,52,29
-25,53,32
-24,53,32
-32,52,25
-28,53,23
-26,52,24
-26,52,30
-26,51,32
-36,49,23
-47,49,17
-55,48,20
-38,48,25
-31,49,25
-7,44,21
5,32,16
-7,43,21
-17,42,21
-21,43,23
-20,49,34
-18,45,37
-19,47,38
-37,45,36
-48,46,34
-53,51,33
-48,51,39
-38,49,45
-18,48,49
-19,48,47
-28,44,42
-32,43,44
-46,38,46
-44,33,39
-43,29,39
-37,23,38
-54,25,32
-61,25,38
-46,30,36
-48,31,34
-51,29,33
-50,31,32
-45,31,31
-45,31,34
-46,31,34
-42,30,37
-44,27,38
-43,27,38
-42,25,44
-42,28,43
-26,34,48
-31,34,45
-35,37,39
-28,36,40
-27,34,43
-18,34,43
-23,31,45
-44,32,39
-52,38,33
-54,37,30
-54,34,23
-50,33,22
-42,35,26
-38,37,29
-38,38,31
-40,39,33
-42,38,34
-45,36,35
-44,35,34
-45,35,33
-44,36,33
-44,35,34
-43,34,33
-42,35,34
-41,35,34
-42,36,32
-44,36,31
-41,36,32
-36,35,37
-43,34,34
-39,32,35
-37,34,37
-42,37,36
-42,37,37
-45,35,36
-43,34,37
-42,34,38
-41,35,37
-37,35,36
-36,34,36
-35,35,34
-36,37,33
-38,38,33
-35,40,35
-36,40,37
-36,41,38
-38,42,35
-34,40,37
-40,38,38
-40,35,39
-32,37,44
-29,37,46
-29,37,46
-26,36,41
-29,34,42
-31,32,46
-28,33,49
-36,34,43
-26,35,47
-29,35,44
-29,34,43
-26,34,46
-28,36,46
-26,37,46
-24,37,46
-22,37,45
-19,36,48
-25,36,44
-24,35,45
-27,33,46
-26,33,51
-22,33,53
-23,33,48
-26,34,45
-26,36,43
-24,36,43
-24,35,46
-24,35,50
-19,35,48
-16,35,46
-21,31,55
-41,31,63
-29,29,56
-18,26,44
-17,24,46
-30,23,46
-33,23,42
-35,24,42
-51,31,35
-44,34,38
-31,38,56
-40,46,52
-21,42,39
-20,43,31
-10,41,36
-32,31,39
-45,29,44
-38,24,55
-33,24,54
-29,27,53
-20,32,54
-25,33,42
-28,41,33
-22,39,41
-34,35,44
-38,27,60
-30,23,66
-19,31,52
-16,34,49
-28,39,35
-19,34,41
-36,31,41
-40,28,44
-34,28,46
-34,24,52
-25,27,49
-34,29,44
-41,35,41
-28,40,46
-27,39,47
-26,35,48
-17,31,53
-28,23,53
-22,23,55
-34,20,57
-24,26,55
-19,30,57
-27,31,38
-30,38,37
-22,34,41
-31,31,44
-40,28,43
-30,27,57
-24,28,57
-21,29,52
-25,27,48
-32,30,40
-24,34,42
-25,35,41
-34,29,40
-33,24,44
-39,20,48
-51,16,51
-30,22,47
-47,22,38
-57,25,29
-51,27,28
-64,25,21
-58,30,18
-57,29,21
-59,29,16
-61,29,12
-61,28,9
-58,29,11
-58,31,4
-61,32,-2
-58,33,-3
-57,34,-5
-58,36,-10
-60,37,-8
-57,37,-9
-57,37,-9
-57,37,-9
-57,37,-7
-52,37,-2
-48,38,-1
-48,39,-2
-47,41,-2
-47,42,-3
-47,43,-5
-52,43,-5
-53,42,-6
-52,42,-7
-52,42,-8
-49,39,-3
-51,42,-8
-51,40,-9
-47,40,-9
-44,40,-7
-49,39,-7
-51,38,-6
-53,38,-9
-54,39,-10
-53,39,-8
-48,38,-5
-49,37,-8
-52,40,-13
-57,38,-12
-55,40,-13
-57,39,-20
-58,38,-21
-55,38,-20
-49,41,-15
-42,39,-2
-44,40,1
-48,40,11
-47,38,16
-42,41,20
-40,40,27
-42,39,29
-40,44,30
-39,45,33
-42,45,38
-42,45,38
-39,44,39
-29,39,43
-26,38,44
-23,37,42
-24,37,41
-26,37,38
-28,38,38
-29,38,38
-28,38,41
-29,38,42
-30,38,42
-31,38,42
-31,38,43
-31,37,43
-31,37,43
-30,37,43
-30,38,43
-30,38,42
-32,38,42
-32,38,42
-31,38,42
-31,38,42
-31,37,42
-31,38,43
-30,38,41
-31,39,40
-32,39,39
-32,39,38
-31,38,39
-32,38,39
-30,38,37
-31,38,39
-31,38,39
-33,37,42
-33,37,44
-34,36,46
-32,36,45
-32,36,44
-30,36,42
-28,37,42
-28,38,40
-30,39,41
-31,40,41
-32,41,43
-33,40,43
-31,39,42
-29,38,43
-29,38,43
-27,37,42
-24,36,44
-25,33,45
-31,32,45
-28,32,47
-25,31,48
-27,31,49
-26,32,50
-16,32,49
-25,30,51
-26,33,52
-22,32,50
-24,32,47
-25,32,47
-24,33,49
-32,33,45
-35,34,42
-26,33,46
-31,34,43
-30,34,43
-28,33,45
-32,33,46
-31,33,50
-25,33,50
-27,33,48
-28,32,47
-31,33,48
-27,33,48
-27,35,45
-27,35,44
-21,34,43
-24,34,41
-21,36,44
-23,34,49
-25,33,52
-29,35,49
-26,35,46
-25,36,45
-26,35,46
-26,35,48
-23,35,47
-24,33,46
-16,32,47
-22,31,55
-25,32,55
-18,29,51
-16,29,48
-22,27,47
-35,21,44
-38,20,40
-35,22,46
-35,28,51
-31,30,51
-32,34,44
-33,33,43
-38,33,43
-46,32,38
-53,34,32
-59,34,25
-56,31,27
-49,30,30
-44,31,33
-29,31,43
-17,35,47
-22,38,46
-32,33,43
-38,28,44
-40,21,55
-25,19,59
-19,19,60
-27,22,59
-30,26,53
-25,34,45
-18,38,38
-20,38,32
-22,32,43
-28,28,45
-29,23,56
-31,18,62
-25,18,61
-28,19,61
-22,21,58
-20,28,55
-14,36,44
-12,36,39
-26,34,41
-33,30,44
-32,28,49
-22,19,60
-24,14,64
-17,14,66
-13,15,65
-10,22,57
-14,27,49
-20,27,44
-29,24,42
-30,21,44
-33,20,44
-38,18,46
-45,18,42
-63,20,34
-64,21,31
-63,26,26
-62,27,22
-62,28,21
-63,29,15
-63,28,13
-60,28,8
-59,28,6
-59,28,2
-57,29,-2
-56,30,-5
-54,30,-7
-55,31,-11
-57,32,-13
-52,33,-12
-53,33,-13
-54,35,-14
-53,34,-12
-53,35,-12
-54,34,-10
-54,35,-9
-51,36,-7
-53,37,-8
-55,38,-8
-52,37,-6
-54,37,-6
-56,36,-5
-57,37,-5
-58,36,-4
-54,38,-7
-52,38,-7
-50,39,-3
-52,38,-5
-54,38,-6
-55,37,-6
-55,37,-5
-55,37,-6
-54,37,-5
-53,38,-5
-53,37,-3
-51,37,-4
-54,37,-4
-55,36,-4
-55,35,-3
-54,35,-1
-54,35,-1
-56,35,-2
-57,34,-2
-56,35,-3
-55,35,-3
-55,35,-3
-55,35,-5
-56,35,-5
-55,36,-5
-55,35,-6
-57,36,-6
-54,36,-5
-56,35,-4
-58,34,-4
-59,33,-7
-60,31,-7
-58,31,-6
-57,30,-5
-55,31,-4
-55,32,-4
-55,33,-5
-56,33,-4
-55,35,-6
-55,34,-6
-55,34,-8
-54,35,-8
-55,34,-8
-55,34,-8
-56,34,-12
-57,33,-15
-56,32,-15
-56,32,-14
-53,33,-13
-54,34,-14
-53,35,-14
-54,34,-15
-54,35,-16
-55,35,-18
-55,35,-19
