1587319047.000000, 1587319047.000000, 1587319047.000000
32.000000, 32.000000, 32.000000
2,5,64
4,5,65
5,5,64
4,4,64
3,4,64
4,5,65
5,5,65
6,5,64
5,5,64
4,5,64
5,5,64
5,5,65
5,5,64
5,5,65
4,5,64
5,5,64
5,5,64
5,5,64
6,5,64
6,5,64
6,4,64
6,4,64
7,4,64
6,5,63
6,5,64
5,6,64
4,6,64
4,6,64
3,5,65
2,5,64
3,5,64
4,5,65
3,5,67
5,5,63
5,4,63
5,2,63
3,2,63
5,4,65
4,5,66
5,5,65
6,4,64
8,4,65
10,5,64
10,5,63
14,5,63
14,5,63
14,5,64
14,5,63
12,4,63
13,5,64
13,5,63
9,3,63
11,3,64
13,4,63
12,4,63
11,3,63
12,4,64
13,6,63
12,6,63
13,5,63
13,5,63
10,4,62
10,4,62
15,5,64
14,5,63
13,5,63
14,5,63
14,4,63
14,4,63
13,4,63
14,4,63
14,4,63
14,4,63
13,4,63
12,4,63
12,4,63
13,4,63
14,4,63
13,4,63
13,4,63
13,4,63
13,3,63
13,4,63
13,4,63
13,4,63
12,4,63
13,4,63
13,4,63
13,4,63
13,4,63
13,4,63
13,4,63
13,4,63
13,4,63
13,4,63
13,4,63
14,4,63
14,4,63
13,4,63
13,4,63
13,4,63
14,4,63
13,3,63
13,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
15,4,63
15,4,63
14,4,63
14,4,63
15,4,63
15,4,63
14,4,63
15,4,63
15,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
14,4,63
15,4,62
15,4,63
15,4,62
16,4,62
16,4,62
15,4,62
16,4,62
16,4,62
17,4,62
18,4,62
18,4,62
18,3,62
17,3,62
17,4,62
18,4,62
19,4,62
19,4,62
19,4,61
19,4,62
19,4,62
18,4,61
17,4,62
17,4,62
16,4,62
17,3,62
17,4,62
19,4,62
19,4,61
18,4,61
18,4,61
19,4,62
19,4,62
19,4,61
18,4,61
18,4,61
19,4,62
19,4,62
18,4,61
18,4,61
19,4,61
19,4,62
18,4,61
18,4,61
18,4,62
18,4,62
18,4,61
18,4,62
18,4,62
17,3,62
17,4,62
18,4,62
18,4,62
18,4,61
18,4,62
18,4,61
19,4,62
18,4,61
18,4,61
18,4,61
18,4,61
19,4,62
18,4,61
18,4,62
19,4,62
18,3,62
18,4,62
17,4,62
18,4,62
18,4,61
18,4,62
18,3,62
18,4,62
19,4,62
19,4,61
19,4,62
19,3,61
18,4,62
18,4,61
19,4,61
19,4,62
18,4,61
18,4,61
19,4,61
19,3,61
18,3,61
19,4,61
19,4,62
19,3,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,62
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
18,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
18,4,61
18,4,62
19,4,61
19,4,61
18,3,61
18,4,61
19,4,62
19,4,61
18,4,62
18,4,62
18,4,61
18,4,62
19,4,62
19,4,61
19,4,61
19,4,62
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,61
19,4,62
19,4,62
19,4,62
18,4,62
18,4,61
18,4,62
19,4,62
18,4,61
17,4,62
18,4,62
18,4,62
17,4,62
16,4,63
16,4,63
18,4,61
19,3,61
17,4,64
15,4,64
13,3,62
14,2,61
15,2,63
15,3,64
16,3,65
16,3,64
15,2,64
13,2,64
12,1,64
12,1,65
11,1,66
7,-1,64
8,-1,65
10,-1,66
10,-2,66
7,-4,66
5,-6,65
2,-7,64
-6,-8,60
-6,-7,60
-12,-8,60
-17,-9,60
-19,-8,61
-19,-7,61
-21,-8,62
-22,-8,61
-23,-8,58
-23,-8,61
-26,-7,59
-27,-7,58
-28,-7,59
-29,-7,59
-29,-7,58
-28,-8,56
-27,-8,57
-26,-7,59
-26,-7,60
-25,-6,61
-25,-5,62
-24,-5,62
-23,-5,62
-23,-5,61
-22,-5,61
-22,-5,61
-22,-5,61
-22,-5,61
-21,-5,62
-22,-5,62
-22,-5,61
-21,-5,62
-22,-5,61
-22,-5,61
-22,-5,61
-22,-5,61
-21,-5,62
-21,-4,62
-21,-4,62
-21,-4,62
-21,-4,62
-21,-5,62
-21,-5,61
-21,-5,62
-21,-5,62
-22,-5,61
-21,-5,62
-21,-5,61
-21,-5,62
-20,-5,63
-20,-5,62
-19,-5,62
-18,-6,63
-18,-6,63
-16,-9,62
-15,-10,61
-15,-9,64
-14,-9,64
-13,-10,65
-12,-10,64
-7,-10,64
-4,-9,64
-1,-10,66
0,-9,65
1,-6,65
-5,-3,62
-9,-2,62
-12,2,69
-17,2,65
-22,1,58
-21,1,56
-18,3,62
-16,3,64
-20,3,64
-19,4,64
-16,7,66
-15,6,65
-11,4,63
-10,6,62
-11,2,62
-10,5,68
-9,6,67
-12,11,64
-13,8,64
-12,4,66
-14,3,65
-13,3,66
-14,3,65
-16,5,64
-20,3,62
-21,2,59
-21,4,60
-20,6,60
-24,2,60
-24,3,61
-22,3,59
-22,3,59
-20,4,61
-22,4,62
-25,5,63
-25,4,59
-23,6,61
-22,6,61
-23,7,59
-22,7,61
-22,8,63
-22,7,59
-22,8,59
-21,9,60
-22,9,60
-21,11,62
-21,10,60
-24,7,51
-10,12,66
-15,11,63
-17,10,57
-18,9,56
-11,12,67
-9,13,70
-9,13,67
-9,12,64
-9,11,62
-9,12,63
-12,11,62
-11,12,62
-9,10,62
-8,11,63
-7,12,65
-8,12,65
-8,12,63
-8,12,63
-7,12,63
-7,13,64
-7,12,64
-7,12,63
-7,11,63
-7,12,63
-7,13,64
-8,12,62
-8,13,63
-7,14,63
-8,14,63
-6,14,62
-7,14,62
-7,14,62
-9,15,63
-9,15,63
-10,14,62
-9,14,63
-9,15,62
-10,15,62
-10,15,62
-10,15,62
-9,16,63
-9,16,62
-9,15,62
-9,16,63
-9,15,64
-12,16,64
-11,15,63
-10,15,62
-9,15,61
-8,15,62
-9,16,60
-16,9,59
-8,11,62
-2,14,68
-1,15,68
-9,13,65
-13,47,90
-14,9,60
-16,4,59
-13,3,59
-7,-3,61
