1594818336.000000, 1594818336.000000, 1594818336.000000
32.000000, 32.000000, 32.000000
-23,-6,60
-22,-7,60
-22,-6,60
-22,-6,60
-22,-6,60
-23,-6,60
-23,-7,60
-23,-6,60
-22,-6,60
-22,-6,60
-23,-6,60
-22,-7,60
-22,-6,60
-22,-6,60
-22,-6,60
-22,-6,60
-23,-6,60
-23,-6,60
-23,-6,60
-22,-7,60
-22,-7,60
-22,-8,60
-22,-7,59
-22,-7,60
-22,-7,60
-23,-7,60
-22,-6,60
-22,-6,60
-22,-6,60
-22,-7,60
-22,-7,60
-22,-7,59
-23,-7,59
-23,-7,59
-23,-7,59
-23,-7,59
-23,-7,59
-23,-6,59
-23,-6,60
-23,-6,59
-23,-6,60
-23,-6,60
-23,-6,60
-24,-6,59
-23,-7,59
-23,-7,59
-23,-7,60
-23,-7,59
-23,-7,59
-22,-7,59
-22,-7,60
-23,-7,60
-23,-7,60
-23,-7,60
-22,-7,60
-22,-7,60
-23,-7,60
-23,-7,60
-23,-6,60
-23,-7,60
-23,-7,59
-23,-7,59
-23,-6,60
-23,-6,60
-23,-7,60
-23,-7,59
-23,-7,59
-23,-7,59
-23,-6,59
-23,-6,60
-23,-6,60
-23,-7,59
-23,-6,60
-23,-6,60
-24,-6,59
-24,-6,59
-24,-6,59
-23,-7,59
-23,-7,59
-23,-7,59
-23,-6,59
-23,-6,59
-23,-6,60
-22,-6,59
-22,-7,60
-22,-7,60
-23,-6,59
-23,-6,60
-23,-7,60
-23,-7,60
-22,-7,60
-23,-7,60
-23,-7,60
-23,-7,59
-23,-7,59
-23,-6,60
-23,-6,60
-23,-6,60
-23,-6,60
-23,-6,59
-24,-6,60
-24,-6,59
-24,-6,59
-24,-7,59
-24,-7,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,60
-23,-6,60
-23,-7,59
-23,-6,60
-23,-6,60
-23,-7,60
-23,-7,59
-23,-7,59
-23,-7,59
-23,-6,59
-23,-7,59
-23,-6,59
-23,-6,60
-23,-6,60
-23,-6,60
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,60
-23,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,60
-23,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,60
-23,-6,59
-23,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,60
-23,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,60
-23,-6,60
-23,-6,60
-23,-6,59
-23,-6,60
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,60
-23,-6,60
-24,-6,60
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-7,59
-23,-6,59
-24,-6,59
-23,-6,59
-23,-7,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,60
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,60
-23,-6,60
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-23,-6,60
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-24,-7,59
-23,-7,59
-24,-6,59
-23,-6,59
-23,-7,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-7,59
-24,-7,59
-24,-7,59
-24,-6,60
-24,-6,59
-24,-6,59
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-24,-7,59
-24,-7,59
-24,-7,59
-24,-6,59
-24,-6,59
-24,-6,59
-23,-6,59
-23,-6,59
-24,-6,60
-24,-6,59
-24,-6,59
-24,-6,59
-24,-7,59
-24,-6,59
-24,-7,59
-24,-6,59
-24,-6,59
-25,-7,60
-25,-8,60
-35,-11,63
-44,-17,65
-40,-12,66
-39,0,65
-36,6,60
-30,8,57
-30,17,44
-48,25,27
-54,23,24
-53,22,25
-44,19,20
-56,18,17
-61,17,23
-50,21,29
-52,29,26
-53,24,36
-54,20,32
-44,21,26
-44,21,15
-44,21,12
-56,23,13
-74,30,12
-60,18,18
-55,15,31
-46,7,40
-56,17,31
-59,22,17
-62,24,16
-62,23,20
-59,26,23
-57,28,21
-55,28,21
-57,26,19
-55,26,19
-53,27,22
-53,27,21
-53,27,23
-53,27,24
-53,26,25
-53,25,24
-55,25,23
-55,25,24
-56,25,25
-55,26,23
-54,26,24
-53,26,24
-52,27,24
-54,26,23
-56,26,23
-57,25,25
-52,23,26
-50,25,26
-53,23,23
-49,23,25
-59,23,25
-57,24,25
-57,25,25
-55,25,26
-55,25,25
-54,25,24
-55,24,24
-55,24,23
-56,25,23
-54,25,22
-57,24,24
-59,22,24
-59,25,22
-55,34,18
-56,30,18
-52,31,15
-51,30,19
-52,23,20
-52,24,17
-39,21,30
-57,22,16
-62,26,8
-59,24,8
-61,25,2
-69,25,-7
-77,25,-8
-58,19,4
-38,6,27
-48,10,29
-56,16,24
-42,17,35
-45,19,38
-74,16,34
-67,20,36
-35,27,39
-42,19,34
-45,18,37
-65,16,56
-37,-2,68
-13,-6,74
1,6,69
-11,7,52
-20,4,49
-37,-4,54
-23,-3,71
-25,-2,69
-32,-3,58
-34,-3,56
-32,0,55
-32,-1,55
-32,-1,56
-31,0,57
-32,0,56
-32,0,56
-32,0,55
-32,0,55
-33,0,55
-32,0,55
-32,0,55
-31,1,56
-32,0,56
-32,0,56
-32,0,56
-32,0,55
-32,0,55
-32,0,56
-32,0,56
-32,0,55
-32,0,55
-32,0,56
-32,0,56
-32,0,56
-32,0,56
-32,0,55
-32,0,56
-32,0,56
-32,0,55
-33,0,55
-33,0,55
-33,0,55
-32,0,55
-32,1,56
-32,0,55
-33,0,56
-33,0,55
-32,0,55
-33,0,56
-33,0,56
-33,0,55
-32,0,55
-32,0,55
-32,0,56
-32,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,1,55
-33,1,56
-33,0,56
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-32,0,56
-32,0,56
-32,0,56
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,56
-33,0,55
-33,0,55
-32,0,56
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-34,0,55
-34,0,55
-34,1,54
-34,1,54
-34,1,54
-34,0,55
-34,0,55
-34,0,54
-34,1,54
-34,1,55
-34,1,55
-34,0,56
-36,-2,58
-53,-10,64
-66,-18,68
-56,-19,62
-37,19,55
-37,28,35
-37,32,32
-30,36,34
-29,29,40
-37,23,34
-31,25,15
-22,22,20
-50,20,28
-46,20,29
-42,18,38
-62,15,39
-50,22,36
-53,27,29
-48,24,25
-58,28,15
-73,27,9
-59,26,15
-54,22,18
-59,21,16
-64,21,11
-61,19,18
-61,17,20
-65,19,15
-60,19,17
-57,22,17
-62,20,13
-60,19,13
-57,21,14
-66,21,14
-62,19,15
-65,17,17
-72,18,18
-66,15,21
-40,7,31
-56,15,35
-54,16,37
-42,22,42
-29,25,43
-18,27,51
-10,28,55
-4,28,56
-12,29,56
-7,30,56
-3,29,55
-4,29,57
-7,29,57
0,28,61
4,27,58
-1,26,57
0,25,59
2,26,58
2,27,57
0,27,56
0,25,57
1,25,61
2,25,61
2,26,60
3,25,61
2,24,61
2,25,60
3,25,60
3,24,59
3,24,59
3,25,58
2,24,60
2,25,60
3,25,59
2,24,60
3,25,59
3,24,59
3,25,60
4,24,59
4,24,59
4,25,59
4,24,59
4,25,59
4,24,59
3,24,60
4,25,59
3,24,60
3,24,60
4,24,59
4,24,59
3,24,60
4,25,59
3,24,60
3,24,60
3,24,60
4,25,59
4,24,59
4,24,59
4,24,59
4,24,60
3,24,59
3,24,59
4,25,59
4,24,59
4,24,59
4,24,59
3,24,60
4,24,59
3,24,59
4,24,59
4,24,59
4,24,59
4,24,59
4,24,59
3,24,60
4,24,60
4,24,59
3,25,59
3,24,59
4,24,59
4,24,60
4,24,59
4,24,59
4,25,59
4,24,59
4,24,60
4,24,60
4,24,60
4,24,60
4,24,59
4,24,59
3,24,60
3,24,59
4,24,59
3,24,60
4,24,60
4,24,60
4,24,60
4,24,60
4,24,59
4,24,59
4,24,59
4,24,60
4,24,59
3,24,59
3,24,59
3,24,59
3,24,60
3,24,59
4,24,60
4,24,59
4,24,59
4,24,59
4,24,59
4,24,59
4,24,59
4,24,59
3,24,60
4,24,59
4,24,60
4,24,59
4,24,60
4,24,59
4,24,59
4,24,59
4,24,59
4,24,59
3,24,59
4,24,60
4,24,60
4,24,59
4,24,60
4,24,60
4,24,59
3,24,59
4,24,59
4,24,59
3,24,60
3,24,59
3,24,59
4,24,59
4,24,59
4,24,60
3,24,59
3,24,60
