1603671305.000000, 1603671305.000000, 1603671305.000000
32.000000, 32.000000, 32.000000
-40,50,-4
-40,49,-4
-40,49,-4
-40,50,-5
-41,52,-6
-41,52,-6
-40,52,-7
-39,52,-6
-38,51,-5
-38,50,-4
-37,49,-4
-37,49,-4
-38,50,-4
-38,50,-4
-40,50,-5
-41,50,-5
-42,49,-5
-42,49,-6
-41,49,-7
-40,51,-8
-40,51,-9
-40,51,-9
-40,50,-7
-41,50,-7
-40,49,-7
-40,49,-6
-40,49,-6
-39,49,-6
-40,49,-6
-40,50,-6
-40,50,-6
-40,50,-6
-40,50,-7
-40,50,-7
-40,50,-7
-39,51,-7
-39,51,-7
-40,50,-7
-39,50,-7
-39,50,-7
-39,51,-7
-39,51,-7
-39,51,-7
-39,51,-7
-38,51,-7
-38,50,-7
-38,50,-7
-39,51,-7
-38,52,-7
-39,53,-7
-38,52,-7
-38,51,-7
-38,50,-7
-37,50,-7
-38,50,-7
-38,51,-7
-38,52,-8
-38,52,-8
-38,52,-8
-38,52,-8
-38,51,-8
-38,51,-8
-37,52,-8
-36,52,-8
-36,52,-9
-36,52,-8
-37,52,-8
-38,52,-7
-38,52,-7
-38,53,-7
-37,53,-7
-37,52,-8
-37,52,-7
-37,52,-7
-37,52,-7
-37,53,-7
-37,53,-7
-36,52,-7
-36,52,-7
-35,52,-8
-36,52,-8
-37,53,-8
-37,53,-8
-37,53,-8
-36,53,-8
-37,51,-7
-37,52,-7
-37,52,-7
-36,53,-7
-36,53,-7
-36,53,-7
-36,52,-7
-36,52,-7
-36,52,-7
-37,52,-7
-37,52,-7
-37,52,-8
-36,52,-8
-36,52,-8
-36,52,-8
-37,52,-8
-37,53,-8
-37,53,-8
-37,53,-8
-36,53,-8
-36,53,-8
-36,53,-8
-35,53,-8
-36,53,-8
-37,54,-8
-36,54,-11
-36,50,-9
-36,47,-8
-36,46,-7
-36,47,-7
-36,52,-7
-37,55,-7
-35,59,-10
-33,58,-10
-31,54,-9
-31,53,-8
-32,52,-7
-32,52,-8
-32,50,-9
-32,47,-10
-29,47,-12
-25,53,-10
-25,61,-15
-28,62,-13
-29,64,-13
-32,64,-12
-34,62,-12
-34,61,-11
-31,58,-10
-28,57,-10
-27,56,-9
-25,54,-9
-23,53,-10
-23,55,-11
-23,55,-12
-25,57,-12
-26,58,-13
-27,60,-13
-28,59,-13
-28,59,-13
-28,59,-13
-27,59,-11
-27,58,-11
-26,58,-9
-26,58,-10
-27,59,-10
-29,61,-10
-31,62,-9
-30,60,-9
-27,53,-8
-27,53,-9
-27,56,-10
-27,54,-10
-29,54,-10
-30,53,-10
-29,53,-10
-30,54,-10
-30,55,-11
-30,56,-12
-31,56,-11
-32,56,-11
-32,56,-10
-32,54,-10
-32,53,-10
-31,55,-10
-31,56,-10
-31,56,-10
-31,55,-10
-31,55,-10
-31,56,-10
-33,56,-10
-33,56,-9
-32,54,-9
-32,54,-9
-31,55,-10
-31,55,-10
-32,55,-9
-33,54,-9
-33,54,-9
-33,55,-10
-33,55,-10
-32,54,-9
-32,53,-10
-32,53,-10
-32,53,-10
-33,55,-11
-33,55,-11
-35,55,-10
-35,54,-10
-34,53,-9
-34,53,-10
-34,53,-10
-34,54,-10
-34,54,-11
-34,54,-11
-34,54,-11
-34,53,-11
-34,52,-10
-35,53,-10
-35,53,-10
-35,53,-10
-35,52,-10
-35,53,-10
-35,53,-11
-35,51,-11
-35,51,-11
-35,51,-12
-35,52,-12
-36,53,-13
-36,53,-13
-35,53,-13
-35,53,-13
-36,53,-13
-36,53,-12
-35,52,-12
-35,52,-12
-34,52,-11
-34,52,-11
-34,52,-11
-34,52,-11
-35,52,-11
-36,52,-11
-36,52,-11
-36,52,-12
-36,52,-12
-36,51,-12
-36,52,-13
-35,52,-13
-35,52,-13
-35,52,-13
-35,52,-13
-35,52,-12
-35,51,-12
-35,51,-12
-36,52,-12
-36,52,-13
-36,52,-13
-36,52,-13
-36,52,-13
-36,52,-13
-35,52,-13
-35,51,-13
-35,52,-13
-36,52,-14
-36,52,-14
-36,51,-14
-36,51,-13
-36,51,-14
-36,51,-14
-36,51,-14
-36,51,-14
-36,51,-14
-36,52,-14
-36,52,-14
-35,51,-14
-35,51,-14
-36,52,-14
-36,53,-14
-37,52,-14
-37,51,-15
-37,53,-16
-37,53,-16
-37,52,-16
-37,53,-16
-38,56,-17
-37,57,-17
-35,56,-15
-33,54,-14
-28,50,-13
-26,49,-13
-25,49,-13
-26,46,-13
-27,44,-14
-28,45,-16
-29,48,-17
-31,56,-17
-33,58,-18
-33,55,-15
-33,53,-14
-33,51,-14
-32,51,-14
-32,56,-15
-32,59,-15
-32,65,-16
-32,65,-16
-29,58,-14
-27,56,-14
-26,53,-14
-27,53,-14
-27,57,-14
-28,60,-14
-29,64,-14
-29,62,-13
-30,55,-12
-31,52,-12
-31,51,-14
-33,51,-16
-34,52,-17
-35,52,-18
-34,51,-18
-35,50,-17
-35,48,-17
-36,46,-16
-37,46,-16
-36,50,-16
-35,52,-16
-35,54,-16
-36,57,-15
-36,61,-12
-35,60,-11
-33,53,-8
-33,49,-8
-34,45,-7
-35,46,-5
-37,52,-3
-36,56,-3
-35,56,-3
-33,57,-2
-34,56,-2
-33,53,-2
-33,52,-3
-33,52,-4
-33,53,-5
-33,53,-8
-32,53,-9
-32,53,-12
-32,54,-13
-30,57,-15
-29,60,-16
-31,63,-16
-30,60,-15
-26,56,-14
-24,55,-14
-22,56,-16
-22,55,-17
-31,63,-20
-20,63,-22
-40,49,-13
-44,46,-12
-35,59,-19
-22,60,-32
-16,49,-41
-15,44,-27
-17,39,-36
-14,44,-40
-17,38,-37
-12,44,-43
-21,52,-48
-13,43,-49
-9,45,-44
-5,36,-35
-31,43,-71
-6,47,-30
2,50,-29
-1,86,-40
-2,62,-74
-18,-55,-69
-21,-86,-59
-34,34,-21
-25,20,-12
-31,31,-64
-18,10,-44
-16,19,-45
4,26,-62
8,35,-86
6,17,-72
19,12,-75
15,-45,-78
40,-43,-94
-45,127,-24
3,-14,-45
-13,-21,-55
-4,-34,-59
-12,-19,-56
-14,-21,-63
-12,-20,-51
-16,-33,-54
-12,-28,-53
-7,-29,-50
-13,-17,-73
2,-18,-52
11,-107,-6
2,-43,-13
9,-50,-40
21,-55,-42
8,-39,-54
19,-35,-41
12,-16,-1
14,-51,-37
7,-44,-29
11,-39,-57
20,-57,-74
7,-42,-44
12,-36,-49
10,-38,-59
9,-35,-56
12,-25,-49
17,-23,-62
13,-17,-59
17,-9,-46
13,-18,-74
10,-18,-72
13,-2,-54
10,-3,-59
9,-3,-68
10,4,-61
8,5,-58
5,5,-57
5,7,-59
5,7,-61
12,9,-67
15,14,-67
13,11,-71
9,6,-71
10,7,-70
5,7,-67
2,8,-65
6,11,-58
5,5,-62
8,4,-65
10,6,-61
8,6,-59
4,4,-59
6,4,-56
-1,6,-57
4,0,-66
7,-4,-71
11,5,-62
8,6,-63
4,2,-68
5,3,-59
9,5,-59
3,4,-59
7,2,-58
10,2,-58
-1,18,-60
9,8,-77
-3,19,-68
2,7,-54
5,1,-59
-2,-3,-57
-2,-6,-60
0,-6,-63
3,1,-61
-2,0,-65
-3,0,-65
4,5,-72
-4,10,-71
4,-21,-58
-6,5,-67
-3,-6,-65
-11,-11,-70
1,-8,-45
-4,-7,-63
2,-2,-61
1,-4,-65
-4,-5,-70
-9,-2,-59
-11,-10,-64
-7,-5,-59
-17,-18,-69
-13,-13,-51
-10,-19,-59
-19,-26,-80
-9,-16,-52
-6,-15,-48
-10,-26,-49
-10,-23,-57
1,-12,-53
-3,-18,-78
-6,-24,-75
11,2,-53
13,8,-55
5,0,-71
7,4,-65
16,16,-56
17,18,-58
14,12,-65
14,11,-65
14,16,-57
13,15,-59
11,11,-65
12,12,-61
15,16,-61
13,13,-61
13,13,-60
14,11,-60
13,9,-60
10,12,-57
10,9,-61
11,8,-61
10,7,-63
13,8,-63
12,7,-65
12,9,-61
12,9,-61
11,9,-62
11,9,-63
14,14,-57
13,14,-58
6,2,-68
4,0,-68
5,1,-62
6,1,-62
18,4,-43
4,-2,-66
2,-5,-64
5,-3,-65
4,-3,-65
4,1,-60
2,1,-59
4,-2,-61
2,1,-60
7,1,-66
3,3,-59
9,3,-62
8,6,-66
6,10,-69
17,11,-70
14,11,-66
15,13,-60
-8,23,-69
15,37,-70
23,24,-56
24,21,-54
25,23,-48
22,24,-50
30,29,-55
32,32,-51
26,38,-45
23,34,-39
29,38,-44
39,30,-15
23,45,-42
27,40,-37
29,36,-44
33,50,-32
30,51,-28
30,48,-25
26,46,-24
29,50,-24
27,51,-23
28,49,-32
29,50,-35
30,46,-27
29,46,-26
29,46,-27
30,47,-30
29,43,-32
29,47,-33
24,64,-14
27,49,-4
25,55,-43
28,42,-38
28,46,-35
29,49,-32
28,48,-35
32,43,-33
32,46,-28
29,43,-29
30,41,-40
30,48,-29
33,49,-25
33,44,-31
33,43,-36
36,39,-32
38,44,-32
33,43,-32
36,43,-31
34,42,-30
33,40,-34
36,42,-28
39,45,-26
45,42,-30
42,43,-31
34,35,-17
47,39,-29
44,38,-22
45,41,-26
48,38,-24
39,42,-24
40,37,-23
40,38,-22
39,37,-24
39,39,-22
43,23,-91
44,43,-24
41,44,-25
43,41,-25
45,41,-25
42,38,-23
42,38,-22
45,37,-24
44,37,-23
-46,101,-20
62,15,-29
48,39,-19
49,39,-25
49,38,-21
48,39,-18
45,38,-18
51,38,-20
52,38,-21
50,37,-23
49,35,-25
39,34,-25
41,34,-28
34,38,-26
34,38,-28
34,39,-33
34,40,-39
34,41,-43
27,39,-45
28,41,-43
25,38,-46
17,37,-47
18,39,-44
17,37,-47
17,38,-48
18,43,-49
17,43,-49
18,42,-47
17,43,-45
21,45,-42
