1605315982.000000, 1605315982.000000, 1605315982.000000
32.000000, 32.000000, 32.000000
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-19,32,53
-18,32,53
-18,32,53
-18,32,53
-18,32,52
-18,32,52
-18,32,52
-18,31,52
-18,31,53
-18,32,53
-18,31,53
-18,31,53
-18,31,53
-18,31,53
-18,32,53
-18,32,53
-18,32,53
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-18,32,53
-18,32,52
-18,32,52
-18,32,52
-18,32,52
-19,32,52
-19,32,53
-18,32,53
-19,32,52
-18,32,53
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-18,32,52
-18,32,52
-19,32,52
-18,32,52
-20,32,52
-21,32,54
-20,31,54
-19,31,53
-19,31,53
-19,32,52
-19,32,52
-19,32,52
-20,31,52
-19,32,52
-19,32,52
-18,32,52
-18,32,52
-18,32,52
-19,32,52
-19,33,52
-19,33,51
-18,33,51
-18,33,51
-18,33,52
-19,33,52
-19,32,52
-19,32,52
-19,32,52
-19,32,53
-19,32,53
-19,32,53
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-18,32,52
-18,32,52
-19,32,52
-19,32,52
-19,33,52
-19,33,52
-19,33,52
-19,33,51
-19,33,51
-19,33,52
-19,33,52
-19,33,52
-19,32,52
-19,32,52
-19,32,52
-18,32,52
-18,32,52
-18,32,52
-19,32,52
-19,32,52
-19,31,52
-19,32,53
-19,32,53
-19,32,53
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,53
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-18,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,33,52
-19,33,52
-19,33,52
-19,33,52
-19,33,51
-18,33,51
-19,33,51
-19,33,51
-19,33,52
-19,33,52
-19,33,52
-19,33,52
-18,33,51
-18,33,51
-19,33,51
-19,34,51
-19,34,51
-19,33,51
-19,33,51
-19,33,51
-19,33,51
-19,32,51
-19,32,52
-19,33,52
-20,32,52
-20,32,51
-19,33,51
