1593809250.000000, 1593809250.000000, 1593809250.000000
32.000000, 32.000000, 32.000000
56,17,24
55,17,24
55,18,24
55,18,24
56,17,24
56,18,24
55,18,24
56,18,24
55,17,24
56,18,24
55,18,24
55,18,24
55,18,24
56,17,24
55,17,24
56,18,24
55,17,24
56,17,24
55,18,24
55,17,24
56,17,24
55,18,24
55,18,24
56,18,24
55,18,24
56,18,24
55,18,24
55,18,24
56,18,24
56,18,24
56,18,23
55,18,23
55,18,24
55,18,24
55,18,23
55,18,24
55,17,24
55,18,24
55,18,23
56,18,24
56,17,24
55,18,24
55,18,24
56,17,24
56,17,24
55,17,24
55,18,24
56,18,24
56,17,24
55,17,24
55,18,24
55,17,24
56,17,24
56,17,24
56,17,23
55,17,24
55,17,24
55,17,24
56,17,24
55,17,24
55,18,24
56,17,24
55,18,24
55,17,24
56,17,24
55,17,24
56,18,24
55,17,24
55,18,24
56,17,24
56,17,24
55,17,23
55,18,24
56,18,24
55,17,24
56,17,24
54,17,24
56,17,23
55,17,24
54,17,23
57,17,23
57,17,21
57,18,23
56,16,22
56,17,20
57,16,20
57,17,21
58,18,24
58,16,18
56,17,17
56,18,20
57,17,21
57,16,20
56,16,18
57,17,19
58,17,21
58,17,21
57,16,19
57,16,19
57,17,19
57,17,19
58,17,20
57,16,20
57,17,20
57,17,20
57,17,19
57,16,20
57,17,20
56,17,20
57,17,20
57,17,20
56,17,20
56,17,20
57,17,20
57,17,21
57,17,21
57,17,21
57,17,20
56,17,20
56,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
56,17,20
57,17,20
57,17,20
57,17,20
56,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,17,20
57,18,20
57,17,20
57,17,20
57,17,20
56,17,21
57,17,20
57,17,20
56,17,20
57,17,20
57,17,20
56,17,21
57,17,21
57,18,20
57,17,20
57,17,20
57,17,21
57,17,21
57,17,20
56,17,20
56,18,20
57,17,21
57,17,20
57,17,20
57,17,21
58,17,20
57,17,21
57,17,20
57,17,21
57,17,21
56,17,20
56,17,20
57,17,19
58,18,22
57,17,22
57,17,21
56,17,20
57,17,18
56,18,19
59,18,24
56,17,19
56,16,18
56,17,19
56,17,19
56,16,18
55,16,16
59,17,20
59,17,21
57,17,20
56,17,19
57,17,19
58,17,18
57,17,18
57,17,19
57,17,19
58,17,19
57,17,19
57,17,19
57,17,19
57,17,19
57,17,20
58,17,19
58,17,19
57,17,20
57,17,20
57,17,19
57,17,19
57,17,19
57,17,19
57,17,20
57,17,20
57,17,20
57,17,19
57,17,19
57,17,20
57,17,20
58,17,19
56,17,20
56,17,20
57,17,19
57,17,19
57,17,20
58,17,20
57,17,19
57,17,19
56,17,19
57,18,20
57,17,20
57,17,19
57,18,20
57,17,19
56,17,20
56,17,20
57,17,19
57,17,19
57,17,20
57,17,20
57,17,19
57,17,19
57,18,19
58,17,19
57,17,19
56,17,20
55,17,19
57,17,19
57,17,19
57,17,19
58,17,19
58,17,18
57,17,19
57,18,19
58,17,19
58,17,19
57,17,19
58,17,19
58,17,19
57,17,19
57,17,19
58,18,19
57,17,19
57,17,19
57,18,19
57,17,19
58,17,19
57,17,19
