-60,-12,-82
-52,-15,-65
-43,-18,-63
-45,-18,-60
-34,-25,-56
-30,-26,-47
-24,-20,-50
-37,-30,-52
-35,-21,-56
-42,-18,-57
-44,-7,-63
-46,0,-63
-31,-1,-51
-30,-1,-46
-30,-1,-48
-33,-4,-47
-25,-10,-41
-40,-13,-43
-50,-18,-42
-44,-16,-47
-41,-19,-49
-40,-17,-47
-43,-18,-44
-42,-17,-36
-57,-14,-39
-57,-12,-40
-59,-11,-39
-57,-10,-36
-56,-12,-26
-49,-13,-14
-49,-11,-12
-54,-9,-13
-71,-9,-14
-68,-14,-12
-59,-8,-18
-63,-8,-18
-66,-4,-21
-62,-3,-19
-60,-1,-24
-58,1,-26
-54,-1,-21
-53,-2,-19
-52,-3,-20
-54,-3,-20
-55,-3,-18
-61,-4,-19
-64,-5,-18
-65,-5,-18
-66,-7,-18
-65,-6,-19
-63,-4,-19
-60,-2,-21
-62,-3,-21
-59,-4,-20
-58,-5,-24
-57,-6,-23
-55,-7,-24
-56,-9,-24
-54,-9,-24
-57,-9,-25
-55,-6,-25
-55,-5,-27
-56,-4,-28
-57,-6,-25
-59,-7,-26
-60,-8,-28
-59,-9,-26
-59,-9,-26
-59,-10,-26
-59,-9,-27
-59,-9,-28
-56,-8,-27
-56,-8,-26
-53,-8,-26
-54,-7,-27
-54,-7,-29
-55,-7,-30
-55,-8,-30
-56,-8,-30
-58,-8,-30
-56,-8,-29
-58,-7,-29
-55,-7,-29
-56,-7,-28
-57,-8,-28
-56,-7,-28
-56,-7,-28
-56,-6,-28
-56,-6,-29
-56,-6,-29
-57,-7,-29
-58,-7,-29
-58,-7,-29
-57,-8,-29
-58,-8,-28
-57,-9,-27
-56,-9,-27
-56,-9,-26
-56,-9,-26
-56,-9,-26
-56,-9,-26
-54,-8,-26
-54,-7,-26
-55,-5,-27
-55,-5,-27
-59,-7,-29
-59,-7,-30
-59,-10,-28
-59,-9,-28
-58,-9,-27
-57,-8,-26
-57,-8,-25
-57,-7,-25
-56,-5,-27
-55,-5,-27
-55,-5,-27
-56,-5,-29
-56,-5,-30
-57,-7,-30
-57,-8,-29
-58,-8,-28
-57,-8,-27
-56,-8,-26
-56,-7,-26
-55,-6,-26
-55,-6,-27
-55,-5,-27
-56,-6,-28
-56,-5,-30
-56,-4,-30
-57,-4,-31
-58,-5,-30
-58,-5,-31
-58,-6,-31
-57,-6,-30
-57,-7,-29
-56,-8,-29
-56,-8,-29
-55,-8,-28
-54,-7,-27
-54,-6,-27
-54,-6,-27
-53,-5,-28
-55,-5,-28
-55,-4,-29
-57,-4,-30
-58,-5,-30
-59,-6,-30
-59,-6,-30
-57,-7,-30
-56,-7,-29
