1604020604.000000, 1604020604.000000, 1604020604.000000
32.000000, 32.000000, 32.000000
-55,4,34
-50,-1,32
-58,1,28
-60,1,31
-54,6,34
-52,9,34
-53,10,34
-52,11,35
-50,12,38
-49,14,39
-53,17,39
-53,18,38
-52,19,40
-52,20,40
-47,21,36
-46,24,36
-49,27,35
-61,31,35
-63,24,35
-61,19,34
-57,12,33
-35,10,36
-35,15,35
-43,15,24
-43,19,21
-19,18,16
-13,15,14
-12,2,9
-23,-8,8
-55,-30,6
-73,-34,0
-64,-50,-3
-29,-55,4
-29,-67,-1
-13,-84,-5
-10,-128,-16
-28,-124,-17
-33,-127,-32
-31,-101,-35
-29,-86,-30
-26,-71,-28
-29,-68,-28
-36,-64,-28
-36,-63,-26
-24,-57,-20
-19,-54,-17
-17,-51,-16
-20,-50,-17
-29,-48,-16
-34,-49,-15
-35,-53,-12
-37,-52,-10
-42,-51,-3
-43,-52,0
-45,-51,6
-41,-51,8
-32,-53,9
-34,-72,6
-44,-71,1
-38,-64,2
-34,-65,1
-34,-62,-3
-32,-55,-6
-29,-48,-3
-31,-50,-5
-33,-56,-9
-32,-59,-10
-27,-61,-7
-26,-62,-7
-26,-60,-9
-30,-59,-10
-33,-56,-7
-31,-57,-6
-29,-59,-3
-29,-60,-2
-26,-62,0
-24,-62,0
-19,-62,1
-19,-63,2
-22,-63,1
-21,-62,1
-19,-66,1
-16,-71,1
-15,-68,-2
-13,-78,-1
-13,-76,-5
-11,-77,-4
-21,-70,0
-37,-52,8
-42,-51,9
-40,-60,18
-36,-60,18
-35,-46,28
-37,-43,28
-38,-40,31
-35,-34,31
-38,-27,26
-35,-27,24
-41,-29,20
-41,-31,19
-43,-31,16
-46,-34,18
-57,-49,15
-55,-53,13
-52,-51,17
-53,-47,17
-54,-41,18
-53,-39,19
-50,-38,21
-49,-36,19
-49,-35,17
-51,-35,16
-50,-35,16
-53,-34,14
-54,-32,13
-53,-34,12
-52,-35,10
-54,-36,9
-54,-38,9
-49,-41,8
-49,-43,8
-46,-47,10
-44,-49,12
-44,-56,15
-41,-62,13
-33,-57,17
-29,-50,22
-33,-44,26
-34,-48,31
-30,-52,30
-22,-55,30
-13,-59,32
-12,-61,34
-12,-53,36
-10,-50,36
-7,-48,36
0,-52,34
4,-52,34
7,-54,33
8,-53,31
8,-52,30
9,-52,30
7,-56,28
7,-57,27
8,-56,26
9,-55,27
9,-55,27
9,-54,27
10,-56,27
8,-56,27
7,-58,27
6,-59,26
6,-60,26
4,-60,26
4,-60,26
4,-59,26
4,-59,26
4,-57,26
4,-58,26
4,-58,26
4,-58,25
2,-58,25
2,-58,26
4,-57,26
4,-57,26
2,-58,25
3,-59,25
5,-58,25
5,-58,25
5,-58,25
6,-58,25
7,-58,25
7,-59,25
6,-58,24
5,-57,24
6,-59,24
5,-60,25
4,-59,25
4,-60,25
5,-60,25
4,-58,25
3,-58,25
5,-57,26
6,-56,26
4,-58,25
2,-60,25
4,-60,25
3,-60,24
1,-61,25
3,-60,25
-1,-59,27
-2,-59,28
-3,-58,28
-4,-57,28
-5,-55,29
-8,-55,30
-18,-63,31
-20,-64,33
-46,-71,39
-40,-76,36
-39,-66,40
-39,-59,37
-31,-50,33
-17,-43,28
-15,-40,25
-16,-37,21
-20,-32,17
-31,-26,9
-41,-24,-2
-62,-13,-20
-64,-14,-27
-71,-8,-43
-75,-9,-46
-47,-29,8
-56,9,-18
-54,7,-68
-47,14,-59
-42,3,-44
-41,4,-45
-45,3,-46
-48,2,-42
-45,-4,-38
-48,-2,-40
-51,-2,-43
-45,-2,-40
-45,-3,-41
-49,-2,-42
-50,-2,-42
-47,-3,-41
-46,-3,-38
-50,-2,-41
-48,-1,-41
-50,-1,-43
-50,-1,-42
-50,-3,-41
-48,-3,-41
-48,-3,-41
-50,-3,-41
-49,-3,-42
-50,-4,-42
-49,-3,-41
-50,-4,-39
-50,-4,-39
-50,-4,-39
-51,-2,-40
-53,-2,-40
-52,-2,-38
-51,-1,-39
-50,0,-38
-50,1,-37
-52,0,-37
-52,1,-37
-51,2,-35
-51,2,-34
-50,3,-33
-50,5,-33
-51,6,-34
-49,4,-37
-49,5,-40
-51,4,-45
-50,3,-44
-58,3,-46
-62,0,-47
-57,-2,-40
-60,-1,-42
-57,2,-44
-51,4,-42
-43,8,-38
-44,10,-41
-44,13,-43
-42,13,-42
-46,14,-41
-50,11,-38
-50,11,-38
-52,10,-33
-53,10,-35
-56,13,-35
-57,12,-33
-62,9,-31
-62,7,-32
-58,3,-32
-60,4,-31
-59,3,-33
-58,4,-34
-58,3,-33
-60,1,-35
-54,-4,-35
-55,-7,-33
-64,-12,-31
-63,-13,-30
-55,-12,-25
-54,-8,-23
-57,-3,-29
-57,-1,-28
-53,1,-24
-58,2,-24
-62,0,-22
-62,-2,-17
-63,-3,-13
-55,-2,-8
-60,1,-10
-66,3,-11
-68,3,-12
-73,6,-15
-71,7,-14
-71,11,-11
-74,13,-12
-74,18,-15
-74,19,-17
-71,18,-17
-69,17,-15
-57,14,-11
-54,16,-11
-52,19,-9
-52,22,-10
-46,22,-12
-43,22,-10
-44,24,-9
-47,23,-9
-48,20,-7
-54,19,-4
-58,19,-6
-61,23,-6
-64,25,-7
-73,25,-9
-77,27,-9
-76,30,-9
-71,24,-10
-77,12,-10
-77,6,-10
-58,-3,-1
-52,-2,2
-45,0,1
-36,0,3
-27,4,8
-30,6,11
-55,-2,3
-70,-8,-5
-78,-19,-4
-77,-19,2
-70,-17,11
-64,-17,10
-74,-20,0
-84,-36,-16
-94,-44,-20
-81,-35,-15
-73,-30,-12
-66,-25,-13
-64,-25,-15
-56,-21,-6
-52,-21,0
-46,-24,2
-52,-23,0
-55,-31,-7
-52,-33,-9
-61,-34,-13
-62,-37,-15
-61,-36,-15
-60,-37,-12
-52,-32,-15
-57,-26,-12
-46,-28,4
-40,-32,9
-57,-44,3
-63,-44,-1
-54,-37,-2
-47,-26,-5
-47,-23,-7
-54,-25,-11
-59,-27,-14
-59,-36,-21
-57,-36,-20
-55,-37,-16
-56,-37,-14
-42,-52,-6
-52,-96,-5
-90,-51,-16
-79,-43,-16
-46,-43,-20
-44,-42,-20
-38,-46,-32
-53,-45,-20
-42,-47,-26
-35,-44,-22
-22,-41,-24
-26,-36,-23
-39,-39,-16
-35,-39,-23
-44,-46,-20
-45,-47,-15
-40,-48,-23
-54,-53,-24
-54,-41,-19
-52,-39,-11
-46,-41,-11
-31,-43,-18
-48,-32,-17
-47,-30,-11
-56,-33,-10
-62,-28,-7
-52,-31,-4
-51,-34,-13
-40,-22,-17
-47,-35,-19
-47,-33,-24
-51,-26,-37
-48,-34,-30
-36,-41,-13
-36,-46,-13
-40,-73,-3
-54,-84,0
-48,-85,9
-41,-79,20
-59,-82,16
-45,-69,29
-54,-67,24
-37,-56,23
-38,-47,22
-32,-44,16
-34,-46,8
-26,-43,7
-30,-43,4
-40,-44,-3
-38,-48,-3
-51,-53,-12
-55,-56,-26
-42,-59,-56
-63,-64,-62
-55,-55,-60
-51,-57,-64
-111,-64,-39
-103,-66,-28
-109,-63,-20
-114,-55,-5
-76,-48,8
-75,-51,6
-23,-41,22
-12,-9,19
-12,1,24
-10,13,30
-7,25,30
5,27,34
-9,39,35
-5,50,45
0,52,47
-3,51,27
0,55,30
6,45,31
10,48,37
4,42,31
-5,43,19
6,47,26
5,46,32
8,41,38
2,44,41
4,50,38
13,58,37
-10,63,28
-11,67,30
12,70,52
14,64,40
-19,53,39
-3,45,44
-1,39,39
7,47,33
-5,50,31
-3,47,35
4,47,35
15,47,28
18,46,30
2,47,34
3,42,37
7,43,40
12,44,43
8,47,43
5,47,41
7,58,46
7,61,44
5,62,41
0,63,37
6,58,30
1,55,33
9,49,34
7,51,30
11,47,31
16,48,28
11,47,29
6,46,29
5,48,28
9,50,26
7,56,27
3,61,24
5,58,24
9,52,35
-2,54,37
-6,58,44
-9,47,44
-3,49,47
-5,48,49
3,49,48
3,46,48
