1607229325.000000, 1607229325.000000, 1607229325.000000
32.000000, 32.000000, 32.000000
-65,2,0
-66,2,1
-65,3,1
-66,3,1
-65,3,1
-65,3,2
-65,3,2
-65,3,2
-65,3,2
-65,3,2
-65,3,2
-65,3,1
-65,3,2
-64,3,2
-64,2,2
-63,4,2
-62,4,3
-59,4,4
-56,4,6
-48,4,7
-45,3,7
-48,-2,3
-51,-5,2
-62,-15,0
-58,-18,5
-44,-28,18
-37,-35,25
-39,-47,24
-47,-52,19
-47,-58,24
-42,-59,23
-49,-57,12
7,-86,85
-79,-66,32
-80,-40,-15
-49,-54,-5
-19,-57,11
-19,-61,12
-26,-59,9
-30,-58,9
-31,-59,11
-29,-59,13
-26,-59,10
-23,-60,10
-21,-61,11
-21,-61,11
-21,-61,10
-21,-61,10
-22,-58,9
-23,-57,9
-24,-58,10
-24,-59,10
-24,-60,11
-25,-60,10
-24,-61,10
-24,-60,10
-25,-59,10
-23,-59,10
-22,-59,10
-23,-59,9
-23,-59,9
-23,-60,9
-23,-60,9
-24,-60,11
-24,-60,11
-25,-59,12
-25,-58,12
-25,-58,12
-25,-57,12
-27,-55,12
-27,-55,12
-29,-55,13
-31,-56,14
-32,-55,14
-32,-56,14
-31,-56,14
-31,-57,13
-29,-58,13
-29,-57,13
-27,-57,14
-25,-57,14
-24,-58,14
-24,-58,13
-24,-58,13
-23,-59,12
-21,-60,12
-19,-60,9
-20,-60,10
-20,-61,12
-20,-61,12
-18,-63,9
-17,-63,8
-15,-63,9
-11,-63,13
-6,-66,20
-8,-62,18
-18,-56,15
-23,-54,12
-27,-56,10
-30,-55,11
-27,-55,15
-29,-55,16
-32,-56,16
-25,-56,23
-24,-56,25
-28,-54,20
-33,-55,14
-33,-57,12
-28,-58,14
-25,-58,21
-22,-57,27
-33,-54,21
-33,-52,17
-31,-52,14
-28,-54,13
-29,-57,11
-30,-57,8
-32,-58,8
-33,-59,10
-32,-56,9
-33,-53,7
-30,-52,9
-30,-50,11
-31,-50,10
-33,-52,9
-34,-53,9
-36,-54,9
-36,-54,9
-34,-55,9
-33,-55,9
-32,-57,10
-32,-59,10
-32,-61,11
-32,-61,11
-30,-61,11
-26,-62,12
-24,-62,12
-22,-64,11
-20,-65,8
-19,-67,7
-19,-67,5
-19,-66,4
-19,-61,3
-19,-58,3
-20,-54,4
-19,-55,5
-19,-57,6
-17,-61,8
-16,-62,9
-13,-61,11
-12,-61,13
-11,-59,13
-11,-58,13
-10,-57,13
-9,-58,13
-9,-60,10
-9,-61,10
-9,-64,10
-8,-67,9
0,-65,4
4,-61,2
3,-60,-5
0,-61,-6
3,-62,-4
2,-65,-4
4,-69,-2
2,-72,-3
7,-73,7
0,-70,3
8,-60,7
-3,-58,3
2,-57,4
1,-53,6
3,-51,5
3,-48,1
3,-47,-1
26,-68,45
21,-83,67
-12,-32,-48
-71,-109,3
-49,-128,57
-15,-118,48
2,-99,68
-17,-67,71
24,-63,55
36,-49,47
8,-33,51
20,-24,48
5,-16,36
6,-14,36
-15,18,39
-15,2,69
-41,13,61
13,-47,67
6,-23,58
26,-35,75
17,-26,64
9,-20,47
7,-19,48
7,-13,47
7,-8,48
13,2,53
14,10,58
14,1,63
11,-3,65
-1,-23,75
2,-21,68
-4,-20,65
-17,-18,68
6,0,66
16,6,64
20,-12,60
24,-28,60
27,-19,55
25,-14,54
25,-13,59
23,-11,59
22,-10,58
25,-10,60
24,-12,60
25,-13,61
26,-13,63
26,-15,66
24,-16,65
23,-21,65
2,-25,57
21,-30,68
15,-27,64
3,-18,58
-1,-13,54
-6,-4,48
-8,0,48
-10,5,44
-13,9,42
-14,14,41
-17,14,43
-18,13,44
-18,14,45
-20,12,46
-24,9,45
-29,6,46
-34,-1,51
-38,-3,51
-33,-11,52
-35,-16,53
-35,-26,63
-31,-31,64
-25,-36,54
-24,-39,50
-21,-43,47
-18,-46,46
-17,-48,42
-15,-50,42
-8,-57,40
-1,-63,40
2,-64,35
8,-66,28
5,-75,25
26,-78,21
21,-80,22
-14,-88,23
-20,-95,28
-7,-89,29
-18,-85,33
-1,-69,48
-9,-60,51
2,-37,42
1,-37,45
-2,-23,48
2,-20,41
5,-25,41
0,-28,52
-14,-35,58
-25,-37,60
-19,-38,58
-25,-35,49
-31,-35,34
-36,-37,31
-33,-43,23
-35,-52,23
-31,-60,22
-21,-61,46
-28,-54,42
-29,-50,35
-10,-41,36
-14,-42,36
-14,-47,41
-29,-45,43
-37,-44,43
-38,-41,41
-40,-43,36
-39,-42,34
-42,-42,32
-41,-42,29
-46,-41,29
-43,-38,26
-45,-38,24
-46,-38,27
-48,-35,26
-50,-39,31
-46,-34,33
-46,-35,33
-39,-32,33
-49,-28,23
-45,-20,10
-29,-21,17
-36,-28,26
-38,-33,21
-35,-54,34
-15,-48,31
-39,-61,34
-19,-71,34
-24,-62,20
-18,-56,23
-28,-50,39
-27,-56,49
-52,-52,48
-54,-48,35
-33,-46,39
-26,-46,39
-31,-42,39
-20,-41,41
-28,-37,31
-34,-38,37
-30,-35,11
-24,-38,0
-32,-45,-2
-48,-52,-14
-44,-57,-14
-34,-59,-8
-32,-65,3
-30,-76,9
-26,-79,11
-23,-70,0
-28,-73,-7
-36,-65,-12
-45,-70,-16
-45,-73,-12
-43,-72,-7
-52,-76,-16
-63,-42,-22
-66,-86,-36
-51,8,-15
-47,-37,-16
-48,-17,-8
-55,-9,-10
-46,-8,-4
-49,-8,0
-44,-12,12
-40,-15,16
-57,-22,14
-65,-24,14
-66,-25,6
-57,-26,5
-57,-27,10
-75,-20,8
-54,-11,10
-56,-13,10
-70,-10,10
-67,-8,14
-60,-8,17
-64,-8,14
-53,-8,19
-56,-8,20
-59,-5,17
-62,-6,16
-63,-5,18
-65,-4,16
-69,-3,12
-64,-1,12
-67,-1,10
-64,1,6
-67,2,5
-67,2,5
-66,3,5
-71,4,3
-59,0,11
-61,1,14
-61,4,12
-64,5,12
-71,7,12
-64,4,10
-64,4,9
-66,6,5
-66,7,7
-66,10,8
-65,9,5
-48,5,12
-38,5,11
-26,1,24
-27,-2,18
-26,-6,13
-56,-18,8
-70,-21,12
-54,-27,6
-47,-35,-10
-46,-56,-46
-67,-52,-55
-65,-43,-56
-52,-41,-47
-47,-49,-35
-42,-52,-47
-29,-49,-39
-31,-53,-46
-25,-48,-41
-34,-49,-37
-42,-49,-32
-43,-47,-30
-32,-42,-34
-39,-39,-43
-39,-47,-29
-40,-50,-24
-37,-49,-34
-45,-39,-36
-41,-43,-29
-40,-42,-27
-41,-37,-27
-41,-37,-31
-33,-36,-20
-33,-39,-17
-39,-42,-21
-45,-44,-22
-47,-45,-20
-48,-47,-18
-48,-47,-19
-53,-49,-25
-69,-51,-34
-69,-53,-44
-71,-51,-46
-56,-45,-32
-55,-39,-24
-51,-22,-12
-49,-16,-4
-50,-4,-3
-44,3,-3
-61,3,-6
-63,-2,3
-57,-3,14
-57,-4,12
-67,-2,6
-82,-5,-1
-72,-7,3
-72,-9,-3
-86,-11,-5
-63,-11,5
-63,-9,-1
-78,-6,-5
-76,-4,-2
-67,-2,4
-67,-1,4
-73,2,4
-59,1,33
-52,1,12
-86,7,23
33,-47,64
-30,4,50
-69,-14,52
-52,-14,50
-87,-3,14
-109,-5,1
-70,-1,10
-72,7,-4
-55,0,-7
-47,-1,-3
-34,-3,10
-16,-16,25
-28,-8,36
-60,-9,36
-60,-7,33
-63,-7,18
-69,-7,18
-60,-13,40
-93,-15,25
-37,-14,51
-37,-18,43
-61,-2,23
-81,8,0
-69,12,7
-58,9,12
-67,18,5
-64,19,12
-59,18,16
-61,22,10
-61,23,12
-55,27,13
-53,27,12
-47,34,2
-48,37,8
-43,37,11
-47,40,12
-40,42,24
-40,44,20
-34,46,13
-33,48,11
-41,48,15
-39,47,19
-39,49,10
-37,50,9
-43,51,11
-38,52,10
-37,52,15
-42,53,18
-38,55,17
-27,54,22
-26,55,23
-23,54,22
-21,54,22
-19,51,20
-21,53,15
-25,47,12
-32,47,3
-28,50,-8
-25,51,-2
-25,52,11
-20,51,20
-33,39,40
-27,36,48
-42,29,67
-39,26,63
-60,15,66
-69,12,68
-58,15,40
-65,19,36
-62,20,31
-54,24,29
-51,28,26
-50,36,22
-48,39,19
-59,41,18
-58,42,23
-44,43,21
-51,43,19
-36,36,30
-32,36,31
-32,39,25
-31,40,25
-26,40,29
-24,41,27
-38,44,18
-42,46,12
-27,46,19
-32,44,19
-43,50,11
-48,49,25
-53,42,30
-33,42,41
-21,34,60
-28,33,56
-28,36,37
-43,32,21
-51,33,15
-48,33,15
-49,31,15
-61,29,13
-64,26,16
-55,28,11
-58,27,9
-59,25,6
-60,26,2
-77,22,2
-81,22,2
-69,23,5
-61,25,5
-44,24,15
-48,24,16
-69,26,8
-68,27,11
-63,27,15
-60,29,15
-52,31,16
-54,32,13
-55,28,13
-58,32,9
-57,29,8
-61,28,7
-63,27,7
-59,30,9
-57,31,9
-53,34,9
-53,35,7
-54,36,6
-54,35,5
-54,36,5
-56,35,4
-55,34,7
-56,34,7
-56,34,7
-55,34,7
-56,35,7
-56,33,6
-55,33,6
-55,35,6
-56,36,7
-56,35,8
-55,34,9
-53,33,9
-54,33,9
-56,36,9
-54,33,8
-54,38,9
-54,36,8
-56,34,7
-56,34,8
-57,33,11
-56,34,13
-56,29,15
-54,31,15
-46,35,22
-39,32,26
-50,29,12
-54,33,5
-61,35,-9
-59,34,-10
-57,33,-11
-54,34,-15
-54,34,-17
-53,33,-20
-54,34,-21
-56,35,-26
-50,36,-26
-49,38,-30
-48,39,-32
-48,42,-30
-46,42,-28
-40,43,-28
-38,43,-26
-43,44,-27
-40,44,-25
-38,42,-23
-38,42,-23
-36,41,-23
-37,39,-24
-42,36,-26
-44,35,-31
-46,34,-25
-50,33,-26
-49,34,-21
-48,36,-18
-51,36,-20
-56,35,-31
-58,36,-35
-37,36,-31
-21,39,-29
-16,43,-9
-19,41,7
-56,39,31
-38,48,47
-31,48,49
-41,41,42
-57,38,42
-53,34,44
-38,28,49
-46,33,41
-37,27,37
-37,27,35
-47,31,32
-47,31,29
-51,30,22
-57,35,15
-52,36,18
-54,36,14
-55,37,12
-55,38,12
-57,38,13
-47,36,17
-46,37,18
-49,34,18
-54,33,15
-49,34,17
-53,32,16
-52,28,21
-44,26,28
-50,25,35
-44,24,38
-35,24,46
-36,23,49
-33,21,49
-42,19,49
-41,17,46
-38,16,49
-13,10,58
3,8,66
-5,5,89
6,12,72
3,14,60
5,15,60
2,15,69
4,11,69
8,9,60
-2,7,62
-2,6,66
0,6,57
8,1,64
8,0,63
7,-1,60
-2,3,62
0,0,69
-4,7,62
2,9,63
1,11,57
4,11,56
10,11,58
15,5,62
13,5,62
9,-1,74
5,1,83
12,4,78
8,7,67
-21,8,59
-17,8,53
-19,13,42
-19,10,41
3,6,61
1,9,60
15,7,67
17,9,68
-2,11,67
-9,13,66
-4,9,69
-2,6,70
3,6,63
5,2,65
8,2,70
14,6,71
-5,8,69
-24,19,63
-23,22,60
-18,28,52
-23,27,45
-32,24,39
-49,29,31
-24,24,35
-28,23,30
-51,24,19
-49,21,18
-73,23,-10
-66,23,-13
-59,23,-19
-62,23,-23
-69,28,-32
-69,29,-33
-67,32,-29
-68,33,-31
-57,33,-15
-51,33,-5
-52,32,8
-50,33,7
-53,34,2
-54,30,6
-56,31,6
-50,32,8
-53,31,8
-40,33,16
-37,36,9
-41,36,6
-49,38,8
-45,34,10
-54,39,2
-59,37,5
-58,36,5
-55,41,6
-60,38,3
-56,40,5
-48,36,10
-56,36,6
-59,33,6
-64,32,4
-50,32,13
-51,33,22
-47,37,21
-50,34,22
-50,32,26
-45,33,31
-45,31,33
-51,31,32
-47,34,28
-48,34,31
-46,35,32
-43,34,31
-45,34,30
-46,34,31
-45,32,32
-47,32,33
-47,31,33
-48,31,32
-47,31,33
-47,31,32
-48,32,32
-48,31,32
-50,31,34
-49,30,34
-49,31,32
-43,29,35
-45,32,35
-43,31,37
-43,31,38
-44,32,37
-41,32,37
-42,33,37
-41,35,33
-39,33,42
-36,32,42
-33,32,46
-31,32,46
-36,32,45
-33,33,47
-31,34,45
-33,34,45
-27,35,45
-28,33,43
-28,33,45
-27,33,42
-22,33,44
-27,24,49
-28,30,50
-26,31,49
-29,31,46
-28,33,46
-31,33,44
-33,35,44
-26,30,51
-24,33,50
-28,31,49
-32,31,50
-32,31,49
-28,31,48
-27,29,47
-28,29,45
-31,29,42
-32,29,44
-34,27,44
-35,26,49
-32,26,50
-26,26,51
-26,25,50
-22,26,58
-19,27,58
-22,28,57
-22,29,54
-21,30,53
-24,33,50
-24,32,49
-24,32,50
-25,33,49
-24,33,49
-25,32,49
-25,31,50
-26,30,50
-24,28,52
-24,27,52
-25,27,54
-24,26,54
-24,26,55
-24,25,55
-24,24,55
-24,24,56
-24,24,55
-25,23,54
-24,23,54
-25,24,53
-24,24,53
-25,24,53
-25,24,53
-25,24,54
-25,24,53
-25,23,53
-26,23,54
-26,22,54
-26,22,55
-26,21,55
-26,21,55
-26,21,55
-26,20,55
-26,20,56
-26,20,56
-25,19,56
-26,19,56
-25,19,56
-25,19,56
-25,19,56
-25,19,56
-26,20,56
-25,20,55
-25,21,55
-26,21,56
-25,21,56
-26,20,56
-24,20,55
-26,19,55
-26,20,56
-24,19,55
-25,20,55
-24,19,56
-24,19,56
-24,20,56
-25,20,56
-25,20,57
-26,20,56
-25,21,56
-24,21,55
-24,20,55
-25,19,56
-25,19,57
-25,18,56
-29,18,55
-19,17,58
-22,17,57
-23,18,57
-20,19,58
-23,19,56
-19,18,57
-20,19,58
-20,18,57
-25,20,55
-27,20,54
-24,21,56
-24,22,57
-27,22,54
-25,22,56
-24,22,55
-20,22,57
-30,17,57
-39,16,54
-35,16,49
-39,16,48
-35,17,48
-33,20,47
-33,20,47
-36,24,51
-38,25,48
-33,25,50
-39,24,45
-47,23,40
-56,24,36
-49,21,37
-49,25,34
-50,24,35
-47,22,35
-49,25,28
-51,25,25
-52,29,13
-60,31,5
-55,30,8
-56,28,12
-58,27,12
-61,27,8
-51,27,8
-63,26,-2
-66,25,-5
-68,26,-13
-68,26,-9
-59,27,5
-57,28,11
-51,29,20
-50,30,22
-51,31,17
-55,31,14
-65,27,8
-68,25,9
-63,24,13
-59,24,14
-55,23,17
-55,23,18
-57,22,16
-58,24,16
-56,23,19
-57,25,20
-56,25,23
-56,25,23
-55,25,25
-53,25,28
-53,26,28
-51,25,31
-53,25,31
-52,24,33
-52,24,33
-51,24,33
-53,24,33
-55,24,32
-53,22,32
-52,20,31
-53,19,31
-51,19,33
-51,20,32
-52,22,32
-52,22,33
-52,23,34
-52,23,35
-50,23,35
-50,23,35
-51,22,35
-50,21,35
-51,22,35
-51,21,34
-51,21,34
-51,20,34
-51,21,34
-51,21,34
-51,22,34
-51,23,35
-51,23,35
-50,22,36
-50,22,36
-49,22,37
-49,22,36
-50,22,36
-49,22,36
-50,22,35
-50,22,36
-50,22,35
-50,22,35
-50,22,36
-50,22,36
-49,22,36
-50,22,36
-49,22,35
-50,22,35
-50,23,36
-50,22,36
-50,22,36
-50,22,36
-49,22,36
-50,23,36
-50,23,36
-50,23,35
-50,23,35
-50,23,36
-50,23,36
-50,23,36
-50,23,37
-50,22,36
-50,22,36
-50,22,36
-49,21,36
-50,22,34
-51,22,34
-50,22,33
-51,23,32
-52,24,32
-52,26,32
-52,26,31
-53,25,33
-52,24,33
-55,22,33
-54,21,33
-53,21,32
-53,21,33
-54,24,33
-53,26,33
-51,29,34
-49,30,34
-47,31,31
-48,32,31
-43,33,33
-44,33,32
-43,34,32
-37,33,38
-36,34,40
-35,34,41
-33,35,41
-30,35,40
-29,36,40
-34,36,39
-31,35,42
-32,34,47
-33,34,48
-32,35,48
-33,37,47
-31,38,48
-32,39,49
-28,39,49
-27,35,51
-23,30,49
-22,27,54
-21,24,51
-11,26,52
-3,28,66
-5,26,67
-9,29,57
-11,30,54
-16,25,39
-13,22,34
-34,6,31
-33,1,22
-27,-4,22
-42,-15,16
-56,-21,11
-64,-26,14
-61,-27,20
-66,-29,10
-50,-34,7
-66,-51,17
-76,-51,23
-70,-51,30
-60,-53,31
-60,-52,37
-55,-52,39
-53,-51,34
-53,-51,32
-46,-52,29
-38,-53,27
-37,-54,22
-46,-55,22
-37,-52,19
-41,-50,14
-43,-53,13
-33,-52,20
-32,-52,22
-38,-50,23
-42,-49,21
-47,-46,24
-49,-45,26
-50,-41,29
-50,-40,29
-56,-37,29
-56,-36,29
-57,-33,28
-58,-33,28
-60,-31,27
-61,-30,26
-61,-27,27
-60,-24,25
-64,-19,26
-63,-17,26
-61,-12,26
-63,-9,27
-59,-3,31
-55,3,33
-51,5,34
-42,13,35
-38,14,36
-26,19,40
-25,22,39
-20,26,38
-17,26,42
-17,26,47
-17,26,50
-13,25,54
-10,24,53
-6,25,53
-6,27,54
-7,25,56
-10,24,59
-15,21,64
-14,19,65
-13,19,61
-12,20,60
-8,22,58
-7,23,56
-7,24,55
-8,24,53
-11,24,54
-16,23,56
-18,23,57
-18,22,61
-18,23,61
-15,23,62
-14,23,62
-13,25,62
-14,24,64
-10,20,61
-9,19,56
-8,19,51
-10,20,49
-13,20,46
-16,20,46
-22,18,51
-27,15,55
-37,10,66
-39,7,69
-41,2,74
-38,-2,75
-37,-2,74
-37,-3,73
-37,-3,72
-36,-3,67
-34,-3,65
-31,1,58
-27,4,53
-22,5,43
-18,5,37
-15,-2,29
-28,-10,30
-28,-24,26
-31,-30,25
-48,-42,34
-39,-42,33
-36,-43,37
-35,-43,36
-32,-44,35
-27,-46,33
-25,-47,33
-23,-48,32
-23,-55,35
-15,-58,30
-17,-59,28
-20,-62,26
-22,-61,25
-20,-60,22
-18,-60,21
-17,-60,18
-16,-57,18
-14,-55,19
-14,-53,19
-15,-48,21
-16,-47,23
-19,-43,24
-22,-47,24
-31,-80,29
-30,-87,28
-27,-74,22
-28,-72,21
-26,-73,19
-23,-69,17
-14,-63,17
-12,-60,15
-12,-59,14
-14,-62,13
-15,-62,12
-16,-67,11
-17,-69,10
-19,-72,10
-19,-73,10
-18,-69,12
-18,-65,14
-17,-61,17
-17,-62,16
-15,-50,19
-14,-40,22
-16,-26,25
-19,-29,27
-18,-48,28
-16,-55,29
-5,-64,33
-3,-62,34
-8,-58,34
-11,-57,36
-17,-57,38
-14,-53,36
-11,-51,35
-9,-55,37
-9,-57,37
-10,-67,35
-14,-76,35
-20,-97,29
-23,-92,21
-22,-63,16
-23,-57,15
-29,-56,11
-31,-58,10
-26,-59,11
-23,-58,13
-19,-56,11
-19,-56,11
-17,-58,11
-15,-59,11
-12,-62,13
-11,-64,14
-11,-64,16
-12,-66,16
-15,-71,17
-19,-72,17
-22,-58,22
-20,-38,33
-21,-39,34
-14,-49,30
-7,-53,25
2,-62,25
-1,-61,27
-9,-55,28
-14,-55,28
-17,-57,32
-18,-56,31
-15,-53,29
-15,-51,28
-14,-54,29
-13,-58,29
-14,-67,28
-16,-78,29
-23,-95,24
-23,-71,19
-23,-60,17
-25,-61,14
-25,-64,12
-20,-64,11
-16,-60,12
-14,-53,14
-16,-52,13
-19,-53,10
-18,-55,10
-13,-61,13
-11,-62,14
-11,-68,16
-12,-70,15
-14,-66,16
-14,-67,17
-15,-72,17
-17,-71,18
-17,-52,25
-16,-45,27
-18,-47,27
-16,-53,26
-8,-62,24
-5,-63,28
-15,-56,35
-38,-55,32
-46,-56,30
-55,-52,31
-60,-51,30
-85,-40,22
-82,-42,20
-75,-49,18
-78,-57,15
-82,-77,1
-74,-82,-7
-50,-77,-5
-43,-68,-9
-39,-50,-18
-38,-42,-17
-25,-34,-9
-26,-32,-6
-33,-27,-5
-38,-30,0
-46,-37,14
-45,-44,28
-29,-30,56
-86,-24,14
-89,-13,1
-76,1,8
-72,-9,10
-73,-30,1
-78,-33,-2
-63,-30,2
-64,-27,2
-61,-17,0
-65,-11,-5
-33,-10,29
-35,-12,29
-60,3,21
-33,0,36
-47,-8,31
-46,-11,33
5,-11,61
-12,-21,54
-40,-51,60
-83,-51,44
-100,-36,39
-91,-37,45
-44,-26,54
-56,-5,19
-63,-2,2
-21,-13,39
-42,-12,21
-46,-3,6
-63,-8,2
-57,-18,2
-54,-28,2
-45,-47,7
-39,-58,13
-41,-65,16
-47,-58,14
-45,-55,21
-45,-60,23
-47,-69,21
-52,-68,22
-47,-53,25
-46,-57,24
-41,-51,22
-34,-48,25
-27,-39,20
-34,-27,14
