1607229325.000000
4.000000
32.50
32.50
32.50
32.50
32.50
32.50
32.50
32.50
32.53
32.53
32.53
32.53
32.55
32.55
32.55
32.55
32.50
32.50
32.50
32.50
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.47
32.47
32.47
32.47
32.49
32.49
32.49
32.49
32.47
32.47
32.47
32.47
32.50
32.50
32.50
32.50
32.49
32.49
32.49
32.49
32.47
32.47
32.47
32.47
32.49
32.49
32.49
32.49
32.47
32.47
32.47
32.47
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.49
32.49
32.49
32.49
32.49
32.49
32.49
32.49
32.53
32.53
32.53
32.53
32.55
32.55
32.55
32.55
32.49
32.49
32.49
32.49
32.50
32.50
32.50
32.50
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.50
32.50
32.50
32.50
32.50
32.50
32.50
32.50
32.55
32.55
32.55
32.55
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.53
32.55
32.55
32.55
32.55
32.57
32.57
32.57
32.57
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.59
32.59
32.59
32.59
32.57
32.57
32.57
32.57
32.50
32.50
32.50
32.50
32.53
32.53
32.53
32.53
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.57
32.57
32.57
32.57
32.59
32.59
32.59
32.59
32.61
32.61
32.61
32.61
32.59
32.59
32.59
32.59
32.59
32.59
32.59
32.59
32.59
32.59
32.59
32.59
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.57
32.57
32.57
32.57
32.61
32.61
32.61
32.61
32.63
32.63
32.63
32.63
32.59
32.59
32.59
32.59
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.61
32.63
32.63
32.63
32.63
32.61
32.61
32.61
32.61
32.59
32.59
32.59
32.59
32.61
32.61
32.61
32.61
32.59
32.59
32.59
32.59
