1605118411.000000, 1605118411.000000, 1605118411.000000
32.000000, 32.000000, 32.000000
-63,0,-19
-63,0,-19
-62,0,-17
-63,0,-19
-62,0,-18
-63,0,-19
-63,0,-19
-62,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-17
-63,0,-18
-62,0,-18
-63,0,-17
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-63,0,-18
-62,0,-18
-63,0,-18
-63,0,-18
-63,0,-19
-62,0,-18
-62,0,-18
-63,0,-18
-63,0,-18
-62,0,-18
-63,0,-18
-63,0,-18
-62,0,-18
-63,0,-18
-62,0,-18
-62,0,-18
-62,0,-18
-63,0,-19
-63,0,-19
-62,0,-18
-63,0,-18
-62,0,-18
-63,0,-18
-63,0,-18
-62,0,-18
-63,0,-18
-62,0,-18
-62,0,-19
-62,0,-19
-63,-1,-19
-63,0,-19
-63,0,-18
-62,0,-18
-62,0,-18
-62,0,-19
-63,0,-19
-62,-1,-20
-63,-1,-19
-62,-1,-18
-63,0,-18
-63,0,-19
-62,0,-19
-62,0,-18
-63,0,-18
-62,0,-18
-63,0,-19
-63,0,-18
-62,0,-18
-62,0,-18
-62,0,-18
-63,0,-19
-62,0,-18
-62,0,-19
-63,0,-19
-62,0,-19
-62,0,-19
-62,0,-20
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-63,0,-19
-63,0,-19
-62,0,-19
-62,0,-20
-62,0,-20
-62,0,-21
-62,0,-20
-62,0,-19
-62,0,-20
-62,0,-20
-62,0,-19
-62,0,-20
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-20
-62,0,-20
-62,0,-19
-62,0,-20
-62,0,-20
-62,0,-20
-62,-1,-20
-62,0,-20
-62,0,-20
-62,0,-20
-62,0,-20
-62,0,-20
-62,0,-20
-62,0,-19
-62,0,-19
-62,0,-18
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-63,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-18
-62,-1,-18
-62,0,-19
-63,0,-19
-62,-1,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-63,0,-19
-62,0,-19
-62,0,-18
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-19
-62,0,-20
-63,0,-23
-61,0,-22
-64,-1,-21
-64,-1,-15
-62,3,-8
-64,1,-11
-64,0,-14
-64,0,-15
-63,1,-10
-63,-1,-12
-65,1,-19
-63,1,-18
-64,0,-18
-64,0,-18
-64,0,-17
-64,0,-14
-63,-1,-12
-64,0,-11
-64,0,-13
-64,0,-13
-64,0,-15
-64,0,-15
-64,0,-16
-63,0,-14
-63,0,-16
-64,0,-16
-63,0,-16
-64,0,-17
-63,0,-16
-64,0,-16
-63,0,-15
-64,0,-15
-64,0,-17
-64,0,-15
-63,0,-16
-61,-2,-17
-64,-1,-17
-65,1,-20
-64,3,-16
-63,1,-13
-65,-1,-13
-65,-2,-16
-64,1,-13
-64,2,-12
-64,1,-11
-65,1,-8
-64,1,-7
-64,0,-9
-65,0,-9
-63,1,-6
-65,-1,-10
-64,-1,-13
-63,-1,-21
-63,0,-21
-62,0,-20
-63,-1,-20
-63,-1,-20
-62,0,-18
-62,0,-19
-62,0,-19
-63,0,-19
-63,-1,-19
-62,0,-18
-62,0,-19
-62,0,-20
-62,0,-19
-62,0,-19
-66,-1,-19
-64,0,-18
-63,0,-19
-60,0,-18
-64,0,-18
-65,0,-19
-61,-1,-19
-59,-2,-24
-60,-4,-27
-57,-2,-24
-61,2,-23
