1594051892.000000, IBI
70.453125,0.765625
123.562500,0.859375
124.218750,0.656250
125.015625,0.796875
125.843750,0.828125
126.609375,0.765625
127.390625,0.781250
128.171875,0.781250
128.968750,0.796875
129.718750,0.750000
130.515625,0.796875
131.234375,0.718750
132.078125,0.843750
132.843750,0.765625
133.625000,0.781250
223.250000,0.843750
236.546875,0.828125
237.296875,0.750000
238.078125,0.781250
252.765625,0.703125
253.484375,0.718750
254.234375,0.750000
255.046875,0.812500
255.812500,0.765625
256.578125,0.765625
257.421875,0.843750
258.156250,0.734375
264.875000,0.812500
265.656250,0.781250
266.406250,0.750000
273.734375,0.734375
274.453125,0.718750
275.156250,0.703125
275.859375,0.703125
276.500000,0.640625
277.218750,0.718750
277.906250,0.687500
278.609375,0.703125
279.312500,0.703125
279.984375,0.671875
280.703125,0.718750
281.359375,0.656250
282.093750,0.734375
285.453125,0.703125
286.156250,0.703125
286.843750,0.687500
287.468750,0.625000
299.781250,0.734375
300.515625,0.734375
301.250000,0.734375
301.984375,0.734375
302.671875,0.687500
303.484375,0.812500
304.203125,0.718750
304.984375,0.781250
327.500000,0.781250
328.312500,0.812500
329.125000,0.812500
329.875000,0.750000
330.656250,0.781250
331.468750,0.812500
332.234375,0.765625
332.984375,0.750000
333.765625,0.781250
334.562500,0.796875
335.359375,0.796875
336.093750,0.734375
336.859375,0.765625
337.625000,0.765625
338.390625,0.765625
339.140625,0.750000
339.890625,0.750000
340.656250,0.765625
341.437500,0.781250
342.203125,0.765625
342.953125,0.750000
343.687500,0.734375
344.453125,0.765625
345.187500,0.734375
345.937500,0.750000
346.671875,0.734375
347.406250,0.734375
348.140625,0.734375
368.140625,0.796875
386.406250,0.765625
387.203125,0.796875
387.937500,0.734375
408.812500,0.750000
409.546875,0.734375
410.281250,0.734375
411.031250,0.750000
411.781250,0.750000
412.500000,0.718750
413.265625,0.765625
413.859375,0.593750
421.484375,0.765625
422.218750,0.734375
422.828125,0.609375
423.593750,0.765625
424.328125,0.734375
425.062500,0.734375
425.796875,0.734375
426.500000,0.703125
427.171875,0.671875
428.062500,0.890625
428.796875,0.734375
429.531250,0.734375
430.250000,0.718750
430.984375,0.734375
431.734375,0.750000
432.468750,0.734375
433.156250,0.687500
433.984375,0.828125
434.765625,0.781250
435.515625,0.750000
436.328125,0.812500
437.093750,0.765625
437.843750,0.750000
438.593750,0.750000
439.343750,0.750000
440.078125,0.734375
440.781250,0.703125
441.531250,0.750000
442.250000,0.718750
443.062500,0.812500
443.812500,0.750000
444.562500,0.750000
445.328125,0.765625
446.125000,0.796875
446.890625,0.765625
447.640625,0.750000
448.421875,0.781250
449.265625,0.843750
450.031250,0.765625
450.859375,0.828125
451.640625,0.781250
452.406250,0.765625
453.234375,0.828125
453.984375,0.750000
454.828125,0.843750
455.609375,0.781250
456.453125,0.843750
457.250000,0.796875
457.984375,0.734375
458.812500,0.828125
459.578125,0.765625
460.359375,0.781250
461.156250,0.796875
461.921875,0.765625
462.656250,0.734375
463.421875,0.765625
464.187500,0.765625
464.968750,0.781250
490.984375,0.765625
505.593750,0.718750
551.937500,0.781250
552.671875,0.734375
553.515625,0.843750
554.296875,0.781250
555.078125,0.781250
555.875000,0.796875
556.656250,0.781250
557.437500,0.781250
558.250000,0.812500
559.000000,0.750000
559.750000,0.750000
560.609375,0.859375
561.343750,0.734375
562.125000,0.781250
562.875000,0.750000
563.640625,0.765625
564.375000,0.734375
565.125000,0.750000
565.875000,0.750000
566.640625,0.765625
567.484375,0.843750
568.234375,0.750000
569.000000,0.765625
569.609375,0.609375
570.343750,0.734375
571.093750,0.750000
571.734375,0.640625
572.468750,0.734375
573.234375,0.765625
574.093750,0.859375
574.953125,0.859375
575.843750,0.890625
576.703125,0.859375
577.468750,0.765625
578.250000,0.781250
579.078125,0.828125
579.875000,0.796875
580.703125,0.828125
584.656250,0.859375
585.453125,0.796875
586.281250,0.828125
587.046875,0.765625
587.875000,0.828125
588.703125,0.828125
589.515625,0.812500
590.296875,0.781250
591.140625,0.843750
591.984375,0.843750
595.781250,0.765625
596.531250,0.750000
597.343750,0.812500
598.140625,0.796875
598.937500,0.796875
599.687500,0.750000
600.390625,0.703125
601.234375,0.843750
601.984375,0.750000
602.609375,0.625000
603.468750,0.859375
604.218750,0.750000
604.984375,0.765625
609.000000,0.812500
609.703125,0.703125
610.531250,0.828125
611.312500,0.781250
612.062500,0.750000
612.921875,0.859375
613.687500,0.765625
618.140625,0.718750
626.703125,0.812500
627.484375,0.781250
