1592926305.000000, IBI
19.468750,0.937500
20.343750,0.875000
21.109375,0.765625
38.843750,0.796875
39.687500,0.843750
49.359375,0.765625
50.187500,0.828125
50.968750,0.781250
51.796875,0.828125
52.578125,0.781250
87.187500,0.765625
118.890625,0.859375
119.546875,0.656250
120.296875,0.750000
120.906250,0.609375
142.718750,0.875000
143.593750,0.875000
144.343750,0.750000
157.062500,0.859375
157.937500,0.875000
158.703125,0.765625
159.453125,0.750000
160.187500,0.734375
160.937500,0.750000
172.687500,0.890625
173.656250,0.968750
174.546875,0.890625
175.531250,0.984375
573.375000,0.328125
573.765625,0.390625
574.140625,0.375000
703.390625,0.968750
704.421875,1.031250
750.531250,1.140625
751.828125,1.296875
831.000000,0.843750
1102.000000,0.593750
1147.187500,0.750000
1147.921875,0.734375
1148.500000,0.578125
1149.171875,0.671875
1162.765625,0.343750
1241.359375,0.562500
1242.109375,0.750000
1242.765625,0.656250
1243.500000,0.734375
1364.421875,0.468750
1541.937500,0.796875
1542.828125,0.890625
1555.890625,0.703125
1556.562500,0.671875
1557.390625,0.828125
1558.156250,0.765625
1558.828125,0.671875
1628.328125,0.937500
1629.265625,0.937500
1630.062500,0.796875
1638.750000,0.593750
1708.812500,0.906250
2031.343750,1.296875
2032.250000,0.906250
2036.000000,0.843750
2093.031250,0.906250
2093.937500,0.906250
2094.734375,0.796875
2095.593750,0.859375
2096.671875,1.078125
2135.250000,0.890625
2182.640625,0.531250
2183.109375,0.468750
2183.765625,0.656250
2211.437500,0.765625
2212.421875,0.984375
2224.421875,0.843750
2225.312500,0.890625
2226.187500,0.875000
2227.015625,0.828125
2227.968750,0.953125
2228.828125,0.859375
2229.734375,0.906250
2230.671875,0.937500
2231.515625,0.843750
2235.359375,0.781250
2236.140625,0.781250
2236.875000,0.734375
2237.468750,0.593750
2238.281250,0.812500
2239.062500,0.781250
2306.109375,0.828125
2307.046875,0.937500
2313.546875,0.875000
2321.062500,0.453125
2384.625000,1.000000
2385.437500,0.812500
2424.593750,0.921875
2425.500000,0.906250
2426.468750,0.968750
2468.312500,0.890625
2469.015625,0.703125
2513.125000,0.984375
2514.015625,0.890625
2514.875000,0.859375
2524.984375,0.750000
2548.265625,0.734375
2549.000000,0.734375
