1587640779.000000, IBI
82.343750,0.875000
105.265625,0.671875
184.093750,0.343750
305.312500,0.859375
364.140625,0.812500
579.718750,0.562500
580.484375,0.765625
603.250000,0.421875
610.234375,0.437500
610.578125,0.343750
610.937500,0.359375
663.625000,0.875000
682.656250,0.390625
693.187500,0.453125
704.093750,0.421875
720.203125,0.531250
812.656250,0.484375
813.031250,0.375000
848.734375,0.687500
953.781250,0.734375
1012.750000,0.515625
1013.281250,0.531250
1055.937500,0.671875
1100.390625,1.312500
1108.859375,0.703125
1112.250000,0.515625
1112.718750,0.468750
1183.984375,0.484375
1184.546875,0.562500
1259.796875,0.609375
1328.375000,0.781250
1374.359375,0.921875
1519.281250,0.562500
1520.015625,0.734375
1520.562500,0.546875
1521.203125,0.640625
1521.921875,0.718750
1529.390625,0.625000
1534.265625,0.421875
1587.234375,0.875000
1608.625000,0.343750
1844.046875,0.906250
1871.125000,0.484375
1871.531250,0.406250
1872.015625,0.484375
1888.765625,0.453125
1889.281250,0.515625
1906.187500,0.781250
1906.890625,0.703125
1933.875000,0.765625
1934.453125,0.578125
1934.968750,0.515625
2021.703125,0.609375
2055.046875,0.468750
2055.546875,0.500000
2258.171875,0.671875
2398.437500,0.609375
2472.671875,0.484375
2473.203125,0.531250
2478.937500,0.625000
2611.765625,0.375000
2612.109375,0.343750
2612.421875,0.312500
2612.812500,0.390625
2709.640625,0.437500
2722.515625,0.453125
2796.875000,0.828125
2827.640625,0.640625
2874.031250,0.656250
2952.968750,0.656250
2958.015625,0.640625
3066.171875,0.515625
3066.750000,0.578125
3067.296875,0.546875
3100.625000,0.531250
3144.828125,0.500000
3145.390625,0.562500
3196.609375,0.531250
3382.781250,0.921875
3397.515625,0.687500
3398.218750,0.703125
3429.906250,0.343750
3435.546875,0.625000
3465.906250,0.468750
3466.421875,0.515625
3474.765625,0.609375
3475.234375,0.468750
3475.703125,0.468750
3480.343750,0.406250
3505.984375,0.468750
3561.781250,0.343750
3637.015625,0.531250
3637.640625,0.625000
3682.234375,0.531250
3759.078125,0.453125
3864.546875,0.406250
3927.281250,0.531250
3927.875000,0.593750
3945.187500,0.796875
3945.750000,0.562500
3946.375000,0.625000
3949.343750,0.625000
3956.703125,0.593750
3957.343750,0.640625
3977.718750,0.484375
4054.968750,0.375000
4215.468750,0.406250
4302.375000,0.578125
4359.109375,0.609375
4368.812500,0.828125
4369.718750,0.906250
4400.656250,0.437500
4470.015625,0.656250
4470.671875,0.656250
4471.468750,0.796875
4496.734375,0.546875
4525.546875,0.625000
4526.093750,0.546875
4526.828125,0.734375
4548.062500,0.500000
4573.046875,0.718750
4573.718750,0.671875
4577.203125,0.453125
4577.734375,0.531250
4587.515625,0.734375
4588.109375,0.593750
4621.312500,0.718750
4661.328125,0.562500
4736.140625,0.656250
4736.656250,0.515625
4737.265625,0.609375
4779.937500,0.796875
4804.765625,0.687500
4805.390625,0.625000
4805.921875,0.531250
4819.843750,0.484375
4832.578125,0.390625
4832.937500,0.359375
5011.000000,0.781250
5043.140625,0.687500
5097.687500,0.671875
5098.437500,0.750000
5099.062500,0.625000
5099.906250,0.843750
5100.562500,0.656250
5101.156250,0.593750
5134.468750,0.578125
5135.000000,0.531250
5135.593750,0.593750
5136.156250,0.562500
