1596802799.000000, IBI
48.953125,0.609375
49.593750,0.640625
50.250000,0.656250
50.953125,0.703125
51.671875,0.718750
52.421875,0.750000
53.093750,0.671875
53.750000,0.656250
54.421875,0.671875
55.125000,0.703125
55.859375,0.734375
56.562500,0.703125
57.296875,0.734375
58.046875,0.750000
58.812500,0.765625
59.515625,0.703125
60.296875,0.781250
60.953125,0.656250
61.640625,0.687500
62.359375,0.718750
63.109375,0.750000
63.828125,0.718750
103.140625,0.765625
103.734375,0.593750
104.312500,0.578125
245.593750,0.703125
246.328125,0.734375
266.437500,0.765625
267.265625,0.828125
268.093750,0.828125
268.984375,0.890625
269.781250,0.796875
270.578125,0.796875
271.390625,0.812500
272.187500,0.796875
272.921875,0.734375
273.703125,0.781250
274.500000,0.796875
331.890625,0.671875
332.531250,0.640625
366.781250,0.718750
367.437500,0.656250
368.125000,0.687500
368.765625,0.640625
369.468750,0.703125
374.593750,0.812500
375.296875,0.703125
375.984375,0.687500
376.812500,0.828125
405.968750,0.687500
406.734375,0.765625
407.437500,0.703125
408.140625,0.703125
408.812500,0.671875
409.500000,0.687500
410.156250,0.656250
410.796875,0.640625
411.421875,0.625000
412.078125,0.656250
412.750000,0.671875
505.421875,0.703125
506.078125,0.656250
506.750000,0.671875
507.453125,0.703125
508.156250,0.703125
508.890625,0.734375
509.671875,0.781250
510.406250,0.734375
511.171875,0.765625
511.937500,0.765625
512.656250,0.718750
513.390625,0.734375
514.125000,0.734375
514.859375,0.734375
515.593750,0.734375
516.281250,0.687500
517.015625,0.734375
517.750000,0.734375
518.515625,0.765625
560.125000,0.703125
560.875000,0.750000
561.625000,0.750000
562.406250,0.781250
563.187500,0.781250
563.968750,0.781250
564.703125,0.734375
565.437500,0.734375
566.203125,0.765625
566.984375,0.781250
567.765625,0.781250
568.500000,0.734375
569.250000,0.750000
569.921875,0.671875
570.609375,0.687500
571.328125,0.718750
621.218750,0.515625
621.906250,0.687500
635.171875,0.765625
635.921875,0.750000
636.671875,0.750000
637.390625,0.718750
638.062500,0.671875
638.781250,0.718750
639.484375,0.703125
640.156250,0.671875
640.843750,0.687500
641.546875,0.703125
642.296875,0.750000
643.062500,0.765625
643.765625,0.703125
644.484375,0.718750
676.015625,0.828125
756.734375,0.703125
757.437500,0.703125
758.171875,0.734375
758.859375,0.687500
759.593750,0.734375
760.343750,0.750000
765.765625,0.828125
766.421875,0.656250
767.171875,0.750000
767.968750,0.796875
768.625000,0.656250
911.359375,0.718750
912.015625,0.656250
922.531250,0.796875
923.296875,0.765625
924.156250,0.859375
925.031250,0.875000
925.828125,0.796875
945.703125,0.875000
946.546875,0.843750
947.375000,0.828125
948.265625,0.890625
1001.500000,0.640625
1002.218750,0.718750
1005.531250,0.640625
1006.187500,0.656250
1006.828125,0.640625
1007.484375,0.656250
1008.125000,0.640625
1008.890625,0.765625
1009.562500,0.671875
1010.250000,0.687500
1013.796875,0.671875
1018.328125,0.828125
1023.031250,0.765625
1023.765625,0.734375
1024.515625,0.750000
1025.265625,0.750000
1026.093750,0.828125
1026.812500,0.718750
1027.578125,0.765625
1028.328125,0.750000
1029.109375,0.781250
1029.828125,0.718750
1030.562500,0.734375
1035.265625,0.750000
1036.015625,0.750000
1036.796875,0.781250
1037.562500,0.765625
1038.281250,0.718750
1039.046875,0.765625
1039.796875,0.750000
1040.593750,0.796875
1041.328125,0.734375
1042.125000,0.796875
1042.906250,0.781250
1043.562500,0.656250
1044.406250,0.843750
1100.359375,0.703125
1170.984375,0.734375
1171.687500,0.703125
1172.406250,0.718750
1173.218750,0.812500
1203.265625,0.734375
1206.734375,0.703125
1207.468750,0.734375
