1589200218.000000, 1589200218.000000, 1589200218.000000
32.000000, 32.000000, 32.000000
-30,1,57
-30,1,57
-30,1,58
-30,1,57
-30,1,57
-29,1,58
-30,1,58
-30,1,58
-30,1,57
-30,1,58
-30,1,58
-30,1,57
-31,1,58
-30,1,57
-30,1,58
-31,1,58
-30,1,58
-30,1,58
-30,1,57
-30,1,57
-30,1,57
-30,1,58
-30,1,58
-30,1,57
-30,1,58
-29,1,58
-29,1,58
-30,1,58
-30,1,57
-30,1,58
-30,1,57
-30,1,57
-30,1,58
-30,1,57
-30,1,58
-31,1,57
-30,1,57
-29,1,58
-30,1,58
-30,1,57
-30,1,57
-29,1,58
-30,1,57
-30,1,58
-29,1,57
-30,1,58
-28,1,58
-29,1,58
-30,1,58
-31,1,57
-30,1,58
-29,1,58
-30,1,57
-28,1,58
-29,1,58
-30,1,58
-29,1,58
-29,1,58
-27,1,58
-29,0,58
-30,1,57
-30,1,58
-29,1,58
-29,1,58
-30,1,58
-30,1,58
-29,1,58
-29,1,58
-29,1,58
-30,1,58
-30,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-30,1,58
-30,1,58
-30,1,58
-29,0,58
-29,1,58
-30,1,58
-29,1,58
-30,1,58
-30,1,58
-29,1,58
-29,0,58
-29,1,58
-29,1,58
-30,1,58
-30,1,57
-29,1,57
-29,1,58
-29,1,58
-29,1,58
-30,1,57
-30,1,58
-29,1,58
-30,1,57
-30,1,58
-30,1,58
-29,1,58
-29,1,58
-30,1,58
-30,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-30,1,58
-29,1,58
-29,1,58
-30,1,57
-29,1,58
-29,1,58
-29,1,58
-28,1,59
-29,0,58
-30,0,57
-29,0,57
-28,0,58
-29,1,58
-30,1,58
-29,1,58
-28,1,58
-28,0,59
-29,1,58
-26,0,59
-27,0,58
-28,0,58
-27,0,58
-28,0,58
-27,0,59
-30,1,57
-27,1,59
-29,0,59
-27,1,59
-27,0,58
-27,0,58
-27,0,58
-29,0,58
-28,0,59
-29,0,57
-27,0,58
-28,1,59
-28,0,59
-27,0,59
-28,0,59
-28,0,59
-28,0,58
-28,0,58
-27,0,58
-29,0,59
-29,0,57
-29,1,58
-29,0,58
-27,0,59
-29,0,59
-28,0,59
-27,0,59
-28,0,58
-28,0,58
-28,0,59
-28,0,58
-28,0,58
-27,0,58
-29,0,59
-28,0,58
-28,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-28,0,58
-29,0,58
-29,0,58
-29,0,58
-28,0,58
-28,0,58
-28,0,58
-29,1,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-30,1,57
-29,1,59
-28,1,58
-28,0,59
-29,1,58
-28,0,58
-28,0,58
-28,0,58
-29,0,58
-28,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-30,0,58
-30,0,57
-29,1,58
-30,1,58
-30,0,57
-30,0,58
-29,0,58
-29,0,58
-30,1,58
-30,1,58
-29,1,58
-29,0,58
-29,0,58
-29,1,58
-29,1,58
-29,0,58
-29,0,58
-29,0,58
-29,1,58
-29,1,58
-29,1,58
-29,0,57
-29,1,58
-29,0,58
-29,1,58
-30,0,58
-29,0,57
-29,1,58
-29,0,58
-29,1,58
-30,0,58
-30,1,58
-30,1,58
-30,0,58
-30,1,57
-31,1,57
-31,1,57
-31,1,57
-31,1,57
