1593427701.000000, IBI
294.468750,0.781250
295.218750,0.750000
296.015625,0.796875
296.796875,0.781250
297.593750,0.796875
298.375000,0.781250
299.156250,0.781250
299.921875,0.765625
300.828125,0.906250
301.578125,0.750000
302.359375,0.781250
303.187500,0.828125
303.890625,0.703125
304.671875,0.781250
305.437500,0.765625
306.343750,0.906250
307.421875,1.078125
389.359375,0.765625
446.468750,0.406250
446.890625,0.421875
501.859375,0.703125
526.281250,0.781250
527.062500,0.781250
536.406250,0.796875
537.203125,0.796875
537.953125,0.750000
538.765625,0.812500
539.578125,0.812500
540.328125,0.750000
541.031250,0.703125
549.828125,0.812500
550.625000,0.796875
551.312500,0.687500
552.171875,0.859375
552.906250,0.734375
553.765625,0.859375
554.609375,0.843750
555.359375,0.750000
556.203125,0.843750
557.031250,0.828125
557.859375,0.828125
558.640625,0.781250
559.468750,0.828125
560.281250,0.812500
561.171875,0.890625
577.546875,0.703125
578.328125,0.781250
579.078125,0.750000
579.828125,0.750000
580.609375,0.781250
581.390625,0.781250
582.156250,0.765625
582.953125,0.796875
583.703125,0.750000
584.546875,0.843750
585.359375,0.812500
586.203125,0.843750
586.984375,0.781250
587.828125,0.843750
588.656250,0.828125
589.328125,0.671875
590.281250,0.953125
591.078125,0.796875
591.906250,0.828125
592.671875,0.765625
593.468750,0.796875
594.343750,0.875000
595.156250,0.812500
596.000000,0.843750
596.812500,0.812500
597.640625,0.828125
598.453125,0.812500
602.515625,0.796875
603.343750,0.828125
604.187500,0.843750
605.000000,0.812500
609.781250,0.734375
610.515625,0.734375
617.843750,0.750000
618.671875,0.828125
619.375000,0.703125
620.234375,0.859375
621.031250,0.796875
621.812500,0.781250
622.656250,0.843750
623.343750,0.687500
624.218750,0.875000
665.156250,0.781250
665.812500,0.656250
680.109375,0.812500
680.921875,0.812500
681.734375,0.812500
682.531250,0.796875
699.609375,0.718750
700.343750,0.734375
701.140625,0.796875
701.953125,0.812500
702.656250,0.703125
703.437500,0.781250
704.078125,0.640625
704.875000,0.796875
725.500000,0.765625
726.265625,0.765625
727.078125,0.812500
727.890625,0.812500
728.640625,0.750000
729.437500,0.796875
730.250000,0.812500
766.968750,0.687500
767.578125,0.609375
778.796875,0.796875
779.593750,0.796875
780.359375,0.765625
781.187500,0.828125
782.031250,0.843750
782.703125,0.671875
783.359375,0.656250
1140.937500,0.484375
1141.515625,0.578125
1142.015625,0.500000
1142.640625,0.625000
1143.109375,0.468750
1143.656250,0.546875
1144.171875,0.515625
1144.843750,0.671875
1180.765625,0.812500
1181.390625,0.625000
1229.593750,0.781250
1230.328125,0.734375
1231.078125,0.750000
1231.828125,0.750000
1883.046875,0.718750
1883.703125,0.656250
1884.546875,0.843750
1885.281250,0.734375
1989.218750,0.484375
1989.859375,0.640625
1990.359375,0.500000
1990.921875,0.562500
1991.500000,0.578125
2168.640625,0.734375
2169.406250,0.765625
2170.203125,0.796875
2170.890625,0.687500
2171.703125,0.812500
2305.312500,0.734375
2306.125000,0.812500
2306.859375,0.734375
2343.765625,0.750000
2344.578125,0.812500
2345.390625,0.812500
2436.875000,1.015625
2777.875000,0.687500
2778.609375,0.734375
2779.359375,0.750000
2780.093750,0.734375
2780.906250,0.812500
2781.593750,0.687500
2972.015625,0.750000
2972.609375,0.593750
2973.296875,0.687500
3767.843750,0.703125
3768.546875,0.703125
3769.234375,0.687500
4379.546875,0.718750
4425.546875,0.781250
4426.296875,0.750000
4445.468750,0.671875
4446.140625,0.671875
4446.906250,0.765625
4447.609375,0.703125
4448.328125,0.718750
4448.953125,0.625000
4453.468750,0.718750
4473.203125,0.765625
4473.921875,0.718750
4474.703125,0.781250
4475.437500,0.734375
4476.234375,0.796875
4914.953125,0.734375
4915.765625,0.812500
5003.093750,0.703125
5011.765625,1.406250
5013.437500,1.671875
5259.328125,0.750000
5556.984375,0.765625
5557.906250,0.921875
5565.234375,0.718750
5566.000000,0.765625
5566.765625,0.765625
5567.515625,0.750000
5568.281250,0.765625
5569.093750,0.812500
5569.906250,0.812500
5682.953124,0.765625
5708.015625,0.734375
5729.359375,0.812500
5730.109375,0.750000
5749.015625,0.796875
5749.828125,0.812500
5750.625000,0.796875
5751.437500,0.812500
5752.218750,0.781250
7012.421874,0.796875
7013.359374,0.937500
7341.140624,0.781250
7341.859374,0.718750
7342.624999,0.765625
7343.406249,0.781250
7487.312499,0.703125
7520.749999,0.734375
7521.484374,0.734375
7522.203124,0.718750
7522.953124,0.750000
7523.687499,0.734375
7524.453124,0.765625
7525.234374,0.781250
7525.984374,0.750000
7526.749999,0.765625
7527.546874,0.796875
7528.281249,0.734375
7529.031249,0.750000
7529.812499,0.781250
7530.578124,0.765625
7531.171874,0.593750
7531.718749,0.546875
7544.359374,0.750000
7545.218749,0.859375
7947.171874,0.781250
8195.890624,0.796875
8196.687499,0.796875
8197.484374,0.796875
8210.421874,0.828125
8211.218749,0.796875
8226.812499,0.812500
8227.484374,0.671875
9059.703124,0.750000
9060.468749,0.765625
9076.421874,0.765625
9077.187499,0.765625
9077.953124,0.765625
9078.718749,0.765625
9079.484374,0.765625
9135.562499,0.953125
9171.374999,0.750000
9172.093749,0.718750
9203.999999,0.781250
9208.656249,0.781250
9209.421874,0.765625
9210.187499,0.765625
