1604658728.000000, IBI
11.562500,0.750000
12.328125,0.765625
13.109375,0.781250
13.875000,0.765625
14.578125,0.703125
15.312500,0.734375
16.062500,0.750000
16.796875,0.734375
17.562500,0.765625
22.031250,0.750000
22.796875,0.765625
27.406250,0.781250
28.187500,0.781250
29.000000,0.812500
29.828125,0.828125
30.578125,0.750000
31.390625,0.812500
32.406250,1.015625
33.375000,0.968750
50.671875,0.765625
64.359375,0.734375
65.078125,0.718750
101.375000,0.609375
102.015625,0.640625
102.656250,0.640625
103.328125,0.671875
103.984375,0.656250
104.687500,0.703125
174.296875,0.796875
184.921875,0.796875
185.734375,0.812500
186.453125,0.718750
187.218750,0.765625
187.953125,0.734375
282.875000,0.828125
283.718750,0.843750
284.562500,0.843750
285.328125,0.765625
286.093750,0.765625
286.906250,0.812500
287.765625,0.859375
288.625000,0.859375
289.484375,0.859375
290.265625,0.781250
291.015625,0.750000
291.796875,0.781250
292.609375,0.812500
293.453125,0.843750
294.281250,0.828125
295.078125,0.796875
295.859375,0.781250
296.671875,0.812500
297.468750,0.796875
298.265625,0.796875
299.031250,0.765625
299.765625,0.734375
300.515625,0.750000
374.312500,0.734375
375.078125,0.765625
622.875000,0.843750
623.687500,0.812500
624.484375,0.796875
625.265625,0.781250
625.921875,0.656250
626.656250,0.734375
627.437500,0.781250
628.265625,0.828125
629.031250,0.765625
629.781250,0.750000
630.546875,0.765625
631.359375,0.812500
632.156250,0.796875
632.906250,0.750000
682.375000,0.765625
708.296875,0.750000
709.046875,0.750000
709.781250,0.734375
710.531250,0.750000
722.937500,0.750000
805.312500,0.750000
806.046875,0.734375
861.203125,0.750000
861.968750,0.765625
862.765625,0.796875
863.562500,0.796875
864.375000,0.812500
865.187500,0.812500
879.046875,0.796875
879.875000,0.828125
880.703125,0.828125
934.765625,0.812500
935.531250,0.765625
1004.625000,0.843750
1005.468750,0.843750
1006.281250,0.812500
1007.109375,0.828125
1007.937500,0.828125
1008.781250,0.843750
1009.656250,0.875000
1010.500000,0.843750
1011.312500,0.812500
1012.078125,0.765625
1012.875000,0.796875
1013.718750,0.843750
1014.593750,0.875000
1015.468750,0.875000
1016.281250,0.812500
1017.093750,0.812500
1017.937500,0.843750
1018.781250,0.843750
1019.656250,0.875000
1020.484375,0.828125
1021.265625,0.781250
1022.031250,0.765625
1022.812500,0.781250
1023.640625,0.828125
1024.437500,0.796875
1025.265625,0.828125
1026.031250,0.765625
1026.781250,0.750000
1027.578125,0.796875
1028.390625,0.812500
1029.203125,0.812500
1030.015625,0.812500
1030.828125,0.812500
1031.640625,0.812500
1032.453125,0.812500
1033.203125,0.750000
1033.921875,0.718750
1034.625000,0.703125
1035.328125,0.703125
1036.046875,0.718750
1036.828125,0.781250
1037.656250,0.828125
1038.453125,0.796875
1039.203125,0.750000
1040.000000,0.796875
1040.843750,0.843750
1041.687500,0.843750
1042.531250,0.843750
1043.312500,0.781250
1044.109375,0.796875
1044.921875,0.812500
1045.750000,0.828125
1046.593750,0.843750
1047.421875,0.828125
1048.187500,0.765625
1048.984375,0.796875
1049.765625,0.781250
1050.578125,0.812500
1051.390625,0.812500
1052.140625,0.750000
1052.906250,0.765625
1053.703125,0.796875
1054.515625,0.812500
1055.328125,0.812500
1056.093750,0.765625
1056.875000,0.781250
1057.671875,0.796875
1058.468750,0.796875
1059.265625,0.796875
1060.062500,0.796875
1060.875000,0.812500
1061.625000,0.750000
1062.359375,0.734375
1063.140625,0.781250
1063.937500,0.796875
1064.750000,0.812500
1065.578125,0.828125
1066.359375,0.781250
1067.125000,0.765625
1067.953125,0.828125
1068.812500,0.859375
1069.687500,0.875000
1070.515625,0.828125
1071.312500,0.796875
1072.156250,0.843750
1073.015625,0.859375
1073.875000,0.859375
1074.687500,0.812500
1075.484375,0.796875
1076.312500,0.828125
1077.171875,0.859375
1078.031250,0.859375
1078.859375,0.828125
1079.671875,0.812500
1080.515625,0.843750
1081.375000,0.859375
1082.218750,0.843750
1083.015625,0.796875
1083.781250,0.765625
1084.609375,0.828125
1085.468750,0.859375
1086.359375,0.890625
1087.218750,0.859375
1088.015625,0.796875
1088.796875,0.781250
1089.625000,0.828125
1090.468750,0.843750
1091.312500,0.843750
1092.125000,0.812500
1092.875000,0.750000
1093.687500,0.812500
1094.500000,0.812500
1095.312500,0.812500
1096.078125,0.765625
1096.859375,0.781250
1097.656250,0.796875
1098.484375,0.828125
1099.312500,0.828125
1100.093750,0.781250
1100.843750,0.750000
1101.625000,0.781250
1102.406250,0.781250
1103.203125,0.796875
1103.984375,0.781250
1104.750000,0.765625
1105.546875,0.796875
1106.375000,0.828125
1107.187500,0.812500
1107.968750,0.781250
1108.765625,0.796875
1109.609375,0.843750
1110.437500,0.828125
1111.218750,0.781250
1111.984375,0.765625
1112.781250,0.796875
1113.593750,0.812500
1114.390625,0.796875
1115.156250,0.765625
1115.921875,0.765625
1116.718750,0.796875
1117.546875,0.828125
1118.343750,0.796875
1119.109375,0.765625
1119.875000,0.765625
1120.671875,0.796875
1121.468750,0.796875
1122.250000,0.781250
1123.000000,0.750000
1123.734375,0.734375
1124.484375,0.750000
1125.250000,0.765625
1126.000000,0.750000
1126.734375,0.734375
1127.453125,0.718750
1141.015625,0.671875
1141.703125,0.687500
1142.421875,0.718750
1143.109375,0.687500
1143.781250,0.671875
1155.359375,0.750000
1156.000000,0.640625
1186.953125,0.812500
1193.515625,0.812500
1194.328125,0.812500
1195.140625,0.812500
1196.000000,0.859375
1196.812500,0.812500
1197.546875,0.734375
1198.328125,0.781250
1199.125000,0.796875
1199.984375,0.859375
1200.781250,0.796875
1201.515625,0.734375
1202.265625,0.750000
1203.062500,0.796875
1203.828125,0.765625
1204.671875,0.843750
