1604658728.000000, 1604658728.000000, 1604658728.000000
32.000000, 32.000000, 32.000000
-22,44,41
-21,44,41
-21,45,41
-22,44,41
-22,45,41
-22,45,41
-22,44,41
-21,44,41
-22,45,40
-21,45,41
-22,45,41
-21,44,41
-22,45,41
-22,45,41
-22,45,41
-21,45,41
-21,45,41
-21,45,40
-22,45,40
-22,45,40
-22,45,41
-22,45,41
-21,44,41
-22,45,40
-21,45,41
-21,45,41
-22,45,40
-22,45,40
-21,45,41
-22,45,41
-22,45,41
-21,45,41
-22,45,41
-22,44,41
-21,44,41
-21,44,41
-22,45,41
-21,45,41
-21,45,41
-21,45,41
-22,45,41
-22,45,41
-22,44,41
-22,44,41
-22,44,41
-22,45,40
-21,45,41
-22,44,41
-21,45,41
-21,45,41
-22,44,41
-22,44,41
-22,44,41
-22,44,41
-22,44,41
-22,44,41
-21,44,41
-22,45,41
-21,44,41
-21,44,41
-22,44,41
-22,45,41
-21,44,42
-21,44,41
-21,45,41
-21,44,41
-22,45,41
-22,44,41
-21,44,41
-21,44,41
-22,44,41
-21,44,41
-21,45,41
-21,45,41
-22,44,41
-22,44,42
-22,44,42
-22,44,41
-21,44,41
-22,44,41
-22,44,41
-21,44,41
-21,44,41
-22,44,41
-22,45,41
-22,44,41
-21,44,41
-21,44,41
-21,45,41
-21,45,41
-22,44,40
-21,44,41
-22,44,41
-21,44,42
-21,44,41
-21,44,41
-21,45,41
-21,44,41
-21,44,41
-22,44,41
-22,44,41
-22,44,42
-21,44,42
-21,44,42
-21,44,41
-21,44,41
-22,44,41
-21,44,41
-21,44,42
-22,44,41
-21,44,41
-21,44,41
-21,45,41
-22,45,41
-22,45,41
-22,44,41
-22,44,41
-21,44,41
-22,45,42
-22,45,41
-22,45,41
-21,44,41
-21,44,41
-21,45,41
-22,45,41
-22,45,41
-22,45,41
-22,45,40
-21,45,41
-21,45,41
-22,45,40
-21,45,41
-22,45,41
-22,45,40
-21,45,40
-21,45,40
-21,45,41
-21,45,41
-21,45,41
-22,45,40
-21,45,40
-21,45,40
-21,45,40
-21,45,40
-21,45,41
-22,45,40
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-22,45,41
-21,45,41
-21,45,41
-21,45,41
-21,45,41
-22,45,41
-22,45,41
-22,45,41
-21,44,41
-21,45,41
-21,45,40
-21,45,41
-21,45,41
-22,45,41
-21,45,41
-22,45,41
-21,45,41
-22,45,41
-22,45,41
-22,45,40
-22,45,40
-21,45,41
-22,45,41
-22,44,41
-22,45,41
-22,44,41
-21,45,41
-21,44,41
-21,44,41
-22,45,41
-22,44,41
-22,44,41
-22,44,41
-21,45,41
-22,45,41
-21,45,41
-21,45,41
-21,45,41
-22,45,41
-22,44,41
-21,45,41
-21,44,41
-21,44,41
-22,44,41
-21,44,41
-22,45,41
-21,45,41
-22,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,45,41
-22,44,41
-22,44,41
-21,44,42
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,41
-21,44,42
-22,45,40
-21,45,41
-22,45,41
-21,44,41
-21,44,41
-22,45,40
-22,45,40
-22,44,42
-22,44,42
-22,44,42
-21,44,42
-21,44,42
-21,44,42
-21,44,41
-22,44,41
-21,44,41
-21,44,42
-21,44,41
-22,44,41
-22,44,41
-21,44,41
-21,44,42
-22,44,41
-21,44,42
-22,44,42
