1589052154.000000, 1589052154.000000, 1589052154.000000
32.000000, 32.000000, 32.000000
1,28,55
1,28,56
2,28,56
2,28,54
1,28,53
0,28,53
4,28,60
1,28,57
4,28,57
6,29,54
6,29,53
6,29,51
6,29,52
5,29,55
4,28,56
4,29,56
4,28,55
4,28,54
5,28,54
5,28,55
5,28,55
5,28,54
4,28,54
4,28,55
4,28,55
2,28,55
3,28,54
3,28,54
4,28,54
3,28,55
3,28,55
3,28,54
3,28,54
4,28,55
3,28,55
3,28,55
3,28,55
3,28,55
4,28,55
3,28,55
3,29,55
4,29,55
4,28,55
4,28,54
4,29,54
4,29,55
4,29,55
4,29,55
3,29,55
3,29,55
4,29,55
3,29,54
4,29,54
4,29,54
4,29,54
4,29,55
4,29,55
4,29,54
4,29,54
3,29,54
4,29,55
3,29,55
3,29,55
4,29,55
3,29,54
3,29,55
3,29,55
3,29,55
2,29,55
2,28,54
3,28,55
3,29,55
3,29,55
2,29,54
2,29,54
3,29,54
3,29,55
4,29,54
4,29,54
4,29,54
3,29,54
3,29,54
3,29,54
4,29,55
3,29,55
3,29,55
4,29,54
7,28,53
4,28,52
2,29,54
1,28,56
1,26,58
1,27,57
0,28,56
2,28,56
3,28,56
3,28,55
2,28,54
1,27,55
1,27,55
1,27,56
0,28,55
1,28,55
1,28,54
1,28,52
1,27,53
3,27,58
5,26,59
4,25,59
3,27,57
1,27,57
0,26,56
0,26,56
0,27,56
0,27,55
0,27,55
0,27,55
0,27,55
0,27,56
-1,26,56
-1,26,56
-2,26,55
-2,26,55
-5,26,56
-6,26,56
-7,26,57
-7,26,57
-7,26,56
-6,26,55
-6,26,56
-6,26,56
-5,26,56
-5,26,55
-4,26,55
-4,26,56
-5,26,56
-6,26,58
-6,26,59
-7,26,59
-9,26,55
-10,26,54
-10,26,54
-11,26,53
-10,27,54
-11,27,54
-11,27,55
-11,27,54
-12,27,54
-13,27,53
-12,27,55
-12,27,55
-12,27,55
-13,27,54
-13,27,55
-13,27,55
-13,27,55
-13,27,54
-14,27,54
-13,27,54
-13,27,54
-13,27,54
-12,27,54
-12,27,55
-12,27,55
-12,27,55
-12,27,55
-11,27,56
-12,27,56
-13,27,55
-13,27,54
-14,27,54
-15,27,54
-16,27,54
-16,27,53
-17,27,53
-17,27,54
-17,27,53
-18,27,53
-18,27,53
-19,27,52
-19,27,53
-19,27,52
-19,27,52
-19,28,52
-18,27,52
-18,27,52
-18,27,53
-19,28,53
-21,28,54
-19,26,55
-20,27,54
-19,27,54
-19,27,52
-18,27,53
-17,27,53
-16,27,54
-18,27,53
-18,27,53
-19,27,53
-19,26,53
-18,27,53
-17,27,54
-17,27,53
-18,27,53
-18,27,54
-18,27,53
-18,27,54
-18,27,53
-18,27,54
-18,27,54
-18,27,54
-17,27,54
-17,27,54
-17,27,54
-17,27,53
-18,27,54
-18,27,54
-18,27,54
-18,27,54
-18,27,54
-18,27,54
-18,27,53
-18,27,54
-17,27,53
-17,27,54
-18,27,54
-18,26,54
-18,27,54
-18,26,54
-18,26,54
-18,26,54
-18,26,53
-18,26,54
-19,26,53
