1595450243.000000, 1595450243.000000, 1595450243.000000
32.000000, 32.000000, 32.000000
-61,0,-25
-61,0,-25
-61,-1,-23
-62,-1,-24
-62,0,-24
-58,2,-23
-58,3,-22
-58,4,-22
-58,4,-22
-59,4,-22
-61,3,-22
-60,3,-21
-59,2,-20
-60,2,-21
-62,2,-20
-61,1,-20
-61,2,-19
-60,2,-18
-61,1,-19
-60,2,-18
-58,2,-18
-58,2,-18
-58,1,-20
-60,-1,-19
-60,-2,-19
-61,-4,-18
-63,-6,-18
-64,-6,-16
-64,-5,-14
-63,-5,-12
-63,-5,-12
-61,-5,-10
-60,-3,-10
-60,-4,-11
-60,-4,-12
-61,-3,-13
-61,-4,-13
-61,-3,-12
-61,-3,-13
-62,-3,-12
-62,-3,-13
-62,-4,-14
-60,-4,-15
-60,-5,-15
-61,-5,-16
-60,-6,-18
-61,-6,-19
-60,-6,-19
-58,-5,-19
-57,-5,-19
-57,-5,-19
-58,-4,-20
-58,-4,-20
-55,-4,-19
-53,-3,-20
-53,-2,-21
-55,-3,-23
-57,-3,-25
-58,-4,-25
-61,-6,-27
-62,-7,-29
-63,-8,-30
-63,-8,-30
-65,-9,-31
-65,-10,-31
-62,-10,-30
-58,-9,-27
-57,-9,-26
-56,-7,-26
-56,-7,-26
-57,-7,-27
-58,-8,-28
-59,-9,-29
-61,-12,-31
-61,-15,-31
-60,-15,-30
-59,-15,-28
-57,-14,-26
-56,-14,-25
-54,-12,-24
-55,-10,-23
-56,-9,-23
-57,-9,-23
-58,-9,-22
-58,-10,-23
-58,-9,-25
-58,-10,-25
-58,-10,-27
-58,-10,-27
-59,-11,-27
-59,-12,-27
-57,-12,-26
-56,-12,-25
-54,-10,-24
-55,-8,-24
-55,-8,-24
-56,-7,-24
-55,-8,-24
-55,-7,-23
-56,-8,-23
-58,-7,-24
-58,-7,-24
-58,-7,-23
-58,-7,-22
-60,-9,-22
-62,-11,-21
-63,-12,-21
-62,-13,-19
-62,-13,-18
-63,-13,-18
-62,-13,-19
-62,-12,-18
-61,-11,-18
-61,-10,-18
-61,-9,-19
-61,-9,-19
-60,-8,-19
-58,-7,-19
-59,-7,-19
-60,-8,-20
-60,-8,-19
-60,-8,-18
-60,-8,-17
-60,-7,-17
-61,-7,-18
-60,-6,-17
-60,-6,-17
-61,-6,-16
-61,-5,-16
-61,-5,-14
-62,-5,-15
-62,-5,-18
-62,-5,-17
-62,-5,-16
-61,-4,-13
-62,-2,-13
-64,0,-10
-66,1,-10
-69,3,-8
-60,7,-2
-54,7,2
-65,2,-17
-72,-6,-33
-71,-6,-34
-64,-4,-25
-60,-6,-20
-60,-6,-20
-62,-5,-17
-61,-4,-16
-62,-3,-15
-60,-3,-11
-58,-2,-8
-59,-2,-6
-60,-4,-6
-60,-5,-6
-60,-6,-4
-58,-6,-3
-58,-6,-3
-60,-7,-3
-61,-6,-2
-61,-4,-2
-61,-3,-2
-62,-1,0
-64,0,-1
-69,0,-4
-72,-2,-5
-71,-2,-5
-67,-4,-2
-63,-6,0
-61,-6,0
-61,-6,-1
-62,-7,-2
-62,-7,-3
-62,-6,-3
-62,-6,-3
-63,-6,-3
-63,-6,-4
-63,-6,-4
-63,-5,-3
-64,-6,-3
-65,-6,-3
-64,-6,-2
-64,-6,-2
-64,-6,-2
-64,-6,-2
-64,-6,-3
-64,-6,-2
-64,-6,-2
-63,-5,-2
-63,-5,-2
-62,-5,-2
-62,-5,-2
-62,-5,-3
-63,-5,-4
-64,-5,-5
-63,-5,-5
-62,-6,-4
-62,-5,-5
-63,-5,-5
-64,-5,-4
-65,-5,-4
-64,-5,-4
-65,-5,-4
-65,-5,-4
-65,-5,-5
-64,-5,-5
-64,-6,-4
-64,-6,-5
-64,-6,-5
-63,-6,-5
-63,-6,-5
-63,-5,-5
-63,-5,-5
-63,-5,-5
-63,-6,-5
-63,-5,-5
-63,-6,-5
-63,-6,-4
-63,-6,-5
-63,-6,-4
-63,-6,-5
-64,-6,-5
-64,-6,-5
-64,-6,-4
-64,-6,-4
-64,-6,-4
-64,-6,-5
-64,-6,-5
-64,-6,-4
-64,-6,-4
-64,-6,-4
-63,-6,-4
-64,-6,-4
-64,-6,-4
-63,-6,-4
-63,-5,-4
-63,-6,-3
-62,-5,-3
-63,-6,-3
-63,-6,-3
-63,-6,-4
-63,-6,-3
-64,-6,-3
-64,-6,-3
-64,-5,-3
-63,-6,-3
-64,-5,-4
-64,-5,-4
-64,-6,-4
-63,-5,-4
-64,-6,-3
-64,-5,-4
-64,-5,-4
-64,-6,-4
-64,-6,-4
-64,-6,-3
-64,-6,-4
-64,-6,-4
-64,-6,-4
-64,-6,-4
-63,-6,-3
-63,-6,-3
-63,-6,-3
-63,-6,-3
-63,-6,-3
-63,-6,-3
-63,-6,-3
-64,-6,-4
-64,-6,-4
-65,-6,-4
-64,-6,-3
-64,-6,-3
-64,-6,-2
-63,-6,-3
-63,-6,-3
-64,-6,-3
-63,-6,-3
-63,-7,-3
-63,-7,-3
-63,-7,-3
-63,-7,-4
-62,-7,-4
-62,-7,-4
-65,-7,-4
-65,-6,-5
-65,-5,-5
-63,-5,-5
-63,-4,-6
-62,-4,-7
-62,-4,-8
-63,-4,-10
-62,-4,-10
-60,-5,-14
-58,-6,-16
-57,-6,-18
-56,-5,-21
-56,-4,-23
-56,-1,-20
-59,2,-20
-60,2,-19
-64,3,-16
-67,3,-15
-67,5,-16
-67,5,-17
