1592752787.000000, 1592752787.000000, 1592752787.000000
32.000000, 32.000000, 32.000000
-58,-17,27
-57,-18,25
-55,-18,25
-57,-19,20
-56,-20,17
-56,-20,21
-58,-22,19
-61,-21,18
-57,-21,21
-56,-22,21
-56,-22,21
-59,-22,20
-58,-21,19
-60,-21,20
-60,-20,21
-59,-20,22
-58,-18,24
-58,-18,25
-58,-20,25
-56,-19,26
-56,-17,26
-58,-18,25
-58,-18,25
-58,-18,27
-59,-18,27
-58,-19,27
-57,-19,28
-56,-22,28
-55,-22,29
-55,-22,28
-55,-22,28
-55,-21,29
-55,-22,27
-54,-22,27
-53,-21,29
-54,-21,30
-53,-20,30
-53,-20,30
-53,-21,30
-54,-21,30
-54,-21,30
-55,-21,31
-55,-20,32
-56,-20,33
-55,-19,33
-54,-18,32
-54,-18,32
-55,-17,32
-54,-15,31
-54,-15,30
-53,-15,29
-52,-16,30
-52,-16,32
-52,-17,35
-53,-17,36
-54,-19,37
-54,-20,36
-54,-21,34
-54,-21,33
-51,-19,34
-49,-17,37
-47,-17,39
-49,-17,39
-51,-17,37
-52,-18,37
-52,-18,38
-51,-18,40
-50,-18,41
-51,-16,43
-51,-16,40
-53,-17,38
-52,-20,32
-52,-22,30
-50,-23,29
-50,-23,29
-48,-23,29
-50,-24,28
-51,-25,27
-53,-26,27
-53,-25,28
-55,-24,29
-54,-24,30
-54,-24,33
-53,-23,35
-54,-24,34
-52,-23,34
-52,-22,33
-50,-21,32
-49,-21,33
-49,-23,33
-49,-26,33
-50,-26,33
-51,-26,33
-51,-26,33
-50,-25,34
-49,-24,34
-49,-23,33
-48,-22,34
-49,-23,34
-49,-24,34
-50,-23,34
-51,-23,34
-51,-23,34
-50,-20,35
-49,-19,37
-50,-19,37
-50,-21,36
-50,-22,36
-50,-24,36
-51,-25,36
-51,-25,36
-50,-24,36
-50,-24,35
-49,-23,35
-49,-23,34
-49,-21,35
-49,-21,35
-49,-22,35
-49,-22,35
-49,-24,35
-49,-24,36
-49,-24,36
-48,-24,37
-49,-24,37
-49,-24,36
-48,-23,36
-48,-24,37
-48,-24,36
-48,-24,36
-48,-23,36
-47,-24,36
-47,-24,37
-47,-25,38
-46,-24,38
-46,-24,38
-46,-24,38
-46,-24,38
-47,-23,38
-47,-24,38
-48,-24,38
-48,-24,38
-48,-24,37
-48,-24,36
-48,-24,36
-48,-24,36
-49,-24,36
-49,-24,35
-49,-24,35
-49,-23,36
-49,-23,36
-49,-24,36
-49,-24,36
-48,-23,37
-47,-23,38
-48,-24,36
-49,-24,38
-47,-24,39
-46,-24,41
-45,-23,40
-45,-23,40
-46,-22,42
-46,-22,42
-46,-22,40
-45,-22,40
-44,-21,41
-45,-23,41
-46,-23,42
-47,-24,38
-45,-22,41
-47,-23,38
-48,-22,39
-48,-21,38
-49,-22,37
-47,-23,36
-49,-20,36
-51,-21,34
-49,-22,35
-50,-22,34
-49,-23,35
-51,-22,35
-48,-24,35
-49,-23,34
-52,-22,32
-48,-24,33
-51,-23,31
-52,-22,32
-52,-23,32
-52,-23,31
-54,-23,30
-53,-23,32
-52,-24,33
-51,-23,32
-52,-24,33
-52,-23,32
-53,-23,30
-53,-23,30
-53,-23,29
-54,-23,28
-54,-23,26
-54,-23,27
-53,-23,28
-53,-23,28
-53,-23,29
-54,-24,29
-53,-24,28
-54,-24,27
-55,-24,26
-54,-24,27
-55,-25,26
-55,-25,26
-55,-24,25
-55,-24,25
-55,-24,25
-56,-24,25
