1607150884.000000, 1607150884.000000, 1607150884.000000
32.000000, 32.000000, 32.000000
-23,-17,56
-23,-17,57
-24,-17,57
-23,-17,58
-25,-16,58
-25,-17,57
-24,-17,56
-24,-17,56
-22,-17,57
-22,-18,58
-26,-17,58
-26,-17,54
-24,-17,54
-22,-18,59
-24,-19,60
-28,-17,54
-25,-17,54
-23,-17,58
-24,-17,58
-24,-17,57
-24,-17,56
-24,-17,57
-23,-17,57
-24,-17,57
-24,-17,56
-24,-17,57
-24,-17,57
-23,-18,57
-27,-14,56
-25,-17,56
-24,-18,57
-24,-17,57
-27,-17,55
-27,-17,57
-22,-17,57
-23,-17,56
-22,-19,58
-26,-18,58
-26,-16,54
-24,-16,55
-23,-18,59
-26,-18,58
-25,-17,55
-24,-16,55
-22,-16,59
-23,-17,58
-24,-17,56
-26,-18,56
-24,-17,58
-23,-17,57
-23,-16,56
-22,-17,57
-25,-18,59
-27,-17,55
-23,-17,55
-21,-18,60
-24,-18,59
-27,-17,54
-25,-16,55
-22,-17,58
-22,-17,58
-25,-17,56
-26,-17,56
-24,-16,57
-23,-17,57
-25,-18,57
-25,-17,56
-26,-17,57
-24,-17,58
-23,-17,57
-24,-17,56
-25,-18,56
-25,-17,56
-22,-17,57
-23,-17,58
-26,-18,56
-24,-17,55
-23,-17,56
-23,-17,59
-24,-18,58
-27,-17,54
-26,-17,55
-22,-17,58
-23,-17,58
-26,-17,56
-25,-17,56
-24,-17,57
-24,-17,56
-26,-17,56
-26,-17,57
-23,-17,57
-23,-18,57
-25,-18,56
-26,-18,56
-24,-16,56
-21,-16,58
-24,-18,59
-26,-17,55
-24,-17,55
-22,-17,60
-25,-18,58
-28,-17,53
-26,-17,55
-22,-17,59
-22,-17,58
-26,-17,56
-26,-17,55
-26,-17,57
-24,-17,57
-23,-17,56
-24,-17,55
-24,-18,59
-26,-17,55
-23,-17,57
-22,-19,59
-27,-18,56
-27,-17,55
-23,-16,57
-22,-16,58
-26,-17,56
-25,-18,56
-24,-18,56
-23,-18,57
-25,-16,55
-23,-17,58
-23,-18,59
-27,-19,56
-27,-18,54
-23,-17,56
-22,-17,58
-25,-17,56
-25,-17,56
-24,-18,57
-24,-18,57
-25,-17,56
-25,-17,56
-24,-18,57
-24,-17,57
-25,-17,57
-24,-17,57
-24,-18,56
-24,-18,56
-24,-17,56
-25,-17,58
-25,-18,56
-23,-17,56
-23,-17,56
-25,-17,58
-26,-18,57
-26,-17,55
-25,-17,56
-24,-17,57
-24,-17,57
-25,-17,56
-25,-17,57
-25,-18,56
-25,-18,57
-25,-20,62
-28,-22,67
-36,-26,74
-31,-26,81
-25,-25,81
-18,-25,77
-23,-16,70
-20,-10,69
-26,-2,65
