1593720218.000000, 1593720218.000000, 1593720218.000000
32.000000, 32.000000, 32.000000
6,18,60
7,18,61
6,18,60
6,18,60
5,18,60
7,16,59
8,16,60
10,17,60
7,16,61
9,16,60
9,14,56
12,14,59
14,11,56
14,15,57
20,8,63
24,8,61
19,12,59
18,8,60
21,10,57
21,8,58
19,9,58
20,10,59
19,10,56
18,10,60
20,11,60
20,9,59
20,8,58
22,8,57
21,9,56
23,8,57
23,8,57
23,7,57
23,8,58
22,8,58
22,9,58
22,8,59
22,8,58
22,8,58
22,9,57
22,8,58
24,8,57
24,7,58
23,7,57
23,7,57
23,7,57
25,7,59
24,6,56
19,12,56
18,11,57
25,13,55
19,13,52
17,10,62
19,10,64
22,13,60
18,12,59
12,15,60
13,16,61
17,17,58
14,16,59
13,15,60
15,15,60
16,14,61
14,14,58
13,14,60
14,13,60
14,14,61
15,14,60
15,14,60
15,18,58
15,16,58
15,12,59
20,13,56
17,12,57
15,13,58
15,12,59
19,11,61
18,13,59
8,19,59
7,18,60
10,17,61
11,19,61
8,18,59
6,19,60
7,18,58
7,19,60
7,17,60
6,18,59
7,18,60
7,19,58
8,17,60
8,20,59
6,18,61
7,18,60
7,18,60
6,18,60
8,19,58
7,18,59
8,19,59
8,18,59
7,19,61
6,18,61
7,19,60
6,18,59
7,18,60
7,18,61
8,19,60
8,19,59
7,19,59
7,18,59
8,18,59
7,19,59
7,19,59
7,19,59
7,19,60
7,19,61
7,18,59
7,18,59
7,19,60
7,18,60
7,18,59
7,19,60
7,18,59
9,18,61
6,18,59
8,18,60
7,18,59
7,18,59
6,18,60
7,19,59
6,18,60
7,19,60
6,18,60
7,18,59
6,19,59
5,19,59
5,19,59
6,18,60
7,19,61
7,18,59
8,17,61
7,17,57
7,16,55
11,16,61
15,12,64
20,13,57
16,10,61
14,10,57
17,13,60
18,10,60
19,11,60
17,10,59
19,11,58
19,12,58
19,11,58
18,11,58
17,11,59
17,11,58
17,12,59
18,11,60
19,11,59
17,11,58
17,11,58
18,11,58
18,12,59
17,10,61
18,11,59
17,10,58
17,11,57
18,11,59
19,11,59
18,10,59
17,12,60
17,11,60
18,11,59
18,11,58
17,12,59
17,11,59
17,13,57
16,12,59
18,12,59
18,12,59
19,11,58
18,12,58
17,12,58
18,12,59
18,12,58
18,12,58
17,12,59
18,12,59
18,12,58
17,12,59
18,11,58
18,11,59
18,11,59
17,12,59
18,12,58
17,12,59
18,12,59
17,12,59
17,12,59
17,12,59
18,11,59
16,12,58
17,12,60
18,11,62
18,11,60
17,11,57
10,16,56
6,17,58
6,18,59
6,20,61
6,20,61
5,20,61
6,20,61
6,18,59
6,19,59
6,18,59
6,19,59
7,18,60
7,18,60
6,19,59
6,19,59
5,19,60
5,20,61
6,18,59
5,19,59
6,19,60
9,18,61
7,18,60
4,18,57
3,18,55
13,15,65
19,12,60
19,13,59
14,10,57
15,11,55
19,11,58
20,10,60
18,9,60
18,10,59
18,11,59
18,11,58
20,10,59
20,11,58
17,11,58
17,11,58
18,11,59
19,11,58
18,11,59
18,11,58
18,11,59
18,11,59
18,10,59
18,11,58
18,11,59
19,11,58
19,10,58
19,10,58
19,10,59
19,10,58
20,10,58
19,11,57
20,9,59
20,10,58
21,9,59
23,7,59
22,9,53
21,10,44
-2,-26,50
28,-4,62
41,3,62
24,7,51
39,7,55
21,-2,55
30,-2,56
22,3,63
19,5,60
19,16,56
16,17,55
24,28,59
23,31,51
6,42,37
-5,55,30
-5,59,34
-5,56,36
-3,58,34
-9,54,35
-6,48,43
9,49,48
4,47,46
12,51,63
10,48,65
8,48,50
2,45,45
-13,30,46
-4,56,50
-8,38,47
-7,41,46
-6,45,45
-10,44,46
-11,39,46
-32,33,40
-29,49,42
-12,36,49
-19,35,43
-44,34,50
-38,35,50
-29,35,45
-30,36,48
-29,45,45
-29,44,44
-22,37,52
-14,49,41
-15,42,41
-10,46,40
-2,50,48
-3,50,41
4,50,37
3,52,38
13,52,49
2,47,35
1,47,37
-2,49,36
0,51,36
3,49,36
0,49,-7
0,53,40
-1,54,35
-2,53,35
12,50,38
11,47,41
3,45,47
-3,43,50
-5,43,51
1,42,44
3,43,45
6,46,41
8,43,43
10,45,44
7,45,44
12,49,46
14,45,46
17,46,49
18,40,51
15,30,58
10,41,56
4,39,56
1,32,62
-4,27,56
3,19,43
10,26,46
5,23,48
8,18,48
17,21,51
13,21,55
25,22,60
13,24,55
12,24,52
18,35,57
14,21,56
15,34,55
15,24,58
8,31,53
10,29,55
13,33,52
-1,37,45
-15,40,39
-10,46,49
-4,42,51
-12,40,49
-5,39,53
-3,36,53
1,31,48
4,24,45
-14,51,34
31,34,57
24,18,46
48,37,44
60,26,48
52,29,49
48,27,44
50,29,47
39,27,45
36,25,46
30,20,46
28,18,49
23,15,52
18,12,50
29,7,54
31,5,53
15,0,53
10,-1,57
10,-4,59
-18,-25,92
6,-17,70
19,27,37
