1587314078.000000, 1587314078.000000, 1587314078.000000
32.000000, 32.000000, 32.000000
-51,7,39
-51,7,39
-51,7,39
-51,7,38
-51,6,39
-52,6,38
-51,6,39
-51,7,39
-51,7,39
-51,6,39
-51,6,39
-51,6,39
-51,6,39
-51,7,39
-51,6,38
-51,6,39
-51,7,39
-51,7,38
-51,6,38
-51,6,38
-51,7,39
-52,6,39
-51,7,38
-51,6,39
-52,6,38
-51,6,39
-52,6,39
-51,7,38
-50,7,38
-51,6,38
-52,6,39
-52,6,39
-52,6,38
-52,6,38
-51,7,39
-51,7,39
-51,7,38
-52,6,38
-52,6,38
-51,6,39
-51,7,38
-51,7,38
-51,6,39
-51,6,39
-51,6,39
-51,7,39
-52,6,38
-52,6,38
-51,7,39
-51,6,38
-51,7,38
-52,6,38
-51,7,38
-51,7,38
-51,7,38
-51,7,39
-51,7,39
-51,7,39
-51,7,39
-52,6,38
-51,7,39
-51,7,39
-51,7,38
-51,7,39
-51,7,39
-52,6,39
-51,7,38
-52,6,38
-51,6,38
-51,6,38
-51,6,39
-51,7,38
-51,7,38
-51,6,39
-51,7,38
-52,6,38
-51,6,39
-51,7,39
-51,7,39
-51,6,38
-51,6,39
-52,6,39
-51,6,39
-51,6,38
-51,7,39
-51,7,39
-51,6,38
-50,7,39
-52,6,39
-52,6,39
-51,7,39
-51,7,39
-51,7,38
-52,6,39
-51,6,39
-51,6,39
-51,7,39
-52,6,39
-51,7,39
-51,6,39
-51,7,38
-52,7,39
-51,6,39
-52,6,39
-51,7,38
-51,6,39
-52,7,38
-51,7,39
-51,7,38
-51,6,39
-51,6,40
-51,7,40
-51,6,39
-51,7,38
-51,7,38
-52,6,39
-51,7,39
-51,7,39
-51,7,39
-51,7,38
-51,7,38
-51,7,38
-52,6,38
-51,7,40
-51,7,38
-52,6,38
-51,7,39
-51,7,39
-51,6,39
-51,7,39
-51,7,38
-51,6,38
-51,7,38
-51,6,40
-51,7,39
-52,6,39
-51,7,38
-51,7,38
-51,7,38
-52,6,38
-51,7,39
-51,7,39
-51,7,39
-52,6,38
-51,6,39
-52,6,39
-51,7,38
-51,6,38
-51,6,38
-52,7,38
-51,6,38
