1587593875.000000, IBI
58.593750,0.890625
59.375000,0.781250
63.531250,0.671875
75.500000,0.656250
76.234375,0.734375
77.125000,0.890625
115.921875,0.484375
116.406250,0.484375
139.703125,0.703125
181.265625,0.781250
383.656250,0.640625
388.468750,0.953125
449.468750,0.437500
450.078125,0.609375
452.671875,0.531250
453.218750,0.546875
458.218750,0.453125
458.781250,0.562500
459.328125,0.546875
459.890625,0.562500
460.437500,0.546875
460.968750,0.531250
461.515625,0.546875
462.062500,0.546875
477.265625,0.687500
493.078125,0.593750
722.984375,0.578125
811.968750,0.718750
844.843750,0.359375
874.328125,0.687500
875.046875,0.718750
875.781250,0.734375
893.921875,0.671875
953.437500,0.593750
1013.015625,0.828125
1095.328125,0.531250
1115.640625,0.562500
1116.406250,0.765625
1116.984375,0.578125
1124.578125,0.562500
1144.078125,0.609375
1193.640625,0.453125
1228.671875,0.734375
1229.437500,0.765625
1230.156250,0.718750
1231.000000,0.843750
1293.796875,0.843750
1294.593750,0.796875
1400.671875,0.640625
1556.156250,0.453125
1556.671875,0.515625
1607.218750,0.750000
1620.765625,1.046875
1621.625000,0.859375
1670.843750,0.718750
1685.234375,0.546875
1723.656250,0.593750
1807.140625,0.640625
1915.031250,0.765625
1998.343750,0.796875
2031.312500,0.421875
2036.000000,0.468750
2036.437500,0.437500
2107.000000,0.484375
2107.343750,0.343750
2107.734375,0.390625
2118.468750,0.546875
2152.203125,0.484375
2184.515625,0.500000
2239.234375,0.531250
2239.671875,0.437500
2240.078125,0.406250
2249.593750,0.406250
2252.656250,0.421875
2273.468750,0.531250
2285.531250,0.484375
2371.953125,0.515625
2451.203125,0.562500
2533.312500,0.437500
2553.015625,0.609375
2659.000000,0.593750
2688.406250,0.734375
2740.000000,0.531250
2740.500000,0.500000
2759.125000,0.546875
2759.765625,0.640625
2760.234375,0.468750
2760.812500,0.578125
2761.484375,0.671875
2762.046875,0.562500
2785.671875,0.656250
2817.968750,0.500000
2898.968750,0.750000
2901.921875,0.765625
2953.468750,0.546875
2953.937500,0.468750
2954.390625,0.453125
3022.968750,0.593750
3035.578125,0.734375
3105.484375,0.328125
3105.875000,0.390625
3124.609375,0.468750
3126.468750,0.390625
3126.875000,0.406250
3127.187500,0.312500
3150.203125,0.578125
3170.390625,0.421875
3226.062500,0.437500
3307.937500,0.640625
3329.437500,0.421875
3385.781250,0.375000
3583.234375,0.750000
3584.046875,0.812500
3589.656250,0.484375
3597.250000,0.484375
3643.609375,0.812500
3675.937500,0.515625
3697.671875,0.796875
3707.562500,0.640625
3712.843750,0.562500
