1607644800.000000, IBI
13.921875,0.718750
14.718750,0.796875
15.406250,0.687500
196.750000,0.828125
280.484375,0.687500
281.140625,0.656250
281.828125,0.687500
282.484375,0.656250
283.171875,0.687500
283.828125,0.656250
284.453125,0.625000
285.093750,0.640625
285.734375,0.640625
286.296875,0.562500
286.906250,0.609375
287.671875,0.765625
288.375000,0.703125
288.968750,0.593750
289.625000,0.656250
290.171875,0.546875
290.937500,0.765625
291.625000,0.687500
292.281250,0.656250
299.296875,0.734375
299.937500,0.640625
300.609375,0.671875
301.296875,0.687500
301.953125,0.656250
302.609375,0.656250
303.265625,0.656250
303.937500,0.671875
304.578125,0.640625
305.187500,0.609375
306.000000,0.812500
306.562500,0.562500
328.078125,0.609375
344.562500,0.734375
355.109375,0.734375
355.875000,0.765625
356.625000,0.750000
357.390625,0.765625
358.140625,0.750000
358.875000,0.734375
359.625000,0.750000
360.359375,0.734375
361.093750,0.734375
361.843750,0.750000
362.593750,0.750000
363.343750,0.750000
364.125000,0.781250
364.921875,0.796875
404.953125,0.750000
405.687500,0.734375
406.453125,0.765625
407.218750,0.765625
407.937500,0.718750
408.750000,0.812500
409.500000,0.750000
410.093750,0.593750
425.640625,0.625000
426.500000,0.859375
427.265625,0.765625
430.796875,0.656250
441.796875,0.765625
442.546875,0.750000
443.281250,0.734375
444.046875,0.765625
444.734375,0.687500
445.390625,0.656250
456.953125,0.671875
457.625000,0.671875
458.406250,0.781250
489.046875,0.718750
489.812500,0.765625
490.546875,0.734375
518.375000,0.796875
519.046875,0.671875
519.843750,0.796875
520.640625,0.796875
524.500000,0.859375
552.921875,0.625000
589.812500,0.734375
608.312500,0.781250
620.437500,0.781250
621.171875,0.734375
622.015625,0.843750
622.812500,0.796875
623.531250,0.718750
624.328125,0.796875
625.234375,0.906250
626.015625,0.781250
626.859375,0.843750
671.703125,0.796875
672.531250,0.828125
673.421875,0.890625
674.218750,0.796875
675.125000,0.906250
675.828125,0.703125
676.703125,0.875000
677.437500,0.734375
678.281250,0.843750
679.015625,0.734375
679.812500,0.796875
680.593750,0.781250
681.343750,0.750000
682.140625,0.796875
682.937500,0.796875
683.781250,0.843750
684.546875,0.765625
685.328125,0.781250
686.171875,0.843750
737.781250,0.875000
738.687500,0.906250
798.234375,0.765625
799.078125,0.843750
799.859375,0.781250
800.687500,0.828125
811.000000,0.796875
996.593750,0.562500
1065.671875,0.781250
1093.140625,0.859375
1093.921875,0.781250
1094.687500,0.765625
