1603895434.000000, IBI
1430.812500,0.562500
1439.218750,0.609375
1439.671875,0.453125
2085.609375,0.343750
3995.468750,0.468750
3995.968750,0.500000
5113.093750,0.671875
5113.687500,0.593750
5140.062500,0.375000
5148.406250,0.437500
5148.750000,0.343750
5149.156250,0.406250
5149.500000,0.343750
5596.703125,0.953125
5600.718750,1.015625
5601.578125,0.859375
5602.343750,0.765625
5603.031250,0.687500
5603.703125,0.671875
6190.296875,0.687500
7550.015625,0.843750
7815.875000,0.546875
9058.609375,0.375000
9058.937500,0.328125
9073.671875,0.437500
9074.062500,0.390625
9074.562500,0.500000
9108.234375,0.718750
9749.375000,0.671875
9752.609375,0.656250
9753.281250,0.671875
9753.875000,0.593750
9754.578125,0.703125
10431.046875,0.531250
10431.546875,0.500000
10432.140625,0.593750
10432.734375,0.593750
10609.781250,1.078125
11093.312500,1.000000
11170.828125,0.640625
11171.359375,0.531250
11175.062500,0.515625
11175.718750,0.656250
11176.312500,0.593750
11732.718750,0.343750
11841.250000,0.500000
12152.093750,0.484375
12189.156250,0.531250
12263.562500,0.593750
12264.171875,0.609375
12268.312500,0.562500
12603.687500,0.453125
12606.078125,0.640625
13751.234375,0.593750
13751.859375,0.625000
13752.484375,0.625000
14020.578125,0.609375
14021.203125,0.625000
14357.156250,0.390625
14362.171875,0.750000
14374.296875,0.593750
14374.937500,0.640625
14417.703125,0.453125
14418.156250,0.453125
14421.953125,0.562500
14459.218750,0.687500
14459.875000,0.656250
14460.609375,0.734375
14461.343750,0.734375
14462.031250,0.687500
14462.703125,0.671875
14463.343750,0.640625
14464.062500,0.718750
14464.921875,0.859375
14481.781250,0.609375
14723.984375,0.328125
14748.453125,0.687500
15034.250000,0.390625
15034.640625,0.390625
16062.406250,0.703125
16433.140625,0.593750
16433.765625,0.625000
17092.890625,0.468750
18538.218750,0.562500
18629.078125,0.421875
18745.250000,0.796875
20689.234375,0.640625
20689.734375,0.500000
20698.750000,0.453125
20735.984375,0.359375
